MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.063,6.0,2.0,13.0,7.4877,37173
ENSEMBLE,2007-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1259,6.0,4.0,8.0,4.6297,977
ENSEMBLE,2007-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.9184,18.0,16.0,23.0,5.0477,89949
ENSEMBLE,2007-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.9296,18.0,15.0,22.0,5.2041,24475
ENSEMBLE,2007-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.1252,11.0,9.0,12.0,3.0127,19124
ENSEMBLE,2007-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2007-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.6511,12.0,9.0,16.0,4.8995,23814
ENSEMBLE,2007-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.6848,3.0,1.0,6.0,5.0712,487562
ENSEMBLE,2007-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1802,5.0,2.0,9.0,4.8392,583772
ENSEMBLE,2007-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.259,25.0,22.0,28.0,4.2586,15536
ENSEMBLE,2007-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.744,24.0,20.0,29.0,5.332,38792
ENSEMBLE,2007-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.6684,3.0,2.0,5.0,6.9703,5941
ENSEMBLE,2007-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5366,9.0,5.0,13.0,6.8455,4447260
ENSEMBLE,2007-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.4233,9.0,6.0,11.0,3.5385,64182
ENSEMBLE,2007-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.6406,26.0,20.0,32.0,9.8413,3381
ENSEMBLE,2007-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.5739,19.0,14.0,25.0,7.5349,3154
ENSEMBLE,2007-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.0795,18.0,9.0,27.0,10.9369,16071
ENSEMBLE,2007-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.18,5.0,3.0,8.0,4.9089,1152283
ENSEMBLE,2007-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.5,13.5,12.0,15.0,1.5,2
ENSEMBLE,2007-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.7775,4.0,2.0,8.0,4.4,124166
ENSEMBLE,2007-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.7303,24.0,21.0,27.0,5.5731,8535
ENSEMBLE,2007-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.7759,32.0,26.0,38.0,8.5498,3334
ENSEMBLE,2007-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.0598,22.0,17.0,31.0,10.2013,48360
ENSEMBLE,2007-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.9563,12.0,6.0,16.0,7.5928,23514
ENSEMBLE,2007-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.873,13.0,4.0,19.0,8.9423,5503
ENSEMBLE,2007-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.5152,2.0,1.0,4.0,4.3425,175679
ENSEMBLE,2007-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.0572,3.0,1.0,5.0,3.8315,402228
ENSEMBLE,2007-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
ENSEMBLE,2007-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,18.8894,20.0,15.0,23.0,6.666,58459
ENSEMBLE,2007-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,31.6601,32.0,29.0,35.0,3.7958,4949
ENSEMBLE,2007-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.7807,11.0,2.0,14.0,6.7435,28480
ENSEMBLE,2007-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.1346,14.0,10.0,17.0,5.5422,95731
ENSEMBLE,2007-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.0163,20.0,13.0,22.0,4.7146,492
ENSEMBLE,2007-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.3924,3.0,1.0,7.0,6.4307,144146
ENSEMBLE,2007-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.4852,0.0,0.0,2.0,3.0521,138320
ENSEMBLE,2007-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.3226,20.0,4.0,28.0,12.5819,5809
ENSEMBLE,2007-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.6952,17.0,14.0,21.0,4.8025,8625
ENSEMBLE,2007-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.0795,3.0,2.0,7.0,8.6602,282155
ENSEMBLE,2007-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.3377,6.0,3.0,9.0,4.429,405052
ENSEMBLE,2007-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.9237,30.0,26.0,32.0,4.5966,4611
ENSEMBLE,2007-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
ENSEMBLE,2007-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.845,9.0,7.0,12.0,4.4063,3226
ENSEMBLE,2007-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.9288,6.0,3.0,10.0,5.6769,2226570
ENSEMBLE,2007-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.5438,11.0,7.0,15.0,6.6576,14182
ENSEMBLE,2007-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.531,8.0,5.0,11.0,5.3224,412992
ENSEMBLE,2007-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.5765,3.0,2.0,5.0,4.6399,97673
ENSEMBLE,2007-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.5572,5.0,2.0,11.0,6.6456,31076
ENSEMBLE,2007-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.0437,4.0,3.0,7.0,3.2671,66037
ENSEMBLE,2007-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.1952,13.0,11.0,15.0,3.8576,7693
ENSEMBLE,2007-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.6609,9.0,6.0,13.0,5.2245,9396
ENSEMBLE,2007-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2007-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2007-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.3071,1.0,0.0,3.0,3.5456,39581
ENSEMBLE,2007-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.387,1.0,0.0,4.0,5.2903,31591
ENSEMBLE,2007-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.0932,3.0,1.0,6.0,3.5628,1213272
ENSEMBLE,2007-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.7771,5.0,3.0,8.0,4.1785,35753
ENSEMBLE,2007-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.8149,12.0,6.0,16.0,6.7541,81848
ENSEMBLE,2007-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.4587,7.0,3.0,10.0,5.4633,261304
ENSEMBLE,2007-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.8296,3.0,2.0,5.0,5.638,340807
ENSEMBLE,2007-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.0576,4.0,2.0,9.0,5.5501,41842
ENSEMBLE,2007-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,11.7556,11.0,5.0,17.0,7.548,15902
ENSEMBLE,2007-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.058,2.0,1.0,6.0,4.9551,24310
ENSEMBLE,2007-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.9712,23.0,18.0,28.0,7.3868,17867
ENSEMBLE,2007-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,28.6125,28.0,21.0,36.0,10.1446,30393
ENSEMBLE,2007-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.8677,11.0,6.0,15.0,6.6289,859844
ENSEMBLE,2007-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.223,9.0,7.0,11.0,3.4002,6611
ENSEMBLE,2007-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.9028,13.0,8.0,20.0,9.969,16012
ENSEMBLE,2007-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.6832,14.0,7.0,19.0,7.375,5026
