MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.3807,19.0,12,26,9.838,37173
ENSEMBLE,2015-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1164,5.0,4,8,5.1748,177040
ENSEMBLE,2015-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.7707,32.0,29,35,5.5456,110099
ENSEMBLE,2015-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.8891,33.0,28,36,6.4324,29281
ENSEMBLE,2015-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.1321,15.0,11,19,6.3494,509530
ENSEMBLE,2015-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.1253,15.0,12,19,5.5284,305385
ENSEMBLE,2015-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.693,21.0,17,24,6.0013,30571
ENSEMBLE,2015-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.4475,9.0,5,15,7.2193,487562
ENSEMBLE,2015-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.3459,8.0,6,10,3.5442,584286
ENSEMBLE,2015-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.0087,44.0,39,49,7.1638,22365
ENSEMBLE,2015-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.0496,30.0,25,37,9.1137,38900
ENSEMBLE,2015-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.8811,22.0,19,24,4.7989,9175
ENSEMBLE,2015-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.129,14.0,10,19,7.5195,4523949
ENSEMBLE,2015-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4409,13.0,9,18,6.1413,89741
ENSEMBLE,2015-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.2855,32.0,28,37,6.8497,3590
ENSEMBLE,2015-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.8311,15.0,11,21,6.5898,3386
ENSEMBLE,2015-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.3439,40.0,33,47,9.8441,17646
ENSEMBLE,2015-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.8766,7.0,5,10,3.8513,1152313
ENSEMBLE,2015-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.5147,11.0,8,16,6.4128,27015
ENSEMBLE,2015-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.3466,4.0,2,8,4.5157,124166
ENSEMBLE,2015-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.8003,33.0,29,37,6.5328,8980
ENSEMBLE,2015-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.0723,46.0,41,51,7.7161,3334
ENSEMBLE,2015-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.9916,20.0,13,30,14.7589,45588
