MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.4702,17.0,11.0,24.0,8.7055,37173
ENSEMBLE,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4503,9.0,8.0,11.0,3.6635,144153
ENSEMBLE,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.3159,29.0,26.0,33.0,5.1127,110093
ENSEMBLE,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.8826,28.0,24.0,31.0,6.5839,29351
ENSEMBLE,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.7231,17.0,13.0,20.0,6.5767,484857
ENSEMBLE,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.8109,18.0,14.0,21.0,6.1086,276633
ENSEMBLE,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.6573,20.0,16.0,24.0,6.1371,30237
ENSEMBLE,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.6202,11.0,8.0,15.0,5.3632,487562
ENSEMBLE,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.98,10.0,7.0,13.0,4.6137,584286
ENSEMBLE,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.7639,35.0,31.0,38.0,5.6271,22366
ENSEMBLE,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.9602,35.0,31.0,37.0,5.4484,38900
ENSEMBLE,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.8827,26.0,23.0,29.0,4.7199,9175
ENSEMBLE,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6567,18.0,13.0,23.0,7.9137,4535329
ENSEMBLE,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.649,22.0,17.0,26.0,6.8907,89339
ENSEMBLE,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.7019,36.0,32.0,40.0,5.624,3590
ENSEMBLE,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,32.9233,32.0,27.0,38.0,7.3068,2841
ENSEMBLE,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.4195,31.0,23.0,39.0,11.6051,17646
ENSEMBLE,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.9109,7.0,4.0,10.0,5.7101,1152313
ENSEMBLE,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.3488,19.0,16.0,23.0,6.3425,26248
ENSEMBLE,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.7058,6.0,4.0,9.0,4.0373,124166
ENSEMBLE,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.0483,35.0,31.0,39.0,5.3151,8907
ENSEMBLE,2004-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.3959,51.0,41.0,58.0,11.9587,3334
ENSEMBLE,2004-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.6862,34.0,27.0,41.0,10.9945,63147
ENSEMBLE,2004-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.367,24.0,22.0,27.0,3.9754,40934
ENSEMBLE,2004-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.1762,30.0,26.0,35.0,7.0416,6191
ENSEMBLE,2004-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.2384,10.0,7.0,12.0,4.5248,175679
ENSEMBLE,2004-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.7233,8.0,6.0,11.0,4.6513,402232
ENSEMBLE,2004-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.6655,33.0,30.0,38.0,6.0812,57657
ENSEMBLE,2004-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,32.1068,33.0,26.0,38.0,9.2165,56115
ENSEMBLE,2004-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.9484,45.0,42.0,47.0,4.832,7578
