MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.533,32,20.0,47.0,18.2602,37173
ENSEMBLE,2015-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.3391,2,1.0,7.0,12.5786,179273
ENSEMBLE,2015-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.7723,63,46.0,80.0,19.2275,110099
ENSEMBLE,2015-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.5356,54,40.0,66.0,17.3052,29366
ENSEMBLE,2015-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.2729,40,30.0,50.0,15.3922,513210
ENSEMBLE,2015-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.0837,41,29.0,51.0,16.6897,305817
ENSEMBLE,2015-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.5148,66,56.0,77.0,14.993,30572
ENSEMBLE,2015-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.2505,9,4.0,16.0,9.578,487562
ENSEMBLE,2015-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.9476,10,7.0,14.0,6.0148,584286
ENSEMBLE,2015-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.6081,75,63.0,85.0,14.9542,22366
ENSEMBLE,2015-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.3719,72,65.0,77.0,11.8401,38900
ENSEMBLE,2015-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,78.479,78,72.0,85.0,9.1623,9175
ENSEMBLE,2015-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7456,18,11.0,29.0,18.6134,4542377
ENSEMBLE,2015-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.4298,32,21.0,44.0,15.6947,89741
ENSEMBLE,2015-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.1476,87,80.0,94.0,10.7026,3590
ENSEMBLE,2015-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.1644,62,49.0,83.0,19.5873,3534
ENSEMBLE,2015-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.8132,62,49.0,73.0,17.3349,17646
ENSEMBLE,2015-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.512,9,6.0,13.0,6.6423,1152313
ENSEMBLE,2015-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.8969,39,30.0,53.0,15.7622,27015
ENSEMBLE,2015-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.6598,12,8.0,17.0,6.5021,124166
ENSEMBLE,2015-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.1873,79,70.0,88.0,12.9642,8980
ENSEMBLE,2015-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,89.4907,90,80.0,101.0,16.2178,3334
ENSEMBLE,2015-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.1348,56,38.0,70.0,27.3104,85488
ENSEMBLE,2015-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.461,54,48.0,60.0,12.5382,40934
ENSEMBLE,2015-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.3566,84,76.0,90.0,9.9006,6191
ENSEMBLE,2015-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.2329,8,5.0,12.0,6.2386,175679
ENSEMBLE,2015-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.1719,12,8.0,17.0,7.2372,402232
ENSEMBLE,2015-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.2106,71,64.0,76.0,10.4847,57758
ENSEMBLE,2015-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.4921,58,47.0,68.0,14.4719,60300
ENSEMBLE,2015-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,83.7011,85,77.0,91.0,9.6131,7582
ENSEMBLE,2015-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.2597,39,31.0,45.0,12.4571,32897
ENSEMBLE,2015-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.4366,65,52.0,75.0,15.6727,108957
ENSEMBLE,2015-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,49.9082,49,42.0,57.0,13.0069,413987
ENSEMBLE,2015-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.3783,39,26.0,54.0,19.939,144867
ENSEMBLE,2015-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.4404,4,3.0,8.0,5.7506,138327
ENSEMBLE,2015-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,62.0061,62,56.0,68.0,8.6301,9994
ENSEMBLE,2015-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,62.9106,63,51.0,76.0,16.4846,10128
ENSEMBLE,2015-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.09,4,2.0,8.0,17.0645,282155
ENSEMBLE,2015-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.7468,2,1.0,3.0,3.7417,405078
ENSEMBLE,2015-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,78.3564,80,72.0,88.0,13.0641,6201
ENSEMBLE,2015-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.2181,60,49.0,69.0,14.9332,36119
ENSEMBLE,2015-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.6141,34,25.0,46.0,19.9426,146102
ENSEMBLE,2015-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.4966,2,1.0,6.0,5.796,2234028
ENSEMBLE,2015-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.8336,43,35.0,51.0,17.2554,14244
ENSEMBLE,2015-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.3309,6,4.0,11.0,6.8009,413087
ENSEMBLE,2015-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.0363,13,10.0,17.0,7.0337,97673
ENSEMBLE,2015-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.7949,21,15.0,28.0,11.0291,31076
ENSEMBLE,2015-03-01,6-101,6-101,BULL FLAT,BULL FLAT,21.4025,21,15.0,27.0,9.6115,78457
ENSEMBLE,2015-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.2876,67,59.0,75.0,11.9679,10579
ENSEMBLE,2015-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,55.667,56,47.0,65.0,14.29,12924
ENSEMBLE,2015-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,41.2464,43,27.0,53.0,16.4614,14515
ENSEMBLE,2015-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.4787,44,32.0,54.0,17.1697,357949
ENSEMBLE,2015-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.8258,16,12.0,20.0,6.9066,39581
ENSEMBLE,2015-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.366,8,6.0,14.0,8.7716,31593
ENSEMBLE,2015-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.0038,1,1.0,2.0,3.9918,1213056
ENSEMBLE,2015-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.9658,10,8.0,13.0,5.4722,35753
ENSEMBLE,2015-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.277,52,43.0,60.0,14.4751,81848
ENSEMBLE,2015-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.0109,16,11.0,21.0,7.626,261304
ENSEMBLE,2015-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.9176,10,7.0,13.0,11.7365,340869
ENSEMBLE,2015-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.0235,3,3.0,5.0,7.978,41842
ENSEMBLE,2015-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,71.6107,73,63.0,81.0,13.4906,15902
ENSEMBLE,2015-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,14.1414,11,7.0,18.0,9.8122,24310
ENSEMBLE,2015-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.5772,74,64.0,81.0,12.6459,18978
ENSEMBLE,2015-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.7255,77,62.0,89.0,18.941,33884
ENSEMBLE,2015-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,39.1379,38,28.0,48.0,16.0166,946870
ENSEMBLE,2015-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,34.6322,32,21.0,47.0,17.0554,44241
ENSEMBLE,2015-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,52.4571,51,37.0,66.0,23.651,15932
ENSEMBLE,2015-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,35.8817,33,27.0,42.0,13.5782,8193
ENSEMBLE,2015-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.5013,7,4.0,11.0,7.2269,328088
ENSEMBLE,2015-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,65.1505,63,58.0,72.0,11.6896,5874
