MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.4391,34.0,23,51.0,21.0554,37173
ENSEMBLE,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.9342,4.0,2,9.0,18.146,179235
ENSEMBLE,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.8683,66.0,40,96.0,34.1255,110099
ENSEMBLE,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.376,50.0,34,68.0,23.7774,29366
ENSEMBLE,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.1506,50.0,36,65.0,21.8468,513210
ENSEMBLE,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.8141,49.0,34,65.0,21.4624,305817
ENSEMBLE,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.9047,75.0,57,91.0,22.7987,30572
ENSEMBLE,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8438,6.0,4,9.0,5.1909,487562
ENSEMBLE,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1556,5.0,3,8.0,5.7474,584286
ENSEMBLE,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.2842,94.0,81,106.0,19.9893,22366
ENSEMBLE,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.6863,114.0,94,121.0,23.5916,38900
ENSEMBLE,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,73.5214,69.0,58,85.0,23.8518,9175
ENSEMBLE,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6795,7.0,2,22.0,23.6331,4542256
ENSEMBLE,2008-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.2562,45.0,20,66.0,26.2237,89741
ENSEMBLE,2008-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.3568,103.0,95,111.0,11.5531,3590
ENSEMBLE,2008-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.9745,80.0,62,100.0,23.5434,3534
ENSEMBLE,2008-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.6524,71.0,52,86.0,24.1561,17646
