MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.6731,8.0,4.0,13.0,6.237,36973
ENSEMBLE,2009-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.9981,6.0,4.0,7.0,2.716,137769
ENSEMBLE,2009-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.893,18.0,15.0,21.0,4.2177,107260
ENSEMBLE,2009-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.5166,17.0,14.0,19.0,4.5093,25006
ENSEMBLE,2009-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.4871,9.0,6.0,10.0,3.2694,507996
ENSEMBLE,2009-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.3864,7.0,6.0,9.0,2.9937,283797
ENSEMBLE,2009-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4008,14.0,12.0,17.0,4.0284,30286
ENSEMBLE,2009-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0875,5.0,3.0,6.0,3.1763,487214
ENSEMBLE,2009-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8752,3.0,2.0,7.0,4.2381,584286
ENSEMBLE,2009-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.1885,24.0,21.0,28.0,5.1539,19674
ENSEMBLE,2009-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.3309,14.0,12.0,19.0,5.8357,38180
ENSEMBLE,2009-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.4447,10.0,5.0,12.0,4.3639,9175
ENSEMBLE,2009-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.895,8.0,5.0,12.0,5.6993,4482011
ENSEMBLE,2009-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.2908,11.0,8.0,14.0,4.1905,35430
ENSEMBLE,2009-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.2468,20.0,17.0,24.0,5.5328,3428
ENSEMBLE,2009-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.0804,16.0,13.0,19.0,4.2218,3295
ENSEMBLE,2009-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.1097,24.0,16.0,30.0,9.8554,17646
ENSEMBLE,2009-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.9896,4.0,2.0,6.0,4.615,1152313
ENSEMBLE,2009-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.4147,7.0,6.0,9.0,2.0009,22017
ENSEMBLE,2009-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.9299,4.0,2.0,7.0,3.9058,123969
ENSEMBLE,2009-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.8742,24.0,20.0,28.0,5.1282,8980
ENSEMBLE,2009-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.461,36.0,28.0,42.0,10.0019,3334
ENSEMBLE,2009-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.2019,18.0,12.0,23.0,12.6137,33330
ENSEMBLE,2009-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.4408,11.0,9.0,12.0,3.0496,40934
ENSEMBLE,2009-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.4628,12.0,10.0,13.0,4.0062,6191
ENSEMBLE,2009-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.9867,3.0,1.0,6.0,3.3993,175679
ENSEMBLE,2009-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.9871,6.0,3.0,10.0,5.1143,402033
ENSEMBLE,2009-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.0441,21.0,18.0,26.0,5.5836,57651
ENSEMBLE,2009-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.6975,17.0,13.0,20.0,5.9337,44023
ENSEMBLE,2009-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.901,32.0,28.0,34.0,4.094,5817
ENSEMBLE,2009-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.0152,4.0,2.0,7.0,4.1969,32897
ENSEMBLE,2009-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.6889,14.0,12.0,17.0,3.7169,105840
ENSEMBLE,2009-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.2157,9.0,8.0,11.0,2.4729,407313
ENSEMBLE,2009-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.6026,8.0,3.0,16.0,7.6534,144867
ENSEMBLE,2009-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.4732,4.0,2.0,6.0,2.8449,132499
ENSEMBLE,2009-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.7175,9.0,4.0,10.0,4.3419,9994
ENSEMBLE,2009-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.7631,13.0,10.0,15.0,3.8917,8805
ENSEMBLE,2009-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.8831,5.0,2.0,11.0,8.2917,282155
ENSEMBLE,2009-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3364,2.0,1.0,4.0,3.5762,405078
ENSEMBLE,2009-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,24.4122,25.0,22.0,28.0,4.5235,6201
ENSEMBLE,2009-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.9694,7.0,5.0,9.0,2.8471,33258
ENSEMBLE,2009-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.066,12.0,8.0,16.0,5.4803,59786
ENSEMBLE,2009-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.2152,3.0,2.0,6.0,3.8918,2233614
ENSEMBLE,2009-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.5103,7.0,3.0,10.0,6.2652,14125
ENSEMBLE,2009-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.6304,2.0,1.0,5.0,3.5797,413087
ENSEMBLE,2009-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.5886,2.0,1.0,3.0,2.6985,97673
ENSEMBLE,2009-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.269,7.0,4.0,11.0,5.4643,31076
ENSEMBLE,2009-12-01,6-101,6-101,BULL FLAT,BULL FLAT,3.5344,3.0,2.0,5.0,2.4352,78102
ENSEMBLE,2009-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.8179,13.0,10.0,15.0,3.7377,10579
ENSEMBLE,2009-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.8112,12.0,10.0,14.0,4.0198,12924
ENSEMBLE,2009-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.0887,12.0,11.0,14.0,2.4008,789
ENSEMBLE,2009-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.598,6.0,5.0,8.0,2.7558,350468
ENSEMBLE,2009-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.3948,3.0,2.0,5.0,3.0193,39581
ENSEMBLE,2009-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.9433,5.0,3.0,8.0,4.0028,31593
ENSEMBLE,2009-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.4653,2.0,1.0,5.0,3.3632,1213316
ENSEMBLE,2009-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.4759,3.0,2.0,4.0,2.9058,35753
ENSEMBLE,2009-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.3494,18.0,14.0,22.0,5.6446,81786
ENSEMBLE,2009-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.8076,4.0,2.0,6.0,4.0372,257443
ENSEMBLE,2009-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.4274,6.0,4.0,10.0,5.5379,340869
ENSEMBLE,2009-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.6543,3.0,3.0,5.0,3.4225,41313
