MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.4578,14.0,9.0,20.0,7.3469,37173
ENSEMBLE,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.0855,5.0,2.0,7.0,3.7254,177008
ENSEMBLE,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.8463,17.0,15.0,21.0,4.0047,110075
ENSEMBLE,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.0473,15.0,13.0,18.0,4.412,29163
ENSEMBLE,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.8603,12.0,9.0,14.0,4.3728,79480
ENSEMBLE,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.0483,14.0,10.0,18.0,5.1212,27880
ENSEMBLE,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.7419,2.0,1.0,3.0,3.2996,486537
ENSEMBLE,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.7901,4.0,3.0,6.0,3.1001,584286
ENSEMBLE,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.1774,18.0,15.0,21.0,4.3692,18490
ENSEMBLE,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.1705,20.0,17.0,24.0,4.1937,38900
ENSEMBLE,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.4059,13.0,8.0,15.0,4.9288,9175
ENSEMBLE,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1486,5.0,3.0,10.0,6.3083,4539524
ENSEMBLE,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1311,15.0,12.0,17.0,4.1415,88846
ENSEMBLE,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.4841,24.0,21.0,28.0,4.7233,3590
ENSEMBLE,2015-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.9944,14.0,10.0,18.0,5.0078,3016
ENSEMBLE,2015-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.7968,26.0,19.0,32.0,9.8102,17646
ENSEMBLE,2015-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.667,4.0,3.0,5.0,2.8868,1152313
ENSEMBLE,2015-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.2773,7.0,5.0,9.0,3.4881,10838
