MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.8234,6,2,14,7.8408,37173
ENSEMBLE,2016-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.4441,6,3,10,6.4707,179232
ENSEMBLE,2016-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.662,27,24,31,5.0736,110099
ENSEMBLE,2016-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.306,27,24,31,6.9264,29333
ENSEMBLE,2016-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.8439,18,14,23,7.1115,507111
ENSEMBLE,2016-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.9586,20,16,24,5.6616,305102
ENSEMBLE,2016-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.3781,26,22,30,6.1892,30470
ENSEMBLE,2016-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8034,2,1,3,2.911,487562
ENSEMBLE,2016-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.7965,3,2,5,2.7729,584286
ENSEMBLE,2016-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.0685,37,32,43,7.1976,22366
ENSEMBLE,2016-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.9757,30,25,34,6.1805,38900
ENSEMBLE,2016-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.2691,20,18,21,3.0101,9175
ENSEMBLE,2016-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.6536,5,3,10,7.9604,4540560
ENSEMBLE,2016-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.177,25,16,31,9.6233,89741
ENSEMBLE,2016-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.2237,38,32,43,8.459,3590
ENSEMBLE,2016-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.5981,26,22,31,6.5826,3526
ENSEMBLE,2016-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.7257,31,21,42,13.7783,17646
ENSEMBLE,2016-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.5646,3,2,4,3.5405,1152313
ENSEMBLE,2016-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.5108,14,10,20,6.9553,25329
ENSEMBLE,2016-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.9419,3,2,7,4.3986,124166
ENSEMBLE,2016-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.8685,31,26,36,7.3689,8980
ENSEMBLE,2016-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.3761,48,40,58,11.2744,3334
ENSEMBLE,2016-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.3732,30,22,38,13.2799,86212
ENSEMBLE,2016-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.4742,19,17,20,3.624,40934
ENSEMBLE,2016-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.3037,19,17,22,4.9042,6191
ENSEMBLE,2016-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.6231,3,2,4,3.0452,175679
