MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.8231,26,14,43.0,20.2517,37173
ENSEMBLE,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.9248,10,5,21.0,16.4348,179273
ENSEMBLE,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.3226,57,44,71.0,18.4934,110099
ENSEMBLE,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.7191,51,36,66.0,19.4624,29366
ENSEMBLE,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.1286,35,19,71.0,33.1977,513210
ENSEMBLE,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.293,24,12,46.0,26.8013,305817
ENSEMBLE,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.0458,73,52,89.0,24.4389,30572
ENSEMBLE,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.8132,18,12,24.0,9.4695,487562
ENSEMBLE,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.7656,8,4,13.0,8.2225,584286
ENSEMBLE,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.5844,57,39,72.0,21.9143,22366
ENSEMBLE,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.1753,81,66,90.0,20.3343,38900
ENSEMBLE,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.8438,14,5,18.0,8.0196,9175
ENSEMBLE,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.5309,6,3,15.0,17.731,4542452
ENSEMBLE,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,68.9225,71,38,98.0,31.9919,89741
ENSEMBLE,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.7507,85,63,104.0,23.4634,3590
ENSEMBLE,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.0555,58,42,84.0,27.9701,3534
ENSEMBLE,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.1774,70,53,87.0,21.9022,17646
ENSEMBLE,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.8278,5,2,11.0,10.2748,1152313
ENSEMBLE,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.0035,32,22,76.0,29.8876,27015
ENSEMBLE,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.0101,16,11,21.0,7.3258,124166
ENSEMBLE,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,80.0891,79,64,98.0,19.9698,8870
ENSEMBLE,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.1446,96,84,105.0,14.8377,3334
ENSEMBLE,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.1317,82,63,93.0,27.1104,86226
ENSEMBLE,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.129,11,2,18.0,11.113,40934
ENSEMBLE,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.3794,28,18,44.0,30.1157,6191
ENSEMBLE,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.7463,14,12,19.0,6.1264,175679
ENSEMBLE,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.57,15,12,20.0,7.2997,402232
ENSEMBLE,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.0963,94,89,100.0,7.6487,50268
ENSEMBLE,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.4976,94,82,106.0,18.7257,63416
ENSEMBLE,2025-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,97.9169,100,90,106.0,12.0273,7582
ENSEMBLE,2025-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.6558,18,16,21.0,5.4514,32897
ENSEMBLE,2025-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.4976,56,36,71.0,22.7046,108957
ENSEMBLE,2025-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,36.3932,28,15,53.0,27.6697,413987
