MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.6666,64.0,50.0,81.0,22.4777,37173
ENSEMBLE,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.2943,1.0,0.0,6.0,20.886,179273
ENSEMBLE,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.139,95.0,72.0,126.0,31.2321,110099
ENSEMBLE,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.0249,71.0,51.0,92.0,29.5275,29366
ENSEMBLE,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.7967,79.0,62.0,103.0,26.3396,513210
ENSEMBLE,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.461,72.0,55.0,86.0,21.611,305817
ENSEMBLE,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.281,95.0,74.0,113.0,28.9575,30572
ENSEMBLE,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.9026,5.0,2.0,15.0,11.0046,487562
ENSEMBLE,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.9714,6.0,3.0,10.0,7.2293,584286
ENSEMBLE,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.3749,102.0,82.0,120.0,29.7714,22366
ENSEMBLE,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.4435,126.0,104.0,141.0,24.6453,38900
ENSEMBLE,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,85.9168,85.0,75.0,96.0,16.7427,9175
ENSEMBLE,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.1677,32.0,20.0,49.0,27.0254,4542324
ENSEMBLE,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.0365,95.0,51.0,119.0,37.9331,89741
ENSEMBLE,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.3089,124.0,114.0,132.0,13.1197,3590
ENSEMBLE,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.1016,106.0,87.0,128.0,26.0598,3534
ENSEMBLE,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.1653,95.0,79.0,108.0,21.4453,17646
ENSEMBLE,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.481,7.0,3.0,14.0,15.4023,1152313
ENSEMBLE,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.6008,75.0,58.0,92.0,22.6339,27015
ENSEMBLE,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.0069,15.0,8.0,24.0,12.8856,124166
ENSEMBLE,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.0646,116.0,104.0,127.0,15.8591,8979
ENSEMBLE,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,119.4259,123.0,102.0,138.0,25.0538,3334
ENSEMBLE,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.8718,97.0,72.0,123.0,49.939,86226
ENSEMBLE,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,78.3636,80.0,65.0,96.0,24.3351,40934
ENSEMBLE,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,97.4773,90.0,79.0,105.0,29.3632,6191
ENSEMBLE,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.4798,3.0,1.0,9.0,7.9924,175679
ENSEMBLE,2005-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.5838,11.0,5.0,22.0,15.5859,402232
ENSEMBLE,2005-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,129.599,132.0,124.0,139.0,15.3718,57764
ENSEMBLE,2005-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.3079,106.0,86.0,125.0,26.6969,59501
ENSEMBLE,2005-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,145.1774,148.0,140.0,152.0,13.3777,7581
ENSEMBLE,2005-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,55.0529,53.0,41.0,68.0,18.8341,32897
ENSEMBLE,2005-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.8442,99.0,78.0,115.0,24.776,108957
ENSEMBLE,2005-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.5794,87.0,67.0,108.0,25.604,413987
ENSEMBLE,2005-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,66.4879,65.0,50.0,82.0,22.7815,144867
ENSEMBLE,2005-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.3,2.0,1.0,3.0,5.4238,138327
ENSEMBLE,2005-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,69.852,71.0,62.0,78.0,14.3806,9994
ENSEMBLE,2005-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,89.7208,92.0,70.0,111.0,26.163,9988
ENSEMBLE,2005-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.383,14.0,9.0,23.0,22.1942,282155
ENSEMBLE,2005-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.1197,5.0,1.0,10.0,6.0264,405078
ENSEMBLE,2005-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,111.7233,117.0,102.0,127.0,22.3544,6201
ENSEMBLE,2005-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,78.1248,77.0,66.0,89.0,16.9874,36119
ENSEMBLE,2005-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,74.1062,74.0,47.0,97.0,33.6837,146102
ENSEMBLE,2005-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.5328,1.0,0.0,4.0,6.8071,2234028
ENSEMBLE,2005-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,104.4029,103.0,93.0,114.0,18.9062,14244
ENSEMBLE,2005-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.215,3.0,1.0,8.0,5.6056,413087
ENSEMBLE,2005-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,15.0998,14.0,10.0,19.0,8.2922,97673
ENSEMBLE,2005-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.7551,30.0,21.0,42.0,18.035,31076
ENSEMBLE,2005-05-01,6-101,6-101,BULL FLAT,BULL FLAT,47.0208,46.0,40.0,53.0,10.42,78457
ENSEMBLE,2005-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,109.5674,115.0,98.0,125.0,21.4884,10579
ENSEMBLE,2005-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,83.8914,85.0,64.0,105.0,26.7395,12924
ENSEMBLE,2005-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,63.8947,65.0,51.0,77.0,18.9383,14515
ENSEMBLE,2005-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.8098,83.0,72.0,106.0,25.7462,358095
ENSEMBLE,2005-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,26.8492,26.0,21.0,32.0,10.3347,39581
ENSEMBLE,2005-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.3701,9.0,6.0,17.0,10.3022,31593
ENSEMBLE,2005-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.5169,1.0,0.0,3.0,4.8827,1213316
ENSEMBLE,2005-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.684,10.0,4.0,17.0,8.4292,35753
ENSEMBLE,2005-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,81.4074,77.0,59.0,102.0,29.0473,81848
ENSEMBLE,2005-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.6565,14.0,9.0,21.0,13.264,261304
