MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.4363,45.0,37.0,53.0,10.9874,37173
ENSEMBLE,2025-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.248,15.0,9.0,22.0,15.8526,179261
ENSEMBLE,2025-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.4837,54.0,50.0,59.0,7.2053,110099
ENSEMBLE,2025-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.5121,52.0,42.0,58.0,12.7518,29366
ENSEMBLE,2025-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.0092,31.0,24.0,39.0,12.3238,513210
ENSEMBLE,2025-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.7352,32.0,26.0,42.0,11.7052,305817
ENSEMBLE,2025-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.5463,47.0,39.5,52.0,9.8399,30572
ENSEMBLE,2025-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.3538,8.0,5.0,12.0,6.5742,487122
ENSEMBLE,2025-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.3267,7.0,4.0,9.0,5.0313,584286
ENSEMBLE,2025-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.8808,60.0,55.0,66.0,8.7894,22366
ENSEMBLE,2025-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.1867,58.0,52.0,64.0,9.3478,38900
ENSEMBLE,2025-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,55.4944,56.0,53.0,58.0,3.9872,9175
ENSEMBLE,2025-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8816,20.0,12.0,31.0,16.1715,4541570
ENSEMBLE,2025-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.7857,34.0,26.0,41.0,10.9028,89741
ENSEMBLE,2025-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.817,77.0,73.0,81.0,6.6318,3590
ENSEMBLE,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.163,50.0,41.0,69.0,16.5482,3534
ENSEMBLE,2025-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.109,45.0,37.0,54.0,11.0649,17646
ENSEMBLE,2025-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.5847,6.0,3.0,9.0,6.3047,1152313
ENSEMBLE,2025-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.5814,36.0,29.0,44.0,10.6794,27015
ENSEMBLE,2025-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.1679,17.0,12.0,24.0,8.642,124166
ENSEMBLE,2025-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.2268,74.0,70.0,77.0,5.4133,8976
ENSEMBLE,2025-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.4478,59.0,52.0,66.0,10.6327,3334
ENSEMBLE,2025-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,52.297,49.0,40.0,59.0,21.0758,76119
ENSEMBLE,2025-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,45.5567,46.0,42.0,50.0,6.6167,40934
ENSEMBLE,2025-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.3726,66.0,60.0,72.0,8.1876,6191
ENSEMBLE,2025-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.0392,6.0,2.0,13.0,7.1323,175679
ENSEMBLE,2025-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.8227,16.0,10.0,22.0,8.2756,402232
ENSEMBLE,2025-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,52.1476,53.0,47.0,58.0,7.2663,57746
ENSEMBLE,2025-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.7065,54.0,46.0,61.0,11.5672,55968
ENSEMBLE,2025-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,62.1117,64.0,58.0,67.0,7.093,7582
ENSEMBLE,2025-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,58.4155,59.0,54.0,63.0,7.0538,32897
ENSEMBLE,2025-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.2711,46.0,41.0,52.0,8.8064,108957
ENSEMBLE,2025-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.1926,39.0,33.0,46.0,9.8835,413987
ENSEMBLE,2025-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.8668,54.0,48.0,61.0,10.2572,144867
ENSEMBLE,2025-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.4286,8.0,4.0,13.0,6.1751,138327
ENSEMBLE,2025-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,52.2262,52.0,49.0,55.0,5.5155,9994
ENSEMBLE,2025-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,57.5467,57.0,48.0,69.0,13.896,10132
ENSEMBLE,2025-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.8241,2.0,1.0,6.0,12.5895,282155
ENSEMBLE,2025-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.4984,1.0,0.0,3.0,4.3204,405078
ENSEMBLE,2025-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.2871,56.0,51.0,60.0,8.2788,6201
ENSEMBLE,2025-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.8662,48.0,42.0,54.0,8.5789,34666
ENSEMBLE,2025-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.7,39.0,30.0,48.0,18.639,143880
ENSEMBLE,2025-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.8145,4.0,2.0,9.0,8.7501,2234028
ENSEMBLE,2025-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,56.5451,57.0,51.0,62.0,10.6305,14224
ENSEMBLE,2025-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.7146,6.0,3.0,13.0,8.2214,413087
ENSEMBLE,2025-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.0345,10.0,6.0,15.0,6.0901,97673
ENSEMBLE,2025-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.9176,17.0,12.0,25.0,11.4211,31076
ENSEMBLE,2025-03-01,6-101,6-101,BULL FLAT,BULL FLAT,19.4847,19.0,16.0,23.0,6.3317,78457
ENSEMBLE,2025-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.1649,43.0,36.0,51.0,11.3441,10579
ENSEMBLE,2025-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.8408,44.0,37.0,49.0,9.1473,12924
ENSEMBLE,2025-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,45.426,46.0,40.0,51.0,8.465,13202
ENSEMBLE,2025-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.8514,47.0,36.0,52.0,13.1192,350906
ENSEMBLE,2025-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.4445,17.0,13.0,21.0,7.503,39581
ENSEMBLE,2025-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.142,10.0,5.0,18.0,10.0408,31593
ENSEMBLE,2025-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.9492,2.0,1.0,4.0,4.1053,1213316
ENSEMBLE,2025-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,19.6542,20.0,14.0,25.0,7.5424,35753
ENSEMBLE,2025-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.5359,48.0,41.0,55.0,9.962,81848
ENSEMBLE,2025-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.1802,17.0,8.0,24.0,10.5344,261304
ENSEMBLE,2025-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.2639,10.0,8.0,12.0,10.57,340869
ENSEMBLE,2025-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.3328,7.0,6.0,12.0,6.6974,41842
ENSEMBLE,2025-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,61.3844,63.0,54.0,69.0,11.3598,15902
ENSEMBLE,2025-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.7999,3.0,1.0,14.0,11.3983,24310
ENSEMBLE,2025-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.1774,57.0,49.0,63.0,11.61,18978
ENSEMBLE,2025-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,63.4856,67.0,53.0,75.0,15.615,33977
ENSEMBLE,2025-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.7455,29.0,22.0,38.0,12.8892,946815
ENSEMBLE,2025-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.1377,28.0,20.0,35.0,10.734,44241
ENSEMBLE,2025-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,45.3263,44.0,35.0,54.0,15.1638,16014
ENSEMBLE,2025-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.4975,22.0,17.0,30.0,11.8341,8193
ENSEMBLE,2025-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.257,9.0,4.0,16.0,9.431,328088
ENSEMBLE,2025-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,44.9922,46.0,42.0,49.0,5.384,5874
ENSEMBLE,2025-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,74.7545,75.0,71.0,78.0,4.5087,949
ENSEMBLE,2025-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.7994,7.0,4.0,10.0,7.0713,1221349
