MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.4912,31.0,27.0,36.0,6.783,37173
ENSEMBLE,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.1527,12.0,9.0,14.0,4.9597,76096
ENSEMBLE,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.3873,31.0,27.0,36.0,5.8439,100181
ENSEMBLE,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.8307,31.0,26.0,35.0,7.8613,25245
ENSEMBLE,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,,,,,0
ENSEMBLE,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.6828,26.0,21.0,32.0,7.557,19467
ENSEMBLE,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.3361,12.0,7.0,15.0,5.2621,487562
ENSEMBLE,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.0215,14.0,11.0,16.0,5.142,584286
ENSEMBLE,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.9028,41.0,37.0,45.0,6.8691,22343
ENSEMBLE,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.5574,37.0,31.0,41.0,6.771,38900
ENSEMBLE,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.087,31.0,29.0,33.0,4.3866,9175
ENSEMBLE,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.0563,22.0,18.0,28.0,8.0221,4517235
ENSEMBLE,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.9648,22.0,18.0,26.0,5.6449,59433
ENSEMBLE,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.4919,45.0,40.0,50.0,7.8352,3584
ENSEMBLE,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.9807,26.0,22.0,35.0,7.7927,3530
ENSEMBLE,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.3813,37.0,29.0,44.0,10.0412,17646
ENSEMBLE,2005-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.0569,16.0,13.0,18.0,5.1172,1152313
ENSEMBLE,2005-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
ENSEMBLE,2005-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.2126,19.0,16.0,23.0,5.7706,123915
ENSEMBLE,2005-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.1351,36.0,31.0,41.0,6.6437,8980
ENSEMBLE,2005-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.0996,38.0,29.0,44.0,10.4994,3334
ENSEMBLE,2005-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.1996,36.0,29.0,44.0,11.1353,30683
ENSEMBLE,2005-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.6658,24.0,23.0,26.0,4.0023,40934
ENSEMBLE,2005-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.8968,31.0,26.0,36.0,7.0675,6191
ENSEMBLE,2005-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.0207,6.0,5.0,10.0,4.3562,175679
ENSEMBLE,2005-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.8907,18.0,14.0,24.0,7.0864,399639
ENSEMBLE,2005-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.0915,42.0,37.0,47.0,7.7968,57749
ENSEMBLE,2005-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.1158,27.0,20.0,32.0,8.4365,32868
ENSEMBLE,2005-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,44.0736,46.0,41.0,48.0,6.0519,7582
ENSEMBLE,2005-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.2429,31.0,28.0,35.0,5.7235,32897
ENSEMBLE,2005-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.8151,29.0,25.0,33.0,6.0292,108938
ENSEMBLE,2005-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.7483,27.0,24.0,30.0,4.2757,94425
ENSEMBLE,2005-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.1965,32.0,28.0,41.0,8.6674,144318
ENSEMBLE,2005-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.1219,3.0,1.0,6.0,4.365,137333
ENSEMBLE,2005-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.6141,25.0,24.0,27.0,3.8117,9994
ENSEMBLE,2005-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.8001,28.0,20.0,32.0,8.0558,10044
ENSEMBLE,2005-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,19.5644,18.0,12.0,26.0,10.2271,282155
ENSEMBLE,2005-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.5851,10.0,6.0,14.0,5.2815,405078
