MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.531,11,7,18.0,7.084,37173
ENSEMBLE,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.9335,4,1,7.0,4.4607,131912
ENSEMBLE,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.8402,29,26,33.0,5.4856,110099
ENSEMBLE,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.2827,28,24,31.0,6.5107,28966
ENSEMBLE,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.1031,10,8,12.0,3.5811,486166
ENSEMBLE,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.1412,10,8,12.0,3.1795,292769
ENSEMBLE,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.0323,14,11,19.0,6.5222,30572
ENSEMBLE,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.8011,1,1,2.0,2.2254,487562
ENSEMBLE,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.3981,4,2,6.0,3.1952,584286
ENSEMBLE,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.0058,37,33,41.0,6.6965,22363
ENSEMBLE,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.7853,24,21,31.0,6.935,38900
ENSEMBLE,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.6617,8,5,14.0,5.8925,9175
ENSEMBLE,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1614,5,3,10.0,6.2831,4537170
ENSEMBLE,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.8498,13,11,15.0,3.7738,89680
ENSEMBLE,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.4067,35,30,42.0,8.7541,3590
ENSEMBLE,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.2575,26,21,32.0,7.571,3387
ENSEMBLE,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.4563,25,18,35.0,11.0387,17646
ENSEMBLE,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.2851,3,2,6.0,4.4913,1152313
ENSEMBLE,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.5227,8,6,10.0,3.4901,26872
ENSEMBLE,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.2288,2,1,5.0,3.4884,124166
ENSEMBLE,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.638,30,25,34.0,6.2562,8975
ENSEMBLE,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.9364,34,27,40.0,9.7939,3334
ENSEMBLE,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.7453,22,14,30.0,12.7745,34493
ENSEMBLE,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.2011,17,15,20.0,4.6375,40934
ENSEMBLE,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.7693,16,11,20.0,7.6716,6191
ENSEMBLE,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.9235,1,0,2.0,2.7765,175679
ENSEMBLE,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.1819,4,2,8.0,4.4068,402232
ENSEMBLE,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.3647,29,25,38.0,8.4895,57674
ENSEMBLE,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.0235,16,11,21.0,7.2292,54378
ENSEMBLE,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.9466,43,39,47.0,5.4537,7582
ENSEMBLE,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.7347,6,2,9.0,4.3122,32897
ENSEMBLE,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.8771,27,22,32.0,7.0907,108015
ENSEMBLE,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.9681,8,7,10.0,4.0501,411044
