MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.5712,26.0,15.0,46.0,23.3925,37173
ENSEMBLE,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5144,2.0,1.0,9.0,19.1464,179273
ENSEMBLE,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.6763,88.0,64.0,121.0,34.7979,110099
ENSEMBLE,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.7765,66.0,46.0,88.0,29.2198,29366
ENSEMBLE,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.7897,35.0,13.0,88.0,48.1706,513210
ENSEMBLE,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.0243,28.0,12.0,60.0,39.491,305817
ENSEMBLE,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,94.854,102.0,65.0,128.0,39.8123,30572
ENSEMBLE,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5108,3.0,1.0,6.0,5.3608,487562
ENSEMBLE,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.356,3.0,1.0,5.0,6.3306,584286
ENSEMBLE,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.2028,69.0,44.0,100.0,39.5779,22366
ENSEMBLE,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.7313,136.0,106.0,148.0,38.5798,38900
ENSEMBLE,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.999,19.0,13.0,27.0,10.8756,9175
ENSEMBLE,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.7571,4.4442,2.4237,10.4719,25.311,4542440
ENSEMBLE,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.2186,105.0,24.0,135.0,55.2008,89741
ENSEMBLE,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.5312,123.0,99.0,141.0,28.129,3125
ENSEMBLE,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.0054,85.0,65.0,121.0,34.3535,3534
ENSEMBLE,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.1907,96.0,77.0,112.0,25.8324,17646
