MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.3848,25.0,20.0,29.0,7.6557,37173
ENSEMBLE,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.9042,13.0,9.0,15.0,5.7904,64539
ENSEMBLE,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.1367,25.0,22.0,28.0,5.0636,109987
ENSEMBLE,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.7099,27.0,24.0,30.0,5.3464,28887
ENSEMBLE,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.9183,14.0,12.0,16.0,4.0032,512550
ENSEMBLE,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.9171,14.0,12.0,16.0,4.597,302179
ENSEMBLE,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.9161,24.0,21.0,27.0,5.1275,30440
ENSEMBLE,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.2651,8.0,5.0,11.0,4.4635,487562
ENSEMBLE,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.7028,8.0,6.0,11.0,3.912,584286
ENSEMBLE,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.7461,36.0,32.0,41.0,6.0937,19756
ENSEMBLE,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.0352,32.0,26.0,38.0,7.071,38900
ENSEMBLE,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.9851,19.0,18.0,21.0,3.8453,9175
ENSEMBLE,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.2856,19.0,14.0,24.0,7.8689,4466946
ENSEMBLE,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.0607,21.0,16.0,26.0,7.0331,89023
ENSEMBLE,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.0671,44.0,36.0,49.0,9.2264,3590
ENSEMBLE,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.6653,22.0,18.0,25.0,5.3099,3083
ENSEMBLE,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.5428,33.0,27.0,39.0,9.6944,17646
ENSEMBLE,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.6973,6.0,4.0,9.0,4.749,1152313
ENSEMBLE,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.4378,13.0,11.0,15.0,4.7508,27010
ENSEMBLE,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.1854,6.0,4.0,9.0,4.4481,123606
ENSEMBLE,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.6077,33.0,28.0,38.0,7.527,8980
ENSEMBLE,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.183,35.0,30.0,41.0,8.0533,3334
ENSEMBLE,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.5122,24.0,19.0,33.0,11.8654,62743
ENSEMBLE,2011-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.7121,18.0,16.0,21.0,3.3754,40934
ENSEMBLE,2011-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.4104,18.0,16.0,21.0,4.1406,6191
ENSEMBLE,2011-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.1098,8.0,5.0,10.0,4.2641,175679
ENSEMBLE,2011-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.023,8.0,5.0,12.0,5.3974,401576
ENSEMBLE,2011-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.8635,41.0,33.0,49.0,10.3357,57740
ENSEMBLE,2011-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.7838,21.0,17.0,26.0,7.3114,51740
ENSEMBLE,2011-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.7774,47.0,43.0,51.0,5.6124,6060
ENSEMBLE,2011-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.8935,24.0,22.0,26.0,3.7571,32897
ENSEMBLE,2011-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.0858,27.0,24.0,30.0,4.6285,108029
ENSEMBLE,2011-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.1816,15.0,12.0,18.0,4.414,413975
ENSEMBLE,2011-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.4814,21.0,18.0,26.0,7.7326,143463
ENSEMBLE,2011-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.1386,3.0,2.0,6.0,2.6853,138327
ENSEMBLE,2011-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.327,17.0,16.0,20.0,4.2854,9994
ENSEMBLE,2011-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.9913,20.0,17.0,25.0,5.9638,10120
ENSEMBLE,2011-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.1783,12.0,8.0,17.0,9.9919,282124
ENSEMBLE,2011-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.5167,4.0,3.0,7.0,4.1059,405078
ENSEMBLE,2011-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.174,46.0,41.0,50.0,6.5342,6201
ENSEMBLE,2011-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.1922,15.0,13.0,17.0,4.0429,36058
ENSEMBLE,2011-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.9406,15.0,10.0,21.0,7.6426,5773
ENSEMBLE,2011-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.0076,7.0,4.0,11.0,5.291,2234025
ENSEMBLE,2011-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.0826,21.0,17.0,26.0,7.037,14244
