MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.1237,8.0,3,15.0,8.0372,37173
ENSEMBLE,2024-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.7578,9.0,5,13.0,6.4246,177798
ENSEMBLE,2024-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.7489,18.0,16,20.0,3.6612,110099
ENSEMBLE,2024-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.1135,17.0,15,19.0,3.7159,29349
ENSEMBLE,2024-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.3403,10.0,8,12.0,3.9439,513157
ENSEMBLE,2024-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.536,12.0,10,14.0,3.1476,305794
ENSEMBLE,2024-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.7738,15.0,12,17.0,3.8447,30572
ENSEMBLE,2024-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1169,2.0,1,3.0,2.2584,487562
ENSEMBLE,2024-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6962,3.0,2,5.0,2.6013,584286
ENSEMBLE,2024-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.6226,26.0,20,30.0,6.0635,22366
ENSEMBLE,2024-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.3349,21.0,18,26.0,5.505,38900
ENSEMBLE,2024-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.6128,11.0,9,12.0,2.2619,9175
ENSEMBLE,2024-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.5248,5.0,3,9.0,5.9679,4542235
ENSEMBLE,2024-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5853,18.0,13,22.0,5.8736,89741
ENSEMBLE,2024-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.5081,22.0,19,25.0,5.5586,3590
ENSEMBLE,2024-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.1992,15.0,11,19.0,5.064,3534
ENSEMBLE,2024-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.2696,39.0,32,46.0,10.0699,17646
ENSEMBLE,2024-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.1497,3.0,2,5.0,3.6529,1152313
ENSEMBLE,2024-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.3198,8.0,6,10.0,3.1622,27015
ENSEMBLE,2024-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.1045,7.0,5,9.0,2.8882,124166
ENSEMBLE,2024-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.4102,20.0,17,23.0,4.7927,8980
ENSEMBLE,2024-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.5705,31.0,25,34.0,6.4215,3334
ENSEMBLE,2024-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.8059,19.0,12,27.0,12.904,86012
ENSEMBLE,2024-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.4783,10.0,9,12.0,2.4065,40934
ENSEMBLE,2024-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.7697,10.0,6,12.0,5.0145,6191
ENSEMBLE,2024-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.5121,1.0,0,2.0,2.3996,175679
ENSEMBLE,2024-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.5202,4.0,2,6.0,2.9633,402232
