MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.7561,30.0,21.0,45.0,18.6814,37173
ENSEMBLE,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.4284,19.0,8.0,29.0,18.1369,179273
ENSEMBLE,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.2388,91.0,66.0,127.0,37.9965,110099
ENSEMBLE,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.6897,68.0,48.0,90.0,30.0878,29366
ENSEMBLE,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.1499,59.0,37.0,107.0,42.0996,513210
ENSEMBLE,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.6676,45.0,27.0,77.0,39.0845,305817
ENSEMBLE,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.8161,123.0,98.0,143.0,33.5724,30572
ENSEMBLE,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.4841,2.0,1.0,4.0,4.9041,487562
ENSEMBLE,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.4137,2.0,1.0,4.0,6.3321,584286
ENSEMBLE,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.1659,90.0,61.0,123.0,41.2015,22366
ENSEMBLE,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.1584,150.0,126.0,159.0,34.7747,38900
ENSEMBLE,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.9219,21.0,16.0,30.0,12.2955,9175
