MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.0149,44.0,31.0,63.0,23.9367,37173
ENSEMBLE,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.8331,2.0,1.0,7.0,18.9297,179273
ENSEMBLE,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.9166,107.0,83.0,140.0,35.5775,110099
ENSEMBLE,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.646,85.0,63.0,110.0,32.9608,29366
ENSEMBLE,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.6099,49.0,20.0,116.0,59.1674,513210
ENSEMBLE,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.4251,38.0,17.0,77.0,50.2642,305817
ENSEMBLE,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.0788,126.0,88.0,151.0,44.0319,30572
ENSEMBLE,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.1852,8.0,4.0,12.0,6.7327,487562
ENSEMBLE,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8437,5.0,2.0,9.0,8.505,584286
ENSEMBLE,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.4784,99.0,69.0,136.0,45.7914,22366
ENSEMBLE,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.596,164.0,147.0,172.0,31.1393,38900
ENSEMBLE,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.1046,26.0,16.0,43.0,24.3672,9175
ENSEMBLE,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.5118,14.4897,6.52,24.4814,26.6261,4542547
ENSEMBLE,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.1005,121.0,29.0,153.0,61.8801,89741
ENSEMBLE,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.5462,112.0,96.0,122.0,19.937,3590
ENSEMBLE,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.7456,91.0,73.0,135.0,38.3839,3534
ENSEMBLE,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.6553,104.0,88.0,118.0,24.3536,17646
ENSEMBLE,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9711,3.0,1.0,6.0,15.0866,1152313
ENSEMBLE,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.3617,69.0,36.0,128.0,50.1148,27015
ENSEMBLE,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.5765,10.0,6.0,14.0,6.8891,124166
ENSEMBLE,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.0783,89.0,76.0,100.0,18.2429,8905
ENSEMBLE,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.88,120.0,108.0,128.0,18.8237,3334
ENSEMBLE,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.2554,103.0,75.0,126.0,47.6796,86226
ENSEMBLE,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.5916,19.0,7.0,33.0,21.5819,40934
ENSEMBLE,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.7976,33.0,16.0,54.0,31.5422,6191
ENSEMBLE,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.0205,3.0,2.0,9.0,6.7779,175679
ENSEMBLE,2010-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.2246,9.0,5.0,15.0,8.7315,402232
ENSEMBLE,2010-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,194.573,200.0,183.0,210.0,23.4325,57457
ENSEMBLE,2010-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,125.2891,125.0,106.0,145.0,27.4292,63279
ENSEMBLE,2010-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,172.441,174.0,164.0,183.0,16.4984,7580
ENSEMBLE,2010-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.8066,3.0,1.0,8.0,8.6684,32897
ENSEMBLE,2010-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.4271,85.0,55.0,117.0,39.809,108957
ENSEMBLE,2010-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.8282,63.0,28.0,122.0,54.8913,413987
ENSEMBLE,2010-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.6175,24.0,15.0,39.0,23.0278,144867
ENSEMBLE,2010-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.9575,3.0,1.0,6.0,5.839,138327
ENSEMBLE,2010-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,28.7829,24.0,15.0,38.0,21.1246,9994
ENSEMBLE,2010-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,105.5014,106.0,94.0,119.0,17.2325,9682
ENSEMBLE,2010-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.9781,7.0,4.0,12.0,25.2233,282155
