MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.0712,56.0,48,66.0,14.7318,37173
ENSEMBLE,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.7485,3.0,1,11.0,18.7999,179273
ENSEMBLE,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.574,65.0,57,78.0,14.756,110099
ENSEMBLE,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.9146,60.0,47,68.0,18.79,29365
ENSEMBLE,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.7469,50.0,38,63.0,18.131,513137
ENSEMBLE,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.5965,53.0,42,64.0,16.7018,305549
ENSEMBLE,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.6272,65.0,52,76.0,19.7941,30572
ENSEMBLE,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.6725,6.0,4,13.0,8.8598,487562
ENSEMBLE,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8077,4.0,2,7.0,6.1834,584286
ENSEMBLE,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.7471,75.0,66,84.0,13.9435,22366
ENSEMBLE,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.6615,85.0,68,92.0,15.1143,38900
ENSEMBLE,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,63.5216,64.0,59,67.0,7.3809,9175
ENSEMBLE,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.348,33.0,24,46.0,19.0925,4542162
ENSEMBLE,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.7503,52.0,34,66.0,21.3795,89741
ENSEMBLE,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.3604,92.0,87,97.0,7.2485,3590
ENSEMBLE,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.9024,56.0,43,82.0,22.3456,3534
ENSEMBLE,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.5997,67.0,55,77.0,17.2501,17646
ENSEMBLE,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.5077,4.0,2,8.0,11.1357,1152313
ENSEMBLE,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.4071,50.0,36,64.0,18.8186,24819
ENSEMBLE,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.3169,5.0,3,9.0,5.1008,124166
ENSEMBLE,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.5718,73.0,67,78.0,8.1092,8925
ENSEMBLE,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.6704,86.0,70,98.0,19.6769,3331
ENSEMBLE,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.3541,64.0,50,83.0,33.3611,84404
ENSEMBLE,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.3718,50.0,46,54.0,8.6669,40934
ENSEMBLE,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.863,72.0,63,86.0,19.4527,6191
ENSEMBLE,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.1042,8.0,5,12.0,5.9416,175679
ENSEMBLE,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.3429,10.0,5,14.0,6.1002,402232
ENSEMBLE,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.2506,101.0,92,107.0,13.1645,57763
ENSEMBLE,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.7999,65.0,52,80.0,18.7002,58655
ENSEMBLE,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,88.7562,92.0,82,96.0,10.6612,7581
ENSEMBLE,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.8966,70.0,64,78.0,9.7313,32897
ENSEMBLE,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.6448,58.0,51,64.0,11.9274,108957
ENSEMBLE,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.7373,62.0,55,72.0,15.5255,412252
ENSEMBLE,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,69.6519,70.0,62,78.0,12.2687,144867
ENSEMBLE,2006-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.377,19.0,12,23.0,7.854,138327
ENSEMBLE,2006-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.841,57.0,54,61.0,6.8589,9994
ENSEMBLE,2006-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,65.1981,66.0,49,81.0,19.873,10104
ENSEMBLE,2006-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4702,3.0,1,8.0,18.7275,282155
ENSEMBLE,2006-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0613,1.0,0,4.0,5.0885,405078
ENSEMBLE,2006-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,76.089,81.0,68,88.0,15.8931,6201
ENSEMBLE,2006-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,67.7164,69.0,60,76.0,12.6751,30487
ENSEMBLE,2006-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.5453,48.0,38,59.0,19.2359,144734
ENSEMBLE,2006-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.6969,3.0,1,8.0,7.2442,2233978
ENSEMBLE,2006-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.8692,67.0,61,74.0,13.5712,14233
ENSEMBLE,2006-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.4532,7.0,4,11.0,6.1576,413087
ENSEMBLE,2006-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.7041,8.0,5,12.0,6.928,97673
ENSEMBLE,2006-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,34.67,32.0,25,41.0,13.8993,31076
ENSEMBLE,2006-04-01,6-101,6-101,BULL FLAT,BULL FLAT,34.6969,33.0,26,42.0,13.5891,78438
ENSEMBLE,2006-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,55.1097,56.0,43,67.0,18.5647,10579
ENSEMBLE,2006-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.9009,51.0,44,56.0,13.1646,12924
ENSEMBLE,2006-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,44.5023,45.0,29,58.0,18.3832,12577
ENSEMBLE,2006-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,55.9463,56.0,43,71.0,21.8708,321953
ENSEMBLE,2006-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,26.0726,25.0,20,31.0,10.5103,39581
ENSEMBLE,2006-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,25.3905,23.0,17,30.0,11.2843,31593
ENSEMBLE,2006-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.7283,1.0,0,2.0,4.2249,1213316
ENSEMBLE,2006-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.7805,7.0,5,11.0,5.6457,35753
ENSEMBLE,2006-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,70.7264,71.0,60,81.0,16.2779,81848
ENSEMBLE,2006-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.2115,13.0,7,20.0,11.1637,261304
ENSEMBLE,2006-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.6813,6.0,3,9.0,16.454,340869
ENSEMBLE,2006-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.4246,8.0,5,15.0,8.7853,41842
