MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.319,23.0,15.0,35.0,14.9498,37173
ENSEMBLE,2007-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.8137,1.0,0.0,4.0,13.1895,179273
ENSEMBLE,2007-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.9789,72.0,51.0,96.0,25.9836,110099
ENSEMBLE,2007-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.176,57.0,46.0,71.0,20.2204,29366
ENSEMBLE,2007-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.6123,62.0,47.0,77.0,18.7998,513210
ENSEMBLE,2007-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.3085,53.0,44.0,69.0,16.3716,305817
ENSEMBLE,2007-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.6158,77.0,62.0,90.0,20.3574,30572
ENSEMBLE,2007-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.2811,3.0,2.0,6.0,4.2841,487562
ENSEMBLE,2007-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.0491,6.0,3.0,9.0,5.7665,584286
ENSEMBLE,2007-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.9408,90.0,74.0,102.0,20.0918,22366
ENSEMBLE,2007-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.8686,109.0,78.0,118.0,23.2896,38900
ENSEMBLE,2007-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.1193,44.0,37.0,51.0,13.7495,9175
ENSEMBLE,2007-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9009,6.0,4.0,12.0,18.2187,4542245
ENSEMBLE,2007-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.6879,60.0,32.0,81.0,27.2136,89741
ENSEMBLE,2007-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.6164,112.0,102.0,120.0,13.6198,3590
ENSEMBLE,2007-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.3557,62.0,48.0,86.0,23.7955,3534
ENSEMBLE,2007-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.9181,60.0,45.0,73.0,19.8159,17646
ENSEMBLE,2007-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.8034,4.0,2.0,7.0,10.3561,1152313
ENSEMBLE,2007-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.4399,50.0,43.0,62.0,15.669,27015
ENSEMBLE,2007-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.4702,2.0,0.0,5.0,7.4793,124166
ENSEMBLE,2007-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.4067,101.0,89.0,109.0,15.4287,8980
ENSEMBLE,2007-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.3623,99.0,88.0,108.0,17.1996,3334
ENSEMBLE,2007-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.6096,58.0,37.0,74.0,37.3521,85983
ENSEMBLE,2007-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,57.347,59.0,49.0,66.0,14.7891,40934
ENSEMBLE,2007-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.2215,60.0,48.0,75.0,24.1184,6191
ENSEMBLE,2007-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.168,6.0,3.0,12.0,6.8348,175679
ENSEMBLE,2007-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.9505,5.0,1.0,14.0,10.1058,402232
ENSEMBLE,2007-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,110.242,112.0,103.0,119.0,14.2254,57700
ENSEMBLE,2007-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,59.1024,59.0,45.0,74.0,19.3923,63079
ENSEMBLE,2007-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.8673,120.0,114.0,126.0,10.6957,7582
