MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.2202,35.0,21.0,56.0,26.0335,37173
ENSEMBLE,2004-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.9488,4.0,1.0,11.0,18.3875,179273
ENSEMBLE,2004-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.0561,81.0,53.0,121.0,43.2109,110099
ENSEMBLE,2004-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.7767,56.0,32.0,86.0,36.5201,29366
ENSEMBLE,2004-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.4498,55.0,26.0,119.0,53.3323,513210
ENSEMBLE,2004-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.683,49.0,25.0,87.0,43.9274,305817
ENSEMBLE,2004-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.6561,122.0,91.0,147.0,38.3742,30572
ENSEMBLE,2004-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4946,2.0,1.0,5.0,7.1081,487562
ENSEMBLE,2004-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.7394,2.0,1.0,3.0,4.6022,584286
ENSEMBLE,2004-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.7619,91.0,62.0,131.0,48.6984,22366
ENSEMBLE,2004-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.6411,153.0,104.0,165.0,47.9764,38900
ENSEMBLE,2004-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.9889,8.0,3.0,19.0,11.8014,9175
ENSEMBLE,2004-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.1172,6.4376,2.4364,16.4767,27.2992,4542240
ENSEMBLE,2004-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.7657,112.0,24.0,146.0,59.6233,89741
ENSEMBLE,2004-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,133.1312,136.0,104.0,164.0,34.9979,3590
ENSEMBLE,2004-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.4836,88.0,64.0,130.0,41.1131,3534
ENSEMBLE,2004-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.8235,98.0,81.0,112.0,22.8761,17646
ENSEMBLE,2004-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.5719,1.0,0.0,2.0,12.5039,1152313
ENSEMBLE,2004-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.8142,79.0,52.0,116.0,37.4946,27015
ENSEMBLE,2004-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.1467,11.0,7.0,15.0,7.2508,124166
ENSEMBLE,2004-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.9932,98.0,79.0,114.0,24.4912,8797
