MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.0074,70.0,55.0,86.0,22.5619,37173
ENSEMBLE,2006-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.1105,1.0,0.0,6.0,19.9251,179273
ENSEMBLE,2006-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.2422,92.0,62.0,129.0,37.6867,110099
ENSEMBLE,2006-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.9243,71.0,49.0,92.0,30.0373,29366
ENSEMBLE,2006-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.983,66.0,44.0,97.0,35.838,513210
ENSEMBLE,2006-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.091,59.0,39.0,83.0,30.3889,305549
ENSEMBLE,2006-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.5993,115.0,93.0,133.0,31.0682,30572
ENSEMBLE,2006-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.9736,12.0,7.0,18.0,9.6206,487562
ENSEMBLE,2006-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.161,8.0,4.0,12.0,7.5312,584286
ENSEMBLE,2006-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.2256,117.0,97.0,134.0,27.5098,22366
ENSEMBLE,2006-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.3488,116.0,99.0,126.0,20.4671,38900
ENSEMBLE,2006-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,94.929,96.0,87.0,104.0,14.6449,9175
ENSEMBLE,2006-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.9258,12.4721,6.4914,26.4847,26.7904,4542268
