MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.3443,43.0,34.0,52.0,13.8771,37173
ENSEMBLE,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.2727,13.0,7.0,21.0,18.3303,178122
ENSEMBLE,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.8121,57.0,51.0,65.0,9.7142,110099
ENSEMBLE,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.7794,54.0,45.0,61.0,12.8692,29366
ENSEMBLE,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.7557,39.0,33.0,46.0,10.6976,507739
ENSEMBLE,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.7429,40.0,35.0,46.0,9.3142,305635
ENSEMBLE,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.5875,52.0,42.0,58.0,13.2759,30569
ENSEMBLE,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.5791,13.0,8.0,18.0,7.6376,487562
ENSEMBLE,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.0593,15.0,12.0,17.0,5.8231,584286
ENSEMBLE,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.6595,66.0,59.0,72.0,10.0151,22366
ENSEMBLE,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.4593,59.0,54.0,64.0,7.9299,38900
ENSEMBLE,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.3296,57.0,54.0,60.0,6.2584,9175
ENSEMBLE,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.9512,24.0,16.0,36.0,18.4611,4462781
ENSEMBLE,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.9985,42.0,33.0,53.0,13.527,89741
ENSEMBLE,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.0955,88.0,81.0,95.0,11.2492,3590
ENSEMBLE,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.9314,48.0,38.0,67.0,17.8148,3512
ENSEMBLE,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.2898,62.0,47.0,75.0,20.4195,17646
ENSEMBLE,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.0995,15.0,12.0,19.0,7.1821,1152313
ENSEMBLE,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.6819,41.0,34.0,49.0,12.1534,25739
ENSEMBLE,2017-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.9308,20.0,14.0,27.0,9.0887,124166
ENSEMBLE,2017-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.9111,74.0,68.0,80.0,9.1668,8816
ENSEMBLE,2017-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.9589,82.0,73.0,93.0,14.6044,3334
ENSEMBLE,2017-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.6856,62.0,46.0,76.0,28.2524,79818
ENSEMBLE,2017-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.2133,48.0,45.0,52.0,6.816,40934
ENSEMBLE,2017-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,68.116,67.0,60.0,76.0,11.1456,6191
ENSEMBLE,2017-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.6687,11.0,7.0,18.0,9.122,175679
ENSEMBLE,2017-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.3777,13.0,8.0,20.0,9.7318,402232
ENSEMBLE,2017-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.5896,66.0,61.0,71.0,7.9481,57583
ENSEMBLE,2017-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,61.3117,62.0,50.0,74.0,18.0199,57740
ENSEMBLE,2017-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,62.6835,63.0,58.0,68.0,7.2893,7582
ENSEMBLE,2017-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,65.9522,66.0,57.0,76.0,13.1656,32897
ENSEMBLE,2017-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.2532,58.0,52.0,64.0,9.573,108957
ENSEMBLE,2017-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.368,47.0,40.0,54.0,10.8885,413472
