MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.4643,23.0,12.0,40.0,22.4888,37173
ENSEMBLE,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.6402,1.0,0.0,2.0,15.4402,179273
ENSEMBLE,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.9206,92.0,63.0,134.0,44.1467,110099
ENSEMBLE,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.6695,60.0,39.0,89.0,39.0683,29366
ENSEMBLE,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.729,42.0,18.0,118.0,60.5601,513210
ENSEMBLE,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.06,36.0,19.0,73.0,48.8983,305817
ENSEMBLE,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.5412,124.0,83.0,152.0,44.3061,30572
ENSEMBLE,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.9271,9.0,3.0,16.0,9.8285,487562
ENSEMBLE,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.44,1.0,1.0,4.0,6.2927,567498
ENSEMBLE,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.5913,94.0,58.0,132.0,49.5892,22366
ENSEMBLE,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.9452,172.0,142.0,185.0,47.9655,38900
ENSEMBLE,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.6119,4.0,1.0,14.0,12.663,9175
ENSEMBLE,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.2653,0.4764,0.4764,6.4453,25.2355,4542285
ENSEMBLE,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.4849,87.0,20.0,138.0,59.1285,89741
ENSEMBLE,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.1382,122.0,96.0,138.0,27.2172,3590
ENSEMBLE,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.2105,97.0,73.0,132.0,36.8894,3534
ENSEMBLE,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.9643,96.0,75.0,114.0,28.8207,17646
ENSEMBLE,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0115,1.0,0.0,5.0,8.3254,1107798
ENSEMBLE,2012-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.2086,37.0,14.0,98.0,50.2088,27015
ENSEMBLE,2012-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.4977,2.0,1.0,3.0,2.1719,124166
ENSEMBLE,2012-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.575,97.0,78.0,113.0,23.9542,8630
ENSEMBLE,2012-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,121.4409,121.0,100.0,139.0,27.1999,3334
ENSEMBLE,2012-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.2533,89.0,59.0,118.0,52.9353,86138
ENSEMBLE,2012-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.0775,1.0,0.0,12.0,18.5122,40934
ENSEMBLE,2012-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.499,28.0,9.0,44.0,36.7702,6191
ENSEMBLE,2012-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.5784,3.0,1.0,8.0,6.84,175679
ENSEMBLE,2012-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.9747,5.0,2.0,7.0,6.2859,402232
ENSEMBLE,2012-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,198.5333,201.0,190.0,210.0,20.1176,33776
ENSEMBLE,2012-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,132.4515,135.0,113.0,153.0,28.2046,63345
ENSEMBLE,2012-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,190.0601,191.0,184.0,199.0,14.3788,7254
ENSEMBLE,2012-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.6301,0.0,0.0,0.0,3.2919,31976
ENSEMBLE,2012-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,83.3086,80.0,42.0,124.0,49.6526,108957
ENSEMBLE,2012-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.6884,50.0,23.0,105.0,52.3537,413987
ENSEMBLE,2012-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.6435,3.0,0.0,19.0,23.1534,144867
ENSEMBLE,2012-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.0588,2.0,1.0,4.0,4.3836,138202
ENSEMBLE,2012-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.4824,0.0,0.0,7.0,13.5635,9994
ENSEMBLE,2012-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.3081,112.0,100.0,128.0,21.7933,5969
ENSEMBLE,2012-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.4405,2.0,0.0,8.0,24.699,278538
ENSEMBLE,2012-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.6285,1.0,0.0,6.0,10.0925,382124
ENSEMBLE,2012-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,170.2648,182.0,157.0,198.0,40.9625,6201
ENSEMBLE,2012-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.3208,75.0,52.0,96.0,35.2022,35101
ENSEMBLE,2012-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,80.9145,79.0,35.0,121.0,50.3638,146102
ENSEMBLE,2012-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0813,1.0,0.0,4.0,8.3083,2232940
ENSEMBLE,2012-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.6834,21.0,4.0,59.0,50.7295,14244
ENSEMBLE,2012-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.9117,3.0,1.0,8.0,7.7781,412846
ENSEMBLE,2012-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.3867,1.0,1.0,3.0,3.5248,97673
