MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.4939,26.0,19.0,34.0,10.1149,37173
ENSEMBLE,2006-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.3626,16.0,8.0,19.0,7.3067,13234
ENSEMBLE,2006-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.7877,36.0,32.0,40.0,6.1926,110099
ENSEMBLE,2006-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.6378,33.0,26.0,38.0,9.0225,29358
ENSEMBLE,2006-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.1611,18.0,14.0,21.0,5.8702,513191
ENSEMBLE,2006-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.7936,18.0,15.0,21.0,5.6369,305626
ENSEMBLE,2006-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.2396,31.0,27.0,36.0,7.2862,30572
ENSEMBLE,2006-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9702,6.0,3.0,10.0,5.1808,487562
ENSEMBLE,2006-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.663,4.0,2.0,6.0,3.9344,584286
ENSEMBLE,2006-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.1451,43.0,39.0,48.0,7.4873,22366
ENSEMBLE,2006-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.4229,39.0,34.0,44.0,7.5752,38900
ENSEMBLE,2006-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.176,26.0,23.0,28.0,5.3767,9175
ENSEMBLE,2006-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.2436,20.0,14.0,27.0,10.0198,4539096
ENSEMBLE,2006-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.3302,20.0,16.0,24.0,7.2104,89741
ENSEMBLE,2006-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.7228,48.0,40.0,56.0,10.62,3590
ENSEMBLE,2006-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.2738,28.0,22.0,37.0,9.9909,3397
ENSEMBLE,2006-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.0726,47.0,38.0,57.0,12.5422,17646
ENSEMBLE,2006-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.6589,5.0,4.0,8.0,5.2311,1152313
ENSEMBLE,2006-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.1379,22.0,17.0,28.0,8.0715,26998
ENSEMBLE,2006-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.6026,6.0,3.0,11.0,5.9354,124166
ENSEMBLE,2006-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.492,44.0,37.0,48.0,8.3395,8980
ENSEMBLE,2006-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.3326,43.0,33.0,51.0,13.0054,3334
ENSEMBLE,2006-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.1895,33.0,23.0,43.0,16.7311,84798
ENSEMBLE,2006-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.3617,25.0,22.0,28.0,5.1916,40934
ENSEMBLE,2006-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.1115,34.0,29.0,39.0,9.1434,6191
ENSEMBLE,2006-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7358,3.0,2.0,7.0,4.1877,175679
ENSEMBLE,2006-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.2744,5.0,3.0,9.0,4.8504,402232
ENSEMBLE,2006-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.8853,52.0,42.0,56.0,9.6901,57743
ENSEMBLE,2006-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.6536,27.0,19.0,34.0,10.327,60313
ENSEMBLE,2006-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,51.1134,52.0,48.0,55.0,6.1719,7582
ENSEMBLE,2006-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.6113,24.0,19.0,28.0,6.3674,32897
ENSEMBLE,2006-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.601,31.0,25.0,36.0,7.8978,108954
ENSEMBLE,2006-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.4019,22.0,18.0,26.0,6.3044,413810
ENSEMBLE,2006-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.2962,27.0,22.0,37.0,12.1198,144867
ENSEMBLE,2006-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.6767,3.0,1.0,6.0,5.1467,138327
ENSEMBLE,2006-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.5235,25.0,22.0,28.0,5.3293,9994
ENSEMBLE,2006-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.4107,26.0,22.0,31.0,7.8771,10136
ENSEMBLE,2006-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.1938,6.0,3.0,10.0,12.6393,282155
ENSEMBLE,2006-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3729,2.0,1.0,5.0,3.6528,404736
ENSEMBLE,2006-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,44.2259,45.0,38.0,52.0,9.5763,6201
ENSEMBLE,2006-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,28.2057,28.0,25.0,31.0,5.82,30820
ENSEMBLE,2006-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.433,23.0,18.0,30.0,10.1865,55552
ENSEMBLE,2006-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.9463,5.0,2.0,8.0,5.1464,2233651
ENSEMBLE,2006-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.0569,25.0,20.0,30.0,9.4299,14244
ENSEMBLE,2006-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.8184,8.0,5.0,12.0,5.0608,413087
ENSEMBLE,2006-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.9184,6.0,4.0,10.0,4.5599,97673
ENSEMBLE,2006-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.4504,13.0,9.0,21.0,8.7847,31076
ENSEMBLE,2006-02-01,6-101,6-101,BULL FLAT,BULL FLAT,11.5777,12.0,8.0,15.0,5.445,78457
ENSEMBLE,2006-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.8968,34.0,31.0,37.0,5.2361,10579
ENSEMBLE,2006-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.8187,28.0,23.0,33.0,7.5984,12924
ENSEMBLE,2006-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,24.7464,23.0,20.0,30.0,6.5437,7820
ENSEMBLE,2006-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,30.5997,31.0,26.0,35.0,6.3986,349262
ENSEMBLE,2006-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.5387,5.0,3.0,6.0,4.4296,39581
ENSEMBLE,2006-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.5084,6.0,4.0,11.0,7.0209,31593
ENSEMBLE,2006-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.6456,3.0,2.0,4.0,3.5994,1213316
ENSEMBLE,2006-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.457,4.0,3.0,7.0,4.5267,35753
ENSEMBLE,2006-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.0144,24.0,19.0,31.0,9.0709,81848
ENSEMBLE,2006-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.3851,4.0,2.0,7.0,5.3121,261304
ENSEMBLE,2006-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.5412,8.0,6.0,11.0,7.6176,340869
ENSEMBLE,2006-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.2149,3.0,2.0,6.0,5.8435,41842
ENSEMBLE,2006-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.6941,24.0,18.0,31.0,9.0471,15902
ENSEMBLE,2006-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.301,8.0,4.0,12.0,6.9076,24310
ENSEMBLE,2006-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,38.0933,39.0,33.0,45.0,9.1,18978
ENSEMBLE,2006-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,52.9992,56.0,45.0,63.0,12.6573,33901
ENSEMBLE,2006-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.5474,25.0,18.0,31.0,9.7984,944829
ENSEMBLE,2006-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.2929,24.0,19.0,29.0,7.3489,37787
ENSEMBLE,2006-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.075,29.0,22.0,38.0,14.7384,16014
ENSEMBLE,2006-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,16.2578,17.0,10.0,21.0,8.3963,8184
ENSEMBLE,2006-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.9744,4.0,2.0,9.0,6.7673,328088
ENSEMBLE,2006-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,34.3459,34.0,31.0,37.0,4.8385,5874
ENSEMBLE,2006-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.2719,49.0,43.0,56.0,8.6249,949
ENSEMBLE,2006-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.4447,5.0,4.0,8.0,5.2961,1221349
ENSEMBLE,2006-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.8814,5.0,3.0,8.0,6.3768,578798
ENSEMBLE,2006-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.0792,32.0,26.0,38.0,8.6713,179070
ENSEMBLE,2006-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,37.9567,39.0,30.0,47.0,12.623,6377
ENSEMBLE,2006-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,27.3525,27.0,25.0,30.0,4.1172,6334
ENSEMBLE,2006-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.287,4.0,3.0,6.0,3.8313,2704920
ENSEMBLE,2006-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,27.1928,26.0,20.0,34.0,11.0322,80100
ENSEMBLE,2006-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,31.2719,32.0,27.0,37.0,8.2445,133749
ENSEMBLE,2006-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,28.1586,28.0,25.0,31.0,4.5485,61028
ENSEMBLE,2006-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.2406,5.0,2.0,10.0,7.4597,453937
ENSEMBLE,2006-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,21.3293,15.0,7.0,30.0,19.3259,1336068
ENSEMBLE,2006-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.7466,10.0,6.0,16.0,8.0674,218386
ENSEMBLE,2006-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.6751,22.0,16.0,30.0,10.5871,173193
ENSEMBLE,2006-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,33.8123,34.0,28.0,40.0,11.2447,799145
ENSEMBLE,2006-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,36.8882,34.0,27.0,46.0,13.2521,45279
ENSEMBLE,2006-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,46.3494,46.0,38.0,55.0,12.4634,135809
ENSEMBLE,2006-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,32.8608,34.0,25.0,40.0,12.5137,399351
ENSEMBLE,2006-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,32.11,32.0,25.0,39.0,12.5985,999275
ENSEMBLE,2006-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,33.6765,32.0,25.0,41.0,13.3988,240969
ENSEMBLE,2006-02-01,6-072,6-072,COLES FLAT,COLES FLAT,12.766,12.0,10.0,15.0,3.9851,13244
ENSEMBLE,2006-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,26.206,26.0,23.0,30.0,5.7811,29240
ENSEMBLE,2006-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.0738,10.0,5.0,14.0,7.9497,31751
ENSEMBLE,2006-02-01,4-010,4-010,CONEJO,CONEJO,34.8923,34.0,26.0,44.0,12.3074,84503
ENSEMBLE,2006-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.7877,7.0,4.0,10.0,4.8673,136155
ENSEMBLE,2006-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,35.3955,37.0,28.0,44.0,11.6981,332288
ENSEMBLE,2006-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,38.7371,39.0,34.0,43.0,6.6796,58134
ENSEMBLE,2006-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.8993,2.0,1.0,5.0,4.1598,114929
ENSEMBLE,2006-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,38.6976,38.0,33.0,44.0,7.577,3436
ENSEMBLE,2006-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,27.3521,26.0,19.0,35.0,10.6616,17262
ENSEMBLE,2006-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,37.4658,38.0,34.0,42.0,6.9322,73792
ENSEMBLE,2006-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,20.5564,19.0,15.0,28.0,7.5069,20112
ENSEMBLE,2006-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.5187,5.0,3.0,9.0,5.4129,396167
ENSEMBLE,2006-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,29.6491,30.0,25.0,34.0,7.7239,29352
ENSEMBLE,2006-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.066,2.0,1.0,4.0,3.1821,648419
ENSEMBLE,2006-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.8128,6.0,3.0,10.0,5.3706,567907
ENSEMBLE,2006-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,13.8985,14.0,10.0,17.0,5.7657,426688
ENSEMBLE,2006-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,20.8508,21.0,14.0,28.0,9.3467,14830
ENSEMBLE,2006-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,31.8543,33.0,26.0,39.0,9.7909,18906
ENSEMBLE,2006-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,28.6023,29.0,19.0,38.0,11.7203,15576
ENSEMBLE,2006-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,27.3835,26.0,21.0,32.0,9.2378,44442
ENSEMBLE,2006-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,25.1866,26.0,16.0,34.0,11.8311,1086945
ENSEMBLE,2006-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.6021,5.0,3.0,7.0,3.5264,952839
ENSEMBLE,2006-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.4121,6.0,4.0,10.0,4.9941,198536
ENSEMBLE,2006-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.8017,1.0,1.0,3.0,4.3297,15214
ENSEMBLE,2006-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,6.3079,6.0,3.0,9.0,3.912,400268
ENSEMBLE,2006-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,8.8599,9.0,7.0,11.0,3.6267,131543
ENSEMBLE,2006-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,7.392,5.0,2.0,11.0,7.1759,4106993
ENSEMBLE,2006-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,16.1153,14.0,8.0,22.0,11.185,132178
