MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.0716,24.0,12.0,39.0,20.2003,37173
ENSEMBLE,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5989,1.0,0.0,3.0,16.8132,179273
ENSEMBLE,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.9091,93.0,68.0,128.0,38.4073,110099
ENSEMBLE,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.3448,79.0,59.0,103.0,33.868,29366
ENSEMBLE,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.7357,52.0,24.0,118.0,58.6341,513210
ENSEMBLE,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.7627,45.0,25.0,83.0,48.1926,305817
ENSEMBLE,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.2083,121.0,84.0,148.0,42.6698,30572
ENSEMBLE,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8655,2.0,1.0,5.0,5.6383,487562
ENSEMBLE,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.2992,4.0,2.0,8.0,7.1646,584286
ENSEMBLE,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.9441,96.0,63.0,140.0,47.6455,22366
ENSEMBLE,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.8402,169.0,138.0,177.0,39.4653,38900
ENSEMBLE,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.3102,1.0,0.0,2.0,1.7024,9175
ENSEMBLE,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.4406,4.4794,2.4651,8.4291,22.7477,4542485
ENSEMBLE,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.6747,122.0,35.0,164.0,63.9689,89741
ENSEMBLE,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.8844,121.5,91.0,139.0,27.4044,3590
ENSEMBLE,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.2119,96.0,72.0,128.0,35.9027,3534
ENSEMBLE,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.1974,96.0,75.0,113.0,27.3441,17646
ENSEMBLE,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.3506,2.0,1.0,5.0,9.7466,1152313
ENSEMBLE,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.3768,57.0,30.0,133.0,55.1386,27015
ENSEMBLE,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.072,3.0,2.0,5.0,3.9139,124166
ENSEMBLE,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.8073,120.0,99.0,134.0,24.3493,8980
ENSEMBLE,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.1083,128.0,112.0,143.0,21.4911,3334
ENSEMBLE,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.9372,81.0,51.0,101.0,52.2621,86226
ENSEMBLE,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.6341,0.0,0.0,1.0,7.9543,40934
ENSEMBLE,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.3712,10.0,5.0,17.0,23.7349,6191
ENSEMBLE,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.7888,1.0,1.0,4.0,6.9008,175679
ENSEMBLE,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.3918,6.0,4.0,10.0,5.647,402232
ENSEMBLE,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,135.6414,136.0,127.0,148.0,15.0187,57475
ENSEMBLE,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,99.7072,100.0,79.0,121.0,29.8807,63648
ENSEMBLE,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,185.0468,186.0,180.0,193.0,12.6143,7582
ENSEMBLE,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0934,0.0,0.0,1.0,3.1815,32897
ENSEMBLE,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.0738,71.0,39.0,112.0,43.9335,108957
ENSEMBLE,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.0054,55.0,25.0,115.0,52.6454,413987
ENSEMBLE,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.6519,13.0,4.0,26.0,22.1277,144867
ENSEMBLE,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.2222,2.0,2.0,5.0,5.7263,138327
ENSEMBLE,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.2161,1.0,0.0,5.0,8.1834,9994
ENSEMBLE,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.0302,123.0,108.0,140.0,22.794,10072
ENSEMBLE,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.9514,1.0,0.0,3.0,20.7963,282155
ENSEMBLE,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.0861,0.0,0.0,2.0,5.223,405078
