MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.6057,49.0,32.0,69.0,25.3792,37173
ENSEMBLE,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.2632,2.0,1.0,9.0,22.6375,179273
ENSEMBLE,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.4391,99.0,77.0,131.0,31.6876,110099
ENSEMBLE,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.7684,78.0,57.0,98.0,30.1262,29366
ENSEMBLE,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.8899,66.0,44.0,104.0,38.7216,513210
ENSEMBLE,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.3105,60.0,40.0,88.0,32.9636,305817
ENSEMBLE,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.7273,119.0,94.0,139.0,35.076,30572
ENSEMBLE,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2307,4.0,1.0,9.0,7.6374,487562
ENSEMBLE,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4099,3.0,1.0,7.0,6.8594,584286
ENSEMBLE,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.0271,103.0,81.0,127.0,32.8847,22366
ENSEMBLE,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.8369,140.0,124.0,147.0,22.5486,38900
ENSEMBLE,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.3245,45.0,31.0,66.0,23.4928,9175
ENSEMBLE,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.7072,20.4888,12.5153,34.4863,28.7674,4542289
ENSEMBLE,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.4703,108.0,27.0,137.0,55.2848,89741
ENSEMBLE,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,126.1928,131.0,110.0,144.0,21.8737,3590
