MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.3724,18.0,13.0,24.0,8.1539,37173
ENSEMBLE,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.1009,9.0,5.0,10.0,3.4105,11798
ENSEMBLE,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.6499,21.0,17.0,24.0,4.9161,109702
ENSEMBLE,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.1707,21.0,17.0,24.0,5.5177,28646
ENSEMBLE,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.0317,13.0,11.0,16.0,4.27,395551
ENSEMBLE,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.057,13.0,11.0,15.0,3.6724,163439
ENSEMBLE,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.2747,15.0,12.0,18.0,4.6005,30560
ENSEMBLE,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.1427,3.0,2.0,7.0,5.2461,487496
ENSEMBLE,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8367,4.0,3.0,6.0,3.2274,584286
ENSEMBLE,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.0117,27.0,23.0,29.0,4.5635,20075
ENSEMBLE,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.2325,25.0,19.0,31.0,7.3041,38900
