MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.5811,10,5,17.0,7.8632,37173
ENSEMBLE,2006-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.1731,4,3,6.0,4.2178,173856
ENSEMBLE,2006-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.8865,20,18,24.0,5.0013,110099
ENSEMBLE,2006-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.6585,20,17,24.0,5.2752,29144
ENSEMBLE,2006-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.4178,9,7,11.0,3.7797,464863
ENSEMBLE,2006-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.4375,8,6,11.0,3.5466,286184
ENSEMBLE,2006-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.3214,9,6,12.0,4.3037,30572
ENSEMBLE,2006-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.742,1,0,2.0,2.6422,487562
ENSEMBLE,2006-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.614,3,2,4.0,2.6116,584286
ENSEMBLE,2006-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.309,26,20,30.0,6.1243,22366
ENSEMBLE,2006-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.4485,18,14,23.0,6.6153,38900
ENSEMBLE,2006-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.6669,5,2,11.0,5.0021,9175
ENSEMBLE,2006-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.1333,8,4,13.0,6.7721,4534474
ENSEMBLE,2006-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3105,9,7,12.0,4.0555,89741
ENSEMBLE,2006-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.7571,24,20,30.0,6.9609,3590
ENSEMBLE,2006-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.3772,20,16,25.0,6.0803,3399
ENSEMBLE,2006-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.8961,23,14,32.0,11.3199,17646
ENSEMBLE,2006-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.7045,3,2,4.0,3.7501,1152313
ENSEMBLE,2006-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.5033,4,3,6.0,2.3177,26201
