MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-10-01,San Luis Obispo,06079,06,079,27.5954,19,1,48,28.6245,8786067
DISALEXI,2012-10-01,San Mateo,06081,06,081,44.1514,44,30,58,21.9916,811636
DISALEXI,2012-10-01,Sierra,06091,06,091,42.2557,42,23,60,25.4562,2566273
DISALEXI,2012-10-01,Sacramento,06067,06,067,34.5315,31,18,48,21.8471,2781313
DISALEXI,2012-10-01,Tulare,06107,06,107,39.6895,37,14,62,29.4179,12625206
DISALEXI,2012-10-01,San Benito,06069,06,069,15.6868,4,0,28,20.4863,3678210
DISALEXI,2012-10-01,Butte,06007,06,007,46.1037,47,26,65,25.6878,4763710
DISALEXI,2012-10-01,Merced,06047,06,047,32.9996,28,8,54,27.8215,5272866
DISALEXI,2012-10-01,Tuolumne,06109,06,109,34.6328,33,11,53,26.436,5813605
DISALEXI,2012-10-01,Orange,06059,06,059,40.4694,40,25,53,23.1691,2178089
DISALEXI,2012-10-01,Los Angeles,06037,06,037,28.2598,22,3,46,27.4222,11175811
DISALEXI,2012-10-01,Santa Cruz,06087,06,087,54.8368,55,44,68,19.3306,1190410
DISALEXI,2012-10-01,Sonoma,06097,06,097,42.2504,42,26,58,22.3132,4234370
DISALEXI,2012-10-01,Marin,06041,06,041,32.9519,32,16,47,21.2271,1001718
DISALEXI,2012-10-01,Alameda,06001,06,001,19.9854,14,0,32,21.4703,1493941
DISALEXI,2012-10-01,Alpine,06003,06,003,25.2538,22,3,40,22.6295,1822253
DISALEXI,2012-10-01,Placer,06061,06,061,40.5178,40,23,56,23.6535,3828073
DISALEXI,2012-10-01,Nevada,06057,06,057,44.525,45,30,58,21.7483,2686158
DISALEXI,2012-10-01,Yolo,06113,06,113,32.9412,29,13,51,24.0562,2925387
DISALEXI,2012-10-01,Fresno,06019,06,019,32.4705,29,6,53,27.4932,15537622
DISALEXI,2012-10-01,Trinity,06105,06,105,49.2513,50,34,66,22.0561,9007253
DISALEXI,2012-10-01,Shasta,06089,06,089,44.0793,44,29,59,21.7362,10918010
DISALEXI,2012-10-01,Yuba,06115,06,115,42.6336,43,24,60,23.1003,1831046
DISALEXI,2012-10-01,Colusa,06011,06,011,30.4207,27,4,52,26.6062,3313806
DISALEXI,2012-10-01,Riverside,06065,06,065,17.2977,4,0,27,24.9665,20618731
DISALEXI,2012-10-01,Contra Costa,06013,06,013,34.2779,34,16,49,23.7921,1885738
DISALEXI,2012-10-01,Humboldt,06023,06,023,53.614,55,40,69,20.8203,8220542
DISALEXI,2012-10-01,San Diego,06073,06,073,31.1455,27,4,51,28.1728,11759039
DISALEXI,2012-10-01,Monterey,06053,06,053,29.1754,25,3,49,26.2246,8348749
DISALEXI,2012-10-01,Mendocino,06045,06,045,53.1098,54,38,71,23.4926,9590355
DISALEXI,2012-10-01,El Dorado,06017,06,017,41.9534,43,27,56,22.1555,4596409
DISALEXI,2012-10-01,Siskiyou,06093,06,093,39.1973,38,22,56,22.3748,16791395
DISALEXI,2012-10-01,Madera,06039,06,039,34.657,32,10,54,26.8728,5681029
DISALEXI,2012-10-01,Lake,06033,06,033,42.2558,42,26,59,22.8374,3526047
DISALEXI,2012-10-01,Ventura,06111,06,111,30.8618,25,4,50,28.4471,5155884
DISALEXI,2012-10-01,Sutter,06101,06,101,42.4774,42,23,62,24.6627,1745269
DISALEXI,2012-10-01,Glenn,06021,06,021,33.9445,32,10,55,25.9356,3783414
DISALEXI,2012-10-01,Mariposa,06043,06,043,33.1607,32,12,50,24.2127,3749933
DISALEXI,2012-10-01,San Bernardino,06071,06,071,11.726,4,0,14,18.7728,57590812
DISALEXI,2012-10-01,Stanislaus,06099,06,099,31.0682,25,3,54,27.6549,4031335
DISALEXI,2012-10-01,Imperial,06025,06,025,19.4427,7,2,24,27.4096,11626284
DISALEXI,2012-10-01,Santa Clara,06085,06,085,29.3387,27,9,45,23.2383,3424451
DISALEXI,2012-10-01,Calaveras,06009,06,009,38.5005,39,20,54,23.6548,2611383
DISALEXI,2012-10-01,Tehama,06103,06,103,30.2221,27,9,47,23.9199,8512884
DISALEXI,2012-10-01,Santa Barbara,06083,06,083,31.8627,27,5,52,28.8041,7178188
DISALEXI,2012-10-01,Mono,06051,06,051,14.9129,5,0,25,20.4737,8106756
DISALEXI,2012-10-01,Del Norte,06015,06,015,46.0297,46,33,59,17.8212,1067753
DISALEXI,2012-10-01,Napa,06055,06,055,39.9742,40,24,55,21.8912,2118888
DISALEXI,2012-10-01,Solano,06095,06,095,36.6987,33,20,51,21.9556,2252675
DISALEXI,2012-10-01,Modoc,06049,06,049,23.0248,19,5,36,20.6044,11478964
DISALEXI,2012-10-01,San Joaquin,06077,06,077,39.2109,38,17,60,26.1847,4021943
DISALEXI,2012-10-01,Inyo,06027,06,027,14.1694,3,0,18,22.7039,28485242
DISALEXI,2012-10-01,Plumas,06063,06,063,44.8488,44,27,61,24.9476,7126260
DISALEXI,2012-10-01,Amador,06005,06,005,35.0781,35,17,50,22.3484,1578309
DISALEXI,2012-10-01,San Francisco,06075,06,075,56.2164,56,46,67,15.3868,10873
DISALEXI,2012-10-01,Kings,06031,06,031,34.7695,27,9,59,29.3825,3886402
DISALEXI,2012-10-01,Lassen,06035,06,035,22.7503,18,3,36,21.7424,13162074
DISALEXI,2012-10-01,Kern,06029,06,029,23.3732,9,0,40,29.0259,23386011
