MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-06-01,San Luis Obispo,06079,06,079,89.4138,86.4965,54.5035,122.4975,47.9826,9352525
DISALEXI,2023-06-01,San Mateo,06081,06,081,131.7716,139.0,95.0,167.0,46.6407,1057672
DISALEXI,2023-06-01,Sierra,06091,06,091,139.7656,142.4997,110.5038,172.5004,42.1453,2713386
DISALEXI,2023-06-01,Sacramento,06067,06,067,87.3534,76.4958,44.5,120.4933,55.5419,2799215
DISALEXI,2023-06-01,Tulare,06107,06,107,106.089,100.4996,70.5016,140.4978,49.5942,12133119
DISALEXI,2023-06-01,San Benito,06069,06,069,80.9135,82.0,50.0,112.0,43.3832,4000421
DISALEXI,2023-06-01,Butte,06007,06,007,123.7151,130.5001,76.4988,178.5052,60.1759,4740743
DISALEXI,2023-06-01,Merced,06047,06,047,97.239,90.499,56.5055,136.4937,55.5689,5578360
DISALEXI,2023-06-01,Tuolumne,06109,06,109,120.5112,122.4972,86.5069,154.4988,46.3949,4821763
DISALEXI,2023-06-01,Orange,06059,06,059,97.1507,91.0,68.0,128.0,41.1127,2246122
DISALEXI,2023-06-01,Los Angeles,06037,06,037,77.895,74.498,30.5007,120.4967,54.7042,11142814
DISALEXI,2023-06-01,Santa Cruz,06087,06,087,140.6313,147.0,110.0,173.0,45.0392,1228573
DISALEXI,2023-06-01,Sonoma,06097,06,097,115.6108,112.4999,84.5026,142.4978,41.6865,4457240
DISALEXI,2023-06-01,Marin,06041,06,041,118.0134,120.5022,84.4997,152.4989,43.6054,1306805
DISALEXI,2023-06-01,Alameda,06001,06,001,84.7717,78.4959,58.5038,106.4952,39.3586,2034612
DISALEXI,2023-06-01,Alpine,06003,06,003,80.3356,78.4974,50.5039,108.4905,42.2727,1186038
DISALEXI,2023-06-01,Placer,06061,06,061,122.2947,124.5008,88.5028,158.4928,48.2906,3931738
DISALEXI,2023-06-01,Nevada,06057,06,057,140.3306,140.4973,108.5007,176.5045,42.5425,2576776
DISALEXI,2023-06-01,Yolo,06113,06,113,106.7946,102.4986,66.5017,144.5031,53.2802,2924385
DISALEXI,2023-06-01,Fresno,06019,06,019,102.8357,96.4986,62.501,140.4952,52.1618,14165940
DISALEXI,2023-06-01,Trinity,06105,06,105,128.6764,132.5007,96.5063,164.4939,49.5186,8873824
DISALEXI,2023-06-01,Shasta,06089,06,089,129.039,130.5007,92.5017,170.5006,53.6658,10859142
DISALEXI,2023-06-01,Yuba,06115,06,115,129.4497,136.5063,80.4895,184.5095,61.7135,1831402
DISALEXI,2023-06-01,Colusa,06011,06,011,114.9445,110.5027,58.5033,176.4938,67.7466,3320820
DISALEXI,2023-06-01,Riverside,06065,06,065,47.9176,30.4985,2.0,82.0,51.2277,20686775
DISALEXI,2023-06-01,Contra Costa,06013,06,013,92.8342,84.4992,64.5073,112.4934,44.0209,1993512
DISALEXI,2023-06-01,Humboldt,06023,06,023,158.5403,168.5035,134.5023,190.4993,44.7431,9713963
DISALEXI,2023-06-01,San Diego,06073,06,073,81.1293,84.0,44.0,119.0,49.451,11843882
DISALEXI,2023-06-01,Monterey,06053,06,053,104.9127,104.5004,76.5032,132.4956,38.3303,9206083
DISALEXI,2023-06-01,Mendocino,06045,06,045,133.55,140.5031,100.5062,168.496,47.5123,9720244
DISALEXI,2023-06-01,El Dorado,06017,06,017,117.0637,120.4993,74.5035,164.5042,57.2282,4407880
DISALEXI,2023-06-01,Siskiyou,06093,06,093,118.6985,120.503,78.5023,160.4987,53.5788,17825913
DISALEXI,2023-06-01,Madera,06039,06,039,105.732,98.4973,62.4981,146.4957,53.9062,5325851
DISALEXI,2023-06-01,Lake,06033,06,033,94.5042,94.5032,60.5078,124.4978,48.3378,3613503
DISALEXI,2023-06-01,Ventura,06111,06,111,101.0762,103.0,73.0,130.0,38.2888,5190136
DISALEXI,2023-06-01,Sutter,06101,06,101,138.6113,142.4979,94.4991,188.501,56.1938,1744459
DISALEXI,2023-06-01,Glenn,06021,06,021,85.1297,72.5006,26.4995,136.5024,66.7118,3798674
DISALEXI,2023-06-01,Mariposa,06043,06,043,102.7476,102.5007,62.5004,140.5019,47.7322,3819864
DISALEXI,2023-06-01,San Bernardino,06071,06,071,21.3255,6.4723,0.2621,26.4896,34.555,57618737
DISALEXI,2023-06-01,Stanislaus,06099,06,099,97.0506,84.4936,48.5034,146.4991,60.1309,4315372
DISALEXI,2023-06-01,Imperial,06025,06,025,40.9533,16.4783,4.4759,52.4988,55.7211,11811307
DISALEXI,2023-06-01,Santa Clara,06085,06,085,89.3892,82.4948,54.5056,122.4983,48.0544,3691029
DISALEXI,2023-06-01,Calaveras,06009,06,009,117.6922,118.5054,76.503,158.5018,53.6998,2827039
DISALEXI,2023-06-01,Tehama,06103,06,103,76.0656,66.4985,24.4959,118.4993,56.9221,8497422
DISALEXI,2023-06-01,Santa Barbara,06083,06,083,111.8155,114.5005,84.5056,142.4971,41.8515,7192031
DISALEXI,2023-06-01,Mono,06051,06,051,60.4182,60.5027,22.4975,90.4978,43.0033,7337998
DISALEXI,2023-06-01,Del Norte,06015,06,015,155.6513,160.5013,130.5048,184.5024,41.3664,2706290
DISALEXI,2023-06-01,Napa,06055,06,055,109.5762,108.4988,74.5087,144.4998,48.7077,2182176
DISALEXI,2023-06-01,Solano,06095,06,095,116.8704,110.4977,78.5007,154.499,52.1114,2304848
DISALEXI,2023-06-01,Modoc,06049,06,049,85.4045,78.4956,50.502,116.4983,45.7821,11618589
DISALEXI,2023-06-01,San Joaquin,06077,06,077,110.8788,106.5013,68.502,152.4971,57.531,4062937
DISALEXI,2023-06-01,Inyo,06027,06,027,36.1009,22.4929,4.0,58.4971,39.2515,28188493
DISALEXI,2023-06-01,Plumas,06063,06,063,102.7548,104.5007,68.5004,136.4966,46.6713,7270078
DISALEXI,2023-06-01,Amador,06005,06,005,117.4407,116.5036,74.5022,160.4922,52.3865,1521440
DISALEXI,2023-06-01,San Francisco,06075,06,075,70.6292,67.0,52.0,84.0,30.673,89269
DISALEXI,2023-06-01,Kings,06031,06,031,98.5367,84.4957,56.5016,136.5107,56.0891,3536625
DISALEXI,2023-06-01,Lassen,06035,06,035,84.2091,82.4996,54.5036,112.497,42.2341,13286808
DISALEXI,2023-06-01,Kern,06029,06,029,65.5994,52.4995,16.4972,100.4968,58.4074,23407356
