MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-02-01,San Luis Obispo,06079,06,079,38.3535,37,30,46,11.8226,9335451
DISALEXI,2024-02-01,San Mateo,06081,06,081,32.5971,32,22,44,14.5304,1065313
DISALEXI,2024-02-01,Sierra,06091,06,091,32.5332,33,26,39,10.1467,959668
DISALEXI,2024-02-01,Sacramento,06067,06,067,33.3253,33,27,39,10.358,2772372
DISALEXI,2024-02-01,Tulare,06107,06,107,38.8189,38,30,48,15.7522,9319053
DISALEXI,2024-02-01,San Benito,06069,06,069,34.21,34,25,44,13.0905,3989773
DISALEXI,2024-02-01,Butte,06007,06,007,32.0899,32,26,38,10.474,3932497
DISALEXI,2024-02-01,Merced,06047,06,047,35.6979,36,31,42,9.129,5576308
DISALEXI,2024-02-01,Tuolumne,06109,06,109,36.3959,37,29,45,11.727,2885828
DISALEXI,2024-02-01,Orange,06059,06,059,35.3568,34,26,44,13.9895,2247059
DISALEXI,2024-02-01,Los Angeles,06037,06,037,33.3498,31,23,42,15.3543,11154490
DISALEXI,2024-02-01,Santa Cruz,06087,06,087,36.1486,36,28,46,12.2432,1231482
DISALEXI,2024-02-01,Sonoma,06097,06,097,32.9523,34,27,40,9.4539,4170582
DISALEXI,2024-02-01,Marin,06041,06,041,37.4637,38,28,47,12.289,1326399
DISALEXI,2024-02-01,Alameda,06001,06,001,27.9369,28,19,37,12.6247,1998905
DISALEXI,2024-02-01,Alpine,06003,06,003,26.8643,26,18,36,12.7337,82155
DISALEXI,2024-02-01,Placer,06061,06,061,31.561,32,25,39,10.7353,2501660
DISALEXI,2024-02-01,Nevada,06057,06,057,31.0728,32,25,38,8.9344,1660646
DISALEXI,2024-02-01,Yolo,06113,06,113,30.167,30,24,35,10.6254,2706410
DISALEXI,2024-02-01,Fresno,06019,06,019,36.8856,36,29,44,11.9582,12309709
DISALEXI,2024-02-01,Trinity,06105,06,105,33.2985,34,26,41,10.5869,5985755
DISALEXI,2024-02-01,Shasta,06089,06,089,26.8614,26,21,33,8.8367,8413557
DISALEXI,2024-02-01,Yuba,06115,06,115,31.2078,32,26,37,8.0944,1774141
DISALEXI,2024-02-01,Colusa,06011,06,011,26.6233,27,22,32,7.4074,3009983
DISALEXI,2024-02-01,Riverside,06065,06,065,26.0037,23,13,36,17.331,20562315
DISALEXI,2024-02-01,Contra Costa,06013,06,013,27.9004,27,18,37,12.8519,1971556
DISALEXI,2024-02-01,Humboldt,06023,06,023,34.6659,36,28,43,10.26,9484833
DISALEXI,2024-02-01,San Diego,06073,06,073,32.7193,34,20,45,17.1403,11845217
DISALEXI,2024-02-01,Monterey,06053,06,053,35.6831,35,27,44,13.0599,9192601
DISALEXI,2024-02-01,Mendocino,06045,06,045,35.0106,36,27,43,10.7449,8561911
DISALEXI,2024-02-01,El Dorado,06017,06,017,32.7152,33,26,40,10.6496,3135321
DISALEXI,2024-02-01,Siskiyou,06093,06,093,28.5397,29,21,36,10.3683,11127396
DISALEXI,2024-02-01,Madera,06039,06,039,36.1989,36,31,43,10.0675,4497579
DISALEXI,2024-02-01,Lake,06033,06,033,29.5434,30,23,37,9.7825,3323405
DISALEXI,2024-02-01,Ventura,06111,06,111,35.9878,35,24,47,15.8636,5153256
DISALEXI,2024-02-01,Sutter,06101,06,101,34.2268,34,30,38,7.0261,1551713
DISALEXI,2024-02-01,Glenn,06021,06,021,24.402,25,20,29,7.1596,3090771
DISALEXI,2024-02-01,Mariposa,06043,06,043,34.3058,34,28,41,10.755,3194115
DISALEXI,2024-02-01,San Bernardino,06071,06,071,23.6473,21,15,29,14.0621,56908077
DISALEXI,2024-02-01,Stanislaus,06099,06,099,36.0488,38,30,44,11.1682,4316887
DISALEXI,2024-02-01,Imperial,06025,06,025,25.9459,20,14,33,18.046,11803994
DISALEXI,2024-02-01,Santa Clara,06085,06,085,31.0657,30,22,40,12.7376,3671304
DISALEXI,2024-02-01,Calaveras,06009,06,009,36.3635,36,29,44,10.5577,2652461
DISALEXI,2024-02-01,Tehama,06103,06,103,27.5547,26,21,32,10.287,5683549
DISALEXI,2024-02-01,Santa Barbara,06083,06,083,45.1677,45,34,57,16.3341,7219384
DISALEXI,2024-02-01,Mono,06051,06,051,27.9981,27,18,36,14.637,2224311
DISALEXI,2024-02-01,Del Norte,06015,06,015,28.9969,30,22,36,8.9626,2419635
DISALEXI,2024-02-01,Napa,06055,06,055,27.21,27,19,35,11.6854,2119733
DISALEXI,2024-02-01,Solano,06095,06,095,32.8785,32,25,40,12.4063,2232389
DISALEXI,2024-02-01,Modoc,06049,06,049,26.7655,27,22,31,7.2299,6247747
DISALEXI,2024-02-01,San Joaquin,06077,06,077,35.6256,36,30,42,9.8245,4042134
DISALEXI,2024-02-01,Inyo,06027,06,027,25.3592,20,11,34,20.2436,26365509
DISALEXI,2024-02-01,Plumas,06063,06,063,29.7295,30,23,36,10.1592,1304233
DISALEXI,2024-02-01,Amador,06005,06,005,33.586,34,27,41,10.0696,1403627
DISALEXI,2024-02-01,San Francisco,06075,06,075,19.1635,18,10,27,11.7002,89298
DISALEXI,2024-02-01,Kings,06031,06,031,36.7676,36,32,41,7.1928,3847652
DISALEXI,2024-02-01,Lassen,06035,06,035,27.1894,27,22,32,8.3692,5301380
DISALEXI,2024-02-01,Kern,06029,06,029,36.3817,35,27,44,15.0317,23166360
