MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-10-01,San Luis Obispo,06079,06,079,33.7674,29,9,54,27.9773,9354850
DISALEXI,2005-10-01,San Mateo,06081,06,081,43.5712,43,29,58,21.191,1082197
DISALEXI,2005-10-01,Sierra,06091,06,091,45.4998,45,25,66,26.877,2754514
DISALEXI,2005-10-01,Sacramento,06067,06,067,33.3097,30,18,46,19.9325,2791281
DISALEXI,2005-10-01,Tulare,06107,06,107,41.5508,39,15,65,30.1629,13422427
DISALEXI,2005-10-01,San Benito,06069,06,069,23.2656,15,1,39,24.6022,3998571
DISALEXI,2005-10-01,Butte,06007,06,007,46.4589,46,28,63,23.8773,4745411
DISALEXI,2005-10-01,Merced,06047,06,047,36.5465,32,14,56,27.4954,5613470
DISALEXI,2005-10-01,Tuolumne,06109,06,109,40.8313,40,16,62,28.8455,6429085
DISALEXI,2005-10-01,Orange,06059,06,059,49.6484,49,36,63,22.9555,2237515
DISALEXI,2005-10-01,Los Angeles,06037,06,037,41.5708,38,20,58,26.5812,11220903
DISALEXI,2005-10-01,Santa Cruz,06087,06,087,54.2268,54,39,71,23.3724,1233166
DISALEXI,2005-10-01,Sonoma,06097,06,097,41.7666,41,25,56,22.2593,4474310
DISALEXI,2005-10-01,Marin,06041,06,041,42.0804,41,22,60,24.7853,1335980
DISALEXI,2005-10-01,Alameda,06001,06,001,26.1453,21,7,39,23.0412,2051744
DISALEXI,2005-10-01,Alpine,06003,06,003,31.0253,26,7,50,26.9178,2123273
DISALEXI,2005-10-01,Placer,06061,06,061,47.7403,46,28,66,25.7758,4066504
DISALEXI,2005-10-01,Nevada,06057,06,057,47.4982,47,32,62,22.7217,2775594
DISALEXI,2005-10-01,Yolo,06113,06,113,31.7855,28,14,48,21.926,2924438
DISALEXI,2005-10-01,Fresno,06019,06,019,39.2024,37,16,60,28.0532,16785663
DISALEXI,2005-10-01,Trinity,06105,06,105,52.411,52,35,71,23.8332,9004990
DISALEXI,2005-10-01,Shasta,06089,06,089,44.7325,44,30,59,20.7123,10691852
DISALEXI,2005-10-01,Yuba,06115,06,115,40.4642,39,22,56,22.3336,1832448
DISALEXI,2005-10-01,Colusa,06011,06,011,30.8804,29,10,48,23.5273,3315519
DISALEXI,2005-10-01,Riverside,06065,06,065,24.6811,14,5,38,26.3659,20689764
DISALEXI,2005-10-01,Contra Costa,06013,06,013,31.7531,29,14,46,22.9663,2000733
DISALEXI,2005-10-01,Humboldt,06023,06,023,61.4066,63,47,78,21.9722,9724655
DISALEXI,2005-10-01,San Diego,06073,06,073,40.4347,39,14,61,29.3546,11837508
DISALEXI,2005-10-01,Monterey,06053,06,053,36.1052,32,13,56,27.1091,9201576
DISALEXI,2005-10-01,Mendocino,06045,06,045,52.8452,53,38,69,23.3272,9720668
DISALEXI,2005-10-01,El Dorado,06017,06,017,48.8754,49,32,65,24.0716,4925452
DISALEXI,2005-10-01,Siskiyou,06093,06,093,42.9699,41,26,60,22.9285,17946636
DISALEXI,2005-10-01,Madera,06039,06,039,40.3758,38,19,59,25.9485,6020432
DISALEXI,2005-10-01,Lake,06033,06,033,40.8853,41,24,56,22.4467,3608268
DISALEXI,2005-10-01,Ventura,06111,06,111,47.16,46,26,65,28.083,5203402
DISALEXI,2005-10-01,Sutter,06101,06,101,36.835,34,21,51,20.9035,1743648
DISALEXI,2005-10-01,Glenn,06021,06,021,31.524,29,11,49,23.7051,3795556
DISALEXI,2005-10-01,Mariposa,06043,06,043,39.5051,37,19,57,25.5233,4137289
DISALEXI,2005-10-01,San Bernardino,06071,06,071,16.8311,11,5,21,18.7823,57692109
DISALEXI,2005-10-01,Stanislaus,06099,06,099,39.9038,32,13,62,32.5293,4336249
DISALEXI,2005-10-01,Imperial,06025,06,025,22.6879,11,6,27,27.1948,11782993
DISALEXI,2005-10-01,Santa Clara,06085,06,085,30.8466,25,11,44,26.1138,3680953
DISALEXI,2005-10-01,Calaveras,06009,06,009,48.2273,47,28,66,25.7207,2939724
DISALEXI,2005-10-01,Tehama,06103,06,103,31.639,29,12,48,23.4424,8437971
DISALEXI,2005-10-01,Santa Barbara,06083,06,083,46.2606,45,24,66,28.2875,7218852
DISALEXI,2005-10-01,Mono,06051,06,051,16.5913,5,0,26,22.6631,8544521
DISALEXI,2005-10-01,Del Norte,06015,06,015,53.2306,53,39,68,18.6606,2706740
DISALEXI,2005-10-01,Napa,06055,06,055,39.2232,39,22,55,22.2637,2171627
DISALEXI,2005-10-01,Solano,06095,06,095,33.7032,29,17,49,21.761,2328654
DISALEXI,2005-10-01,Modoc,06049,06,049,26.2287,24,11,37,18.6061,11229518
DISALEXI,2005-10-01,San Joaquin,06077,06,077,42.1231,37,19,61,28.7568,4065701
DISALEXI,2005-10-01,Inyo,06027,06,027,17.4948,7,1,23,24.4572,28977613
DISALEXI,2005-10-01,Plumas,06063,06,063,47.2592,46,29,66,24.5832,7174167
DISALEXI,2005-10-01,Amador,06005,06,005,43.0781,42,25,60,24.3768,1728254
DISALEXI,2005-10-01,San Francisco,06075,06,075,45.7399,44,27,62,26.301,89162
DISALEXI,2005-10-01,Kings,06031,06,031,38.7371,34,16,60,26.7574,3993924
DISALEXI,2005-10-01,Lassen,06035,06,035,24.746,22,8,37,20.1459,12614897
DISALEXI,2005-10-01,Kern,06029,06,029,31.7102,21,10,49,29.513,23430105
