MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-11-01,San Luis Obispo,06079,06,079,16.2197,12,3,27,15.3297,9346878
DISALEXI,2017-11-01,San Mateo,06081,06,081,20.3988,20,12,28,11.4642,1082486
DISALEXI,2017-11-01,Sierra,06091,06,091,21.7658,21,14,29,10.1723,2756014
DISALEXI,2017-11-01,Sacramento,06067,06,067,17.4542,16,12,21,8.186,2789057
DISALEXI,2017-11-01,Tulare,06107,06,107,21.259,19,6,34,17.3961,13207755
DISALEXI,2017-11-01,San Benito,06069,06,069,11.473,7,0,20,13.0488,3999718
DISALEXI,2017-11-01,Butte,06007,06,007,21.6201,21,14,28,10.1749,4724310
DISALEXI,2017-11-01,Merced,06047,06,047,17.3879,15,7,27,13.2682,5576323
DISALEXI,2017-11-01,Tuolumne,06109,06,109,21.697,21,10,33,14.5446,6221129
DISALEXI,2017-11-01,Orange,06059,06,059,23.1044,22,13,32,14.9124,2248203
DISALEXI,2017-11-01,Los Angeles,06037,06,037,15.0572,10,2,23,15.6926,11231076
DISALEXI,2017-11-01,Santa Cruz,06087,06,087,23.6555,23,16,30,11.1915,1233155
DISALEXI,2017-11-01,Sonoma,06097,06,097,22.1813,22,15,29,10.1976,4476639
DISALEXI,2017-11-01,Marin,06041,06,041,20.3865,19,12,28,10.8719,1336053
DISALEXI,2017-11-01,Alameda,06001,06,001,15.4322,14,5,23,12.0682,2022421
DISALEXI,2017-11-01,Alpine,06003,06,003,20.7858,20,9,31,14.1199,2106494
DISALEXI,2017-11-01,Placer,06061,06,061,21.5808,21,14,29,10.6029,4066582
DISALEXI,2017-11-01,Nevada,06057,06,057,21.3024,21,15,28,9.5065,2773697
DISALEXI,2017-11-01,Yolo,06113,06,113,17.8726,17,12,23,8.9064,2918634
DISALEXI,2017-11-01,Fresno,06019,06,019,18.8252,16,5,30,15.775,16116186
DISALEXI,2017-11-01,Trinity,06105,06,105,20.823,21,12,30,10.8509,8968106
DISALEXI,2017-11-01,Shasta,06089,06,089,16.1683,16,10,22,8.5346,10893783
DISALEXI,2017-11-01,Yuba,06115,06,115,19.4419,19,13,25,9.3255,1804084
DISALEXI,2017-11-01,Colusa,06011,06,011,15.3647,15,7,23,10.4769,3275379
DISALEXI,2017-11-01,Riverside,06065,06,065,11.327,4,0,18,15.3402,20709476
DISALEXI,2017-11-01,Contra Costa,06013,06,013,20.2506,19,11,28,12.4271,1989396
DISALEXI,2017-11-01,Humboldt,06023,06,023,21.6699,22,15,29,9.2241,9697262
DISALEXI,2017-11-01,San Diego,06073,06,073,19.4914,17,3,31,17.4155,11848255
DISALEXI,2017-11-01,Monterey,06053,06,053,15.6478,13,3,25,14.0131,9207090
DISALEXI,2017-11-01,Mendocino,06045,06,045,23.583,23,15,32,11.2347,9719132
DISALEXI,2017-11-01,El Dorado,06017,06,017,23.0738,23,16,30,10.1728,4891752
DISALEXI,2017-11-01,Siskiyou,06093,06,093,17.7026,17,11,24,8.7946,17756987
DISALEXI,2017-11-01,Madera,06039,06,039,20.6796,19,8,31,14.3554,5520836
DISALEXI,2017-11-01,Lake,06033,06,033,21.1893,21,14,28,10.0124,3582228
DISALEXI,2017-11-01,Ventura,06111,06,111,17.0515,13,2,27,16.4978,5206161
DISALEXI,2017-11-01,Sutter,06101,06,101,21.4115,21,16,26,8.6666,1710518
DISALEXI,2017-11-01,Glenn,06021,06,021,15.0324,13,6,23,11.0071,3768086
DISALEXI,2017-11-01,Mariposa,06043,06,043,17.2336,15,6,26,13.8232,4080403
DISALEXI,2017-11-01,San Bernardino,06071,06,071,8.0308,3,0,9,12.9869,57698826
DISALEXI,2017-11-01,Stanislaus,06099,06,099,17.5584,17,7,28,12.4623,4321241
DISALEXI,2017-11-01,Imperial,06025,06,025,11.4347,4,1,14,15.9187,11794469
DISALEXI,2017-11-01,Santa Clara,06085,06,085,16.8411,16,7,25,11.6322,3678987
DISALEXI,2017-11-01,Calaveras,06009,06,009,21.1579,20,13,29,10.9744,2939974
DISALEXI,2017-11-01,Tehama,06103,06,103,14.7049,13,7,21,10.4201,8493128
DISALEXI,2017-11-01,Santa Barbara,06083,06,083,15.6962,11,1,26,16.1196,7222195
DISALEXI,2017-11-01,Mono,06051,06,051,16.4589,11,2,26,16.8714,8224804
DISALEXI,2017-11-01,Del Norte,06015,06,015,19.5575,19,12,27,8.9938,2639089
DISALEXI,2017-11-01,Napa,06055,06,055,21.6674,22,14,29,10.4274,2129063
DISALEXI,2017-11-01,Solano,06095,06,095,19.4301,18,13,24,9.7322,2288239
DISALEXI,2017-11-01,Modoc,06049,06,049,15.3582,14,10,20,8.5422,11217076
DISALEXI,2017-11-01,San Joaquin,06077,06,077,18.5813,18,12,26,10.0823,4063476
DISALEXI,2017-11-01,Inyo,06027,06,027,9.7596,2,0,11,16.5378,28756873
DISALEXI,2017-11-01,Plumas,06063,06,063,21.5273,21,15,28,9.5468,7288432
DISALEXI,2017-11-01,Amador,06005,06,005,20.1009,19,13,27,10.26,1727441
DISALEXI,2017-11-01,San Francisco,06075,06,075,21.4633,20,13,29,11.1345,89186
DISALEXI,2017-11-01,Kings,06031,06,031,18.0593,15,6,27,14.012,3992886
DISALEXI,2017-11-01,Lassen,06035,06,035,16.0675,15,9,22,9.5565,12925525
DISALEXI,2017-11-01,Kern,06029,06,029,14.7283,8,1,24,16.6087,23417017
