MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-11-01,San Luis Obispo,06079,06,079,15.9617,11,2,26,16.0107,9361517
DISALEXI,2019-11-01,San Mateo,06081,06,081,22.7049,21,10,32,16.1939,1042286
DISALEXI,2019-11-01,Sierra,06091,06,091,27.8189,25,14,41,18.5184,2757047
DISALEXI,2019-11-01,Sacramento,06067,06,067,15.7237,11,3,25,15.3862,2778959
DISALEXI,2019-11-01,Tulare,06107,06,107,20.0438,16,4,33,17.7849,13387792
DISALEXI,2019-11-01,San Benito,06069,06,069,10.756,4,0,18,13.3659,3999838
DISALEXI,2019-11-01,Butte,06007,06,007,23.2869,23,8,36,16.9943,4659327
DISALEXI,2019-11-01,Merced,06047,06,047,17.8563,13,4,29,16.1122,5607452
DISALEXI,2019-11-01,Tuolumne,06109,06,109,18.6539,16,3,31,16.5695,6337870
DISALEXI,2019-11-01,Orange,06059,06,059,25.5993,24,16,33,14.8558,2248711
DISALEXI,2019-11-01,Los Angeles,06037,06,037,18.185,14,4,27,17.1497,11227078
DISALEXI,2019-11-01,Santa Cruz,06087,06,087,29.0303,28,19,39,15.4303,1233053
DISALEXI,2019-11-01,Sonoma,06097,06,097,21.5905,20,9,32,15.583,4483130
DISALEXI,2019-11-01,Marin,06041,06,041,21.6002,21,7,33,16.3032,1334990
DISALEXI,2019-11-01,Alameda,06001,06,001,12.646,9,0,21,13.1485,2008578
DISALEXI,2019-11-01,Alpine,06003,06,003,15.2365,10,0,26,16.3994,2123544
DISALEXI,2019-11-01,Placer,06061,06,061,24.5787,23,9,38,18.2064,4046287
DISALEXI,2019-11-01,Nevada,06057,06,057,26.4647,24,14,37,17.3041,2773282
DISALEXI,2019-11-01,Yolo,06113,06,113,14.9614,11,3,24,14.4514,2913074
DISALEXI,2019-11-01,Fresno,06019,06,019,17.3413,13,3,29,16.0311,16219659
DISALEXI,2019-11-01,Trinity,06105,06,105,30.9482,31,18,44,16.5603,9022090
DISALEXI,2019-11-01,Shasta,06089,06,089,22.8427,22,10,34,15.6648,10961188
DISALEXI,2019-11-01,Yuba,06115,06,115,21.1965,20,8,31,15.7178,1779372
DISALEXI,2019-11-01,Colusa,06011,06,011,15.041,10,1,26,15.4907,3244053
DISALEXI,2019-11-01,Riverside,06065,06,065,11.9948,5,1,17,16.2157,20721879
DISALEXI,2019-11-01,Contra Costa,06013,06,013,14.5267,12,2,22,13.5602,1983941
DISALEXI,2019-11-01,Humboldt,06023,06,023,31.092,31,22,41,13.8431,9719668
DISALEXI,2019-11-01,San Diego,06073,06,073,20.9252,19,5,33,17.5445,11854937
DISALEXI,2019-11-01,Monterey,06053,06,053,17.9531,14,3,28,16.3755,9195131
DISALEXI,2019-11-01,Mendocino,06045,06,045,29.2233,29,18,41,15.7505,9720205
DISALEXI,2019-11-01,El Dorado,06017,06,017,23.733,22,11,35,16.4909,4921320
DISALEXI,2019-11-01,Siskiyou,06093,06,093,25.5097,24,13,38,15.6536,17978526
DISALEXI,2019-11-01,Madera,06039,06,039,18.7282,16,4,31,15.7274,5943591
DISALEXI,2019-11-01,Lake,06033,06,033,15.3583,11,1,26,15.2609,3573032
DISALEXI,2019-11-01,Ventura,06111,06,111,19.5856,16,3,31,18.0781,5195808
DISALEXI,2019-11-01,Sutter,06101,06,101,17.7271,15,5,27,14.9321,1687429
DISALEXI,2019-11-01,Glenn,06021,06,021,16.7326,12,2,29,16.2242,3765636
DISALEXI,2019-11-01,Mariposa,06043,06,043,15.342,12,2,24,14.4644,4139018
DISALEXI,2019-11-01,San Bernardino,06071,06,071,8.431,4,1,9,12.905,57681998
DISALEXI,2019-11-01,Stanislaus,06099,06,099,17.3927,14,3,30,15.1901,4334407
DISALEXI,2019-11-01,Imperial,06025,06,025,14.1644,8,4,18,16.1621,11805512
DISALEXI,2019-11-01,Santa Clara,06085,06,085,16.0034,12,3,25,15.042,3677567
DISALEXI,2019-11-01,Calaveras,06009,06,009,20.0401,18,7,30,15.4795,2942578
DISALEXI,2019-11-01,Tehama,06103,06,103,16.5884,13,2,27,15.8318,8513172
DISALEXI,2019-11-01,Santa Barbara,06083,06,083,20.3437,17,4,32,17.9262,7219988
DISALEXI,2019-11-01,Mono,06051,06,051,8.0902,2,0,11,12.5973,8108128
DISALEXI,2019-11-01,Del Norte,06015,06,015,29.9116,30,20,41,13.4718,2705761
DISALEXI,2019-11-01,Napa,06055,06,055,19.104,18,7,29,14.1785,2125846
DISALEXI,2019-11-01,Solano,06095,06,095,16.1024,12,4,26,14.7631,2264079
DISALEXI,2019-11-01,Modoc,06049,06,049,17.3623,16,7,25,12.9052,11222539
DISALEXI,2019-11-01,San Joaquin,06077,06,077,17.3868,15,5,27,13.986,4067547
DISALEXI,2019-11-01,Inyo,06027,06,027,10.4377,4,1,13,15.511,28685191
DISALEXI,2019-11-01,Plumas,06063,06,063,29.4714,27,15,43,19.2354,7250898
DISALEXI,2019-11-01,Amador,06005,06,005,19.0847,17,6,29,14.7987,1729051
DISALEXI,2019-11-01,San Francisco,06075,06,075,11.1217,8,2,18,11.0557,76592
DISALEXI,2019-11-01,Kings,06031,06,031,16.86,12,5,26,14.8724,3989230
DISALEXI,2019-11-01,Lassen,06035,06,035,18.1275,16,6,27,14.8049,12912964
DISALEXI,2019-11-01,Kern,06029,06,029,15.9604,9,2,25,17.6882,23428497
