MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-10-01,San Luis Obispo,06079,06,079,27.3811,21,3,46,25.9969,9357591
DISALEXI,2020-10-01,San Mateo,06081,06,081,37.3234,38,23,51,20.132,1069593
DISALEXI,2020-10-01,Sierra,06091,06,091,41.9993,42,23,60,25.1998,2756330
DISALEXI,2020-10-01,Sacramento,06067,06,067,25.162,20,5,40,22.8685,2793619
DISALEXI,2020-10-01,Tulare,06107,06,107,36.8558,32,11,59,29.2406,13488959
DISALEXI,2020-10-01,San Benito,06069,06,069,16.7103,7,0,30,20.6189,4000380
DISALEXI,2020-10-01,Butte,06007,06,007,34.81,34,9,54,26.4437,4764923
DISALEXI,2020-10-01,Merced,06047,06,047,35.0107,27,7,60,30.5958,5611681
DISALEXI,2020-10-01,Tuolumne,06109,06,109,31.3798,28,6,50,26.6822,6427036
DISALEXI,2020-10-01,Orange,06059,06,059,45.5662,44,33,57,20.8363,2247390
DISALEXI,2020-10-01,Los Angeles,06037,06,037,28.6966,24,5,45,26.7488,11227728
DISALEXI,2020-10-01,Santa Cruz,06087,06,087,39.3257,41,21,57,23.8676,1233209
DISALEXI,2020-10-01,Sonoma,06097,06,097,31.0506,30,11,47,22.3466,4471262
DISALEXI,2020-10-01,Marin,06041,06,041,31.774,31,6,51,25.5243,1331786
DISALEXI,2020-10-01,Alameda,06001,06,001,21.0599,17,1,34,20.8489,2036349
DISALEXI,2020-10-01,Alpine,06003,06,003,22.5584,17,3,36,22.2996,2123679
DISALEXI,2020-10-01,Placer,06061,06,061,38.5168,39,19,56,24.6695,4069811
DISALEXI,2020-10-01,Nevada,06057,06,057,40.8465,40,26,55,21.7186,2776649
DISALEXI,2020-10-01,Yolo,06113,06,113,25.1924,17,4,43,24.4161,2924909
DISALEXI,2020-10-01,Fresno,06019,06,019,33.0194,27,7,54,28.6893,16830048
DISALEXI,2020-10-01,Trinity,06105,06,105,52.5971,52,34,72,26.3064,9033964
DISALEXI,2020-10-01,Shasta,06089,06,089,42.9238,42,24,59,25.9017,10964624
DISALEXI,2020-10-01,Yuba,06115,06,115,36.1186,36,14,55,25.2991,1828083
DISALEXI,2020-10-01,Colusa,06011,06,011,26.9342,20,2,44,26.5398,3315485
DISALEXI,2020-10-01,Riverside,06065,06,065,19.6141,6,0,32,26.4535,20704542
DISALEXI,2020-10-01,Contra Costa,06013,06,013,25.7628,22,5,39,23.254,2001161
DISALEXI,2020-10-01,Humboldt,06023,06,023,58.4544,59,43,76,23.7852,9732881
DISALEXI,2020-10-01,San Diego,06073,06,073,33.9982,32,8,53,27.3816,11848689
DISALEXI,2020-10-01,Monterey,06053,06,053,24.7069,20,2,41,23.6352,9208510
DISALEXI,2020-10-01,Mendocino,06045,06,045,45.1726,46,30,61,23.1261,9722181
DISALEXI,2020-10-01,El Dorado,06017,06,017,37.7577,38,21,54,22.5071,4927988
DISALEXI,2020-10-01,Siskiyou,06093,06,093,43.2082,41,23,63,26.7928,18015080
DISALEXI,2020-10-01,Madera,06039,06,039,35.9854,33,11,57,27.8178,6069415
DISALEXI,2020-10-01,Lake,06033,06,033,23.9055,19,2,40,22.9452,3626395
DISALEXI,2020-10-01,Ventura,06111,06,111,31.3667,28,9,49,25.818,5203527
DISALEXI,2020-10-01,Sutter,06101,06,101,34.3332,32,15,50,23.9606,1743171
DISALEXI,2020-10-01,Glenn,06021,06,021,23.2774,13,1,40,25.8752,3807519
DISALEXI,2020-10-01,Mariposa,06043,06,043,29.576,27,9,45,23.6294,4143099
DISALEXI,2020-10-01,San Bernardino,06071,06,071,11.6586,4,0,13,19.153,57697082
DISALEXI,2020-10-01,Stanislaus,06099,06,099,34.225,28,2,63,31.1194,4337134
DISALEXI,2020-10-01,Imperial,06025,06,025,19.3404,7,2,24,27.482,11810870
DISALEXI,2020-10-01,Santa Clara,06085,06,085,25.9557,22,3,41,23.927,3677924
DISALEXI,2020-10-01,Calaveras,06009,06,009,34.1618,32,12,52,25.0365,2936672
DISALEXI,2020-10-01,Tehama,06103,06,103,23.9119,16,4,39,23.5545,8519302
DISALEXI,2020-10-01,Santa Barbara,06083,06,083,35.2965,33,12,54,26.6116,7218113
DISALEXI,2020-10-01,Mono,06051,06,051,14.5837,5,0,22,20.3841,8550853
DISALEXI,2020-10-01,Del Norte,06015,06,015,59.2358,58,45,76,21.5749,2705975
DISALEXI,2020-10-01,Napa,06055,06,055,20.2143,13,1,35,21.586,2147550
DISALEXI,2020-10-01,Solano,06095,06,095,27.9839,19,5,47,26.7141,2316773
DISALEXI,2020-10-01,Modoc,06049,06,049,23.1121,19,4,37,20.83,11719316
DISALEXI,2020-10-01,San Joaquin,06077,06,077,37.8737,36,12,60,27.9729,4068229
DISALEXI,2020-10-01,Inyo,06027,06,027,15.2327,4,0,20,23.402,29039672
DISALEXI,2020-10-01,Plumas,06063,06,063,40.8626,39,21,58,26.4823,7301953
DISALEXI,2020-10-01,Amador,06005,06,005,31.8703,31,12,48,22.9593,1727951
DISALEXI,2020-10-01,San Francisco,06075,06,075,19.1969,16,6,28,16.1415,87828
DISALEXI,2020-10-01,Kings,06031,06,031,35.4285,27,12,58,28.6842,3998965
DISALEXI,2020-10-01,Lassen,06035,06,035,22.2488,18,3,36,21.4242,13201774
DISALEXI,2020-10-01,Kern,06029,06,029,26.7139,13,3,43,30.5259,23444770
