MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-07-01,San Luis Obispo,06079,06,079,87.6859,78.5023,30.497,134.4963,65.2329,9348278
DISALEXI,2006-07-01,San Mateo,06081,06,081,173.5997,182.5078,134.4971,214.5054,51.8262,1081818
DISALEXI,2006-07-01,Sierra,06091,06,091,122.0456,122.5007,76.5005,168.4948,58.2057,2757076
DISALEXI,2006-07-01,Sacramento,06067,06,067,108.7979,98.4983,68.4987,142.4931,54.4868,2789723
DISALEXI,2006-07-01,Tulare,06107,06,107,104.6259,98.4971,56.4981,150.5,58.4187,13123193
DISALEXI,2006-07-01,San Benito,06069,06,069,75.6048,74.4968,34.4994,112.4961,50.0102,4000013
DISALEXI,2006-07-01,Butte,06007,06,007,148.6288,156.5024,94.5064,206.5013,68.9138,4767208
DISALEXI,2006-07-01,Merced,06047,06,047,105.3449,100.4935,44.4997,164.504,67.8481,5614526
DISALEXI,2006-07-01,Tuolumne,06109,06,109,98.8888,96.4986,58.5026,138.4954,52.3399,6126500
DISALEXI,2006-07-01,Orange,06059,06,059,123.2743,124.5021,102.5059,144.4906,35.5712,2248210
DISALEXI,2006-07-01,Los Angeles,06037,06,037,94.8,100.5062,38.4961,140.497,61.4138,11208065
DISALEXI,2006-07-01,Santa Cruz,06087,06,087,187.8462,198.5088,154.4894,224.4963,50.153,1226589
DISALEXI,2006-07-01,Sonoma,06097,06,097,137.9973,130.4988,86.4998,188.4965,65.3759,4495068
DISALEXI,2006-07-01,Marin,06041,06,041,139.5648,136.4972,88.4888,194.5073,65.2572,1338759
DISALEXI,2006-07-01,Alameda,06001,06,001,94.75,84.499,58.5048,120.4898,52.3696,2051408
DISALEXI,2006-07-01,Alpine,06003,06,003,74.5446,72.497,46.5059,98.5008,37.508,2113476
DISALEXI,2006-07-01,Placer,06061,06,061,125.6139,120.5019,82.5011,166.4997,54.861,4057267
DISALEXI,2006-07-01,Nevada,06057,06,057,127.4876,122.4974,86.504,170.5003,54.3334,2774320
DISALEXI,2006-07-01,Yolo,06113,06,113,122.5406,122.5006,76.5017,164.4944,57.9198,2926100
DISALEXI,2006-07-01,Fresno,06019,06,019,112.4661,110.4981,62.4973,160.4999,60.4163,15757020
DISALEXI,2006-07-01,Trinity,06105,06,105,150.0895,156.5024,114.5008,188.4967,47.8355,8971432
DISALEXI,2006-07-01,Shasta,06089,06,089,133.6528,136.4998,92.5036,178.5019,55.9486,10913894
DISALEXI,2006-07-01,Yuba,06115,06,115,134.4685,132.4986,76.4955,198.5082,69.2667,1819803
DISALEXI,2006-07-01,Colusa,06011,06,011,137.0596,132.505,78.5022,200.4986,72.6701,3319399
DISALEXI,2006-07-01,Riverside,06065,06,065,45.0279,28.4964,4.4743,72.496,47.0145,20666350
DISALEXI,2006-07-01,Contra Costa,06013,06,013,109.2936,100.4993,72.5041,140.5001,53.9305,2001605
DISALEXI,2006-07-01,Humboldt,06023,06,023,190.1336,202.5044,166.5044,224.4948,52.6903,9733707
DISALEXI,2006-07-01,San Diego,06073,06,073,85.6017,88.4995,46.5054,122.4956,50.7163,11844495
DISALEXI,2006-07-01,Monterey,06053,06,053,116.4029,116.5022,66.5037,160.498,63.4697,9177642
DISALEXI,2006-07-01,Mendocino,06045,06,045,159.1819,170.5058,110.5004,208.4962,66.042,9721359
DISALEXI,2006-07-01,El Dorado,06017,06,017,120.5878,118.4999,80.5037,162.4981,53.6534,4869726
DISALEXI,2006-07-01,Siskiyou,06093,06,093,126.1342,126.5002,78.5003,174.498,60.1792,17983356
DISALEXI,2006-07-01,Madera,06039,06,039,106.1419,98.5007,58.4997,150.5013,56.5617,5874587
DISALEXI,2006-07-01,Lake,06033,06,033,130.3676,130.4971,96.5042,166.49,52.8241,3612095
DISALEXI,2006-07-01,Ventura,06111,06,111,114.3592,114.5002,82.5074,146.4968,46.1465,5203096
DISALEXI,2006-07-01,Sutter,06101,06,101,157.9427,160.5084,104.5023,224.5128,66.7792,1745574
DISALEXI,2006-07-01,Glenn,06021,06,021,124.8257,124.496,62.5004,182.4924,69.285,3797562
