MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-03-01,San Luis Obispo,06079,06,079,53.083,51,37,68,21.4986,8929774
DISALEXI,2006-03-01,San Mateo,06081,06,081,56.4871,57,43,71,19.59,1064031
DISALEXI,2006-03-01,Sierra,06091,06,091,48.7906,50,39,60,14.7719,722401
DISALEXI,2006-03-01,Sacramento,06067,06,067,43.2135,45,36,52,12.6829,2753739
DISALEXI,2006-03-01,Tulare,06107,06,107,57.0597,57,45,69,18.288,7166618
DISALEXI,2006-03-01,San Benito,06069,06,069,47.625,48,27,68,26.0939,3968326
DISALEXI,2006-03-01,Butte,06007,06,007,46.2342,46,37,55,13.1956,4349802
DISALEXI,2006-03-01,Merced,06047,06,047,49.159,51,39,61,17.3044,5417594
DISALEXI,2006-03-01,Tuolumne,06109,06,109,56.1518,56,43,71,19.1726,2549488
DISALEXI,2006-03-01,Orange,06059,06,059,59.0612,57,46,72,21.6429,2195337
DISALEXI,2006-03-01,Los Angeles,06037,06,037,52.2694,49,35,68,25.1387,10231627
DISALEXI,2006-03-01,Santa Cruz,06087,06,087,61.0599,63,47,76,19.421,1185527
DISALEXI,2006-03-01,Sonoma,06097,06,097,48.7455,49,38,60,15.8679,4446987
DISALEXI,2006-03-01,Marin,06041,06,041,56.8721,57,45,70,17.5019,1305369
DISALEXI,2006-03-01,Alameda,06001,06,001,43.0627,43,31,55,17.5673,1974890
DISALEXI,2006-03-01,Alpine,06003,06,003,46.0167,46,35,57,16.9836,129390
DISALEXI,2006-03-01,Placer,06061,06,061,49.6981,50,40,60,14.1822,2331988
DISALEXI,2006-03-01,Nevada,06057,06,057,50.9107,52,42,60,13.1627,1565927
DISALEXI,2006-03-01,Yolo,06113,06,113,36.6815,38,29,45,11.8736,2682442
DISALEXI,2006-03-01,Fresno,06019,06,019,46.2068,45,34,59,19.5268,11083400
DISALEXI,2006-03-01,Trinity,06105,06,105,46.0875,46,36,57,15.46,6038532
DISALEXI,2006-03-01,Shasta,06089,06,089,40.5753,41,32,50,13.0745,8082331
DISALEXI,2006-03-01,Yuba,06115,06,115,47.8627,48,40,55,11.7413,1795017
DISALEXI,2006-03-01,Colusa,06011,06,011,29.4831,29,21,38,12.0073,3154358
DISALEXI,2006-03-01,Riverside,06065,06,065,27.2186,15,0,49,30.0976,20431929
DISALEXI,2006-03-01,Contra Costa,06013,06,013,45.3377,45,35,55,15.1051,1911178
DISALEXI,2006-03-01,Humboldt,06023,06,023,57.4999,60,45,72,18.0199,9278480
DISALEXI,2006-03-01,San Diego,06073,06,073,47.9302,51,28,68,28.608,11357456
DISALEXI,2006-03-01,Monterey,06053,06,053,54.5598,55,38,71,23.5371,8972318
DISALEXI,2006-03-01,Mendocino,06045,06,045,55.2929,56,42,70,19.4971,9159380
DISALEXI,2006-03-01,El Dorado,06017,06,017,51.8508,53,42,62,14.364,2786616
DISALEXI,2006-03-01,Siskiyou,06093,06,093,43.2164,44,31,57,17.7687,9331758
DISALEXI,2006-03-01,Madera,06039,06,039,55.8944,56,47,65,13.8823,3895756
DISALEXI,2006-03-01,Lake,06033,06,033,34.8665,35,25,44,13.4908,3285711
DISALEXI,2006-03-01,Ventura,06111,06,111,54.405,53,38,70,22.2997,4984213
DISALEXI,2006-03-01,Sutter,06101,06,101,43.077,43,36,50,10.364,1639070
DISALEXI,2006-03-01,Glenn,06021,06,021,30.8603,31,23,39,11.7994,3396712
DISALEXI,2006-03-01,Mariposa,06043,06,043,53.1974,53,42,65,17.0227,2457597
DISALEXI,2006-03-01,San Bernardino,06071,06,071,19.2369,12,2,28,22.4827,56553857
DISALEXI,2006-03-01,Stanislaus,06099,06,099,44.5405,46,35,56,15.8151,4180432
DISALEXI,2006-03-01,Imperial,06025,06,025,22.2581,7,1,28,32.6836,11716958
DISALEXI,2006-03-01,Santa Clara,06085,06,085,40.7842,40,24,56,21.5729,3624678
DISALEXI,2006-03-01,Calaveras,06009,06,009,54.0493,53,43,65,15.7515,2503366
DISALEXI,2006-03-01,Tehama,06103,06,103,34.3947,34,25,43,14.1385,7015340
DISALEXI,2006-03-01,Santa Barbara,06083,06,083,61.2817,61,41,79,28.8277,6714915
DISALEXI,2006-03-01,Mono,06051,06,051,27.1047,23,10,39,22.5816,1451071
DISALEXI,2006-03-01,Del Norte,06015,06,015,45.8621,47,34,59,17.2073,2272966
DISALEXI,2006-03-01,Napa,06055,06,055,38.568,39,29,48,14.1536,2114134
DISALEXI,2006-03-01,Solano,06095,06,095,42.7528,43,35,49,12.1089,2160383
DISALEXI,2006-03-01,Modoc,06049,06,049,41.0812,42,33,50,13.9163,7589793
DISALEXI,2006-03-01,San Joaquin,06077,06,077,47.569,49,41,55,11.591,4044264
DISALEXI,2006-03-01,Inyo,06027,06,027,22.3415,13,2,33,26.0065,26316104
DISALEXI,2006-03-01,Plumas,06063,06,063,43.9951,45,35,53,13.6692,2251278
DISALEXI,2006-03-01,Amador,06005,06,005,53.3011,54,45,63,14.2723,1355987
DISALEXI,2006-03-01,San Francisco,06075,06,075,50.481,49,37,63,20.6956,69313
DISALEXI,2006-03-01,Kings,06031,06,031,41.7512,42,30,54,17.1252,3687932
DISALEXI,2006-03-01,Lassen,06035,06,035,37.4299,38,28,47,14.0872,6121043
DISALEXI,2006-03-01,Kern,06029,06,029,41.7134,37,26,54,23.2007,21633673
