MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-06-01,San Luis Obispo,06079,06,079,57.6082,40.4973,4.4714,100.5005,57.3068,9363734
DISALEXI,2013-06-01,San Mateo,06081,06,081,129.4485,140.5046,86.4972,170.4993,49.4143,1096810
DISALEXI,2013-06-01,Sierra,06091,06,091,114.1566,114.5014,82.502,150.497,46.8061,2755640
DISALEXI,2013-06-01,Sacramento,06067,06,067,85.0394,76.4955,44.5043,118.4971,54.9059,2793180
DISALEXI,2013-06-01,Tulare,06107,06,107,89.7403,82.499,42.5016,132.4981,58.847,13386365
DISALEXI,2013-06-01,San Benito,06069,06,069,44.4132,32.4974,2.4545,76.4947,44.2023,4000171
DISALEXI,2013-06-01,Butte,06007,06,007,123.0115,132.5004,76.5028,174.5001,61.8407,4757481
DISALEXI,2013-06-01,Merced,06047,06,047,82.8865,76.5001,18.4927,136.4959,65.6338,5624191
DISALEXI,2013-06-01,Tuolumne,06109,06,109,102.6156,102.4975,64.5005,140.4974,50.9404,6236004
DISALEXI,2013-06-01,Orange,06059,06,059,91.7835,90.497,72.5113,112.4902,33.557,2222613
DISALEXI,2013-06-01,Los Angeles,06037,06,037,66.9592,68.5043,8.4648,106.4937,53.8648,11233259
DISALEXI,2013-06-01,Santa Cruz,06087,06,087,145.3224,158.5091,112.4991,180.5005,46.4231,1233129
DISALEXI,2013-06-01,Sonoma,06097,06,097,113.7596,108.4999,72.5011,156.4959,52.6056,4476407
DISALEXI,2013-06-01,Marin,06041,06,041,120.5461,122.4975,78.4993,164.5011,51.1772,1337827
DISALEXI,2013-06-01,Alameda,06001,06,001,59.049,53.0,26.0,80.0,43.4125,2040531
DISALEXI,2013-06-01,Alpine,06003,06,003,80.3485,78.0,57.0,102.0,33.6421,2119190
DISALEXI,2013-06-01,Placer,06061,06,061,118.5491,116.4988,84.5055,154.4933,47.3361,4064707
DISALEXI,2013-06-01,Nevada,06057,06,057,118.3408,116.494,88.5006,148.4971,41.481,2775679
DISALEXI,2013-06-01,Yolo,06113,06,113,101.0862,97.0,54.0,145.0,58.9578,2926429
DISALEXI,2013-06-01,Fresno,06019,06,019,86.6464,84.5017,36.5015,130.4974,59.7115,16268835
DISALEXI,2013-06-01,Trinity,06105,06,105,129.773,132.499,102.5019,162.4995,40.9036,8985762
DISALEXI,2013-06-01,Shasta,06089,06,089,121.228,124.4978,86.5033,160.5021,50.3586,10904670
DISALEXI,2013-06-01,Yuba,06115,06,115,112.4732,115.0,62.0,168.0,61.1013,1830897
DISALEXI,2013-06-01,Colusa,06011,06,011,94.4982,86.5037,20.4911,166.5008,73.4982,3320483
DISALEXI,2013-06-01,Riverside,06065,06,065,36.174,12.4875,0.143,60.4989,47.0258,20678161
DISALEXI,2013-06-01,Contra Costa,06013,06,013,76.9227,68.4964,42.5068,104.4981,48.972,1997140
DISALEXI,2013-06-01,Humboldt,06023,06,023,148.7476,156.5057,126.5043,176.4967,39.2711,9735086
DISALEXI,2013-06-01,San Diego,06073,06,073,63.576,62.5019,14.4953,100.4979,49.2785,11833556
DISALEXI,2013-06-01,Monterey,06053,06,053,76.0007,76.5057,20.4948,120.4999,56.3492,9205940
DISALEXI,2013-06-01,Mendocino,06045,06,045,139.876,152.505,104.5026,180.499,51.4286,9719671
DISALEXI,2013-06-01,El Dorado,06017,06,017,125.2089,124.5013,92.5052,160.4956,46.4367,4880935
DISALEXI,2013-06-01,Siskiyou,06093,06,093,102.8252,106.5012,68.5009,140.4977,48.531,17868152
DISALEXI,2013-06-01,Madera,06039,06,039,93.0534,88.503,48.502,132.4959,56.6626,5890679
DISALEXI,2013-06-01,Lake,06033,06,033,102.9006,106.4998,72.5054,136.5013,45.4632,3600657
DISALEXI,2013-06-01,Ventura,06111,06,111,81.783,82.4977,40.5015,120.4971,49.91,5203382
DISALEXI,2013-06-01,Sutter,06101,06,101,134.2908,140.5,84.4989,194.5097,64.7969,1745941
DISALEXI,2013-06-01,Glenn,06021,06,021,83.3327,82.5015,14.4783,134.4977,65.6112,3799459
DISALEXI,2013-06-01,Mariposa,06043,06,043,87.7939,90.5003,38.4999,130.4974,55.0816,4116358
DISALEXI,2013-06-01,San Bernardino,06071,06,071,16.2568,2.4338,0.2372,16.4798,30.1277,57716155
DISALEXI,2013-06-01,Stanislaus,06099,06,099,84.5832,76.4995,22.4938,138.5055,66.0667,4321667
DISALEXI,2013-06-01,Imperial,06025,06,025,37.1931,10.4833,2.4167,44.4908,56.4283,11734072
DISALEXI,2013-06-01,Santa Clara,06085,06,085,77.5066,68.0,41.0,109.0,48.2348,3692184
DISALEXI,2013-06-01,Calaveras,06009,06,009,102.1275,104.4981,54.5005,146.5005,57.4052,2942275
DISALEXI,2013-06-01,Tehama,06103,06,103,63.9524,58.4982,14.4907,104.4966,51.3286,8511038
DISALEXI,2013-06-01,Santa Barbara,06083,06,083,83.6868,84.5,44.5023,122.4989,51.1511,7221069
DISALEXI,2013-06-01,Mono,06051,06,051,39.6653,32.5021,4.4656,64.4975,37.4285,8430419
DISALEXI,2013-06-01,Del Norte,06015,06,015,144.2939,148.0,120.0,170.0,33.6375,2706475
DISALEXI,2013-06-01,Napa,06055,06,055,99.8165,97.0,65.0,132.0,45.6489,2183068
DISALEXI,2013-06-01,Solano,06095,06,095,100.2682,90.4965,56.4976,142.4978,53.3806,2350749
DISALEXI,2013-06-01,Modoc,06049,06,049,71.2445,64.4957,40.5031,98.496,42.0049,11729516
DISALEXI,2013-06-01,San Joaquin,06077,06,077,106.2222,106.5022,64.504,150.4977,60.3048,4066024
DISALEXI,2013-06-01,Inyo,06027,06,027,19.4815,4.4625,0.1828,26.493,30.302,29024160
DISALEXI,2013-06-01,Plumas,06063,06,063,111.4645,112.5002,82.5005,144.5001,43.1599,7295483
DISALEXI,2013-06-01,Amador,06005,06,005,95.9063,96.5035,56.5049,132.4961,50.8488,1728605
DISALEXI,2013-06-01,San Francisco,06075,06,075,91.1026,84.0,60.0,117.0,43.4603,88446
DISALEXI,2013-06-01,Kings,06031,06,031,85.1546,78.5009,18.4884,142.4974,67.2841,3997964
DISALEXI,2013-06-01,Lassen,06035,06,035,63.1434,60.5009,28.5011,90.4939,42.72,13317893
DISALEXI,2013-06-01,Kern,06029,06,029,48.3358,16.4867,2.4791,82.4995,61.2662,23447049
