MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-05-01,San Luis Obispo,06079,06,079,64.5526,60.4989,20.4967,100.4965,48.2236,9365223
DISALEXI,2018-05-01,San Mateo,06081,06,081,126.1152,137.0,93.0,159.0,41.4578,1083929
DISALEXI,2018-05-01,Sierra,06091,06,091,124.709,124.0,99.0,153.0,36.4857,2724547
DISALEXI,2018-05-01,Sacramento,06067,06,067,97.358,92.5039,72.5048,116.4919,35.6845,2800241
DISALEXI,2018-05-01,Tulare,06107,06,107,99.1908,96.5007,60.501,136.4985,48.9163,12778215
DISALEXI,2018-05-01,San Benito,06069,06,069,54.3215,51.0,16.0,86.0,41.4871,4000416
DISALEXI,2018-05-01,Butte,06007,06,007,135.3305,138.5011,98.5033,176.5005,49.5129,4753023
DISALEXI,2018-05-01,Merced,06047,06,047,78.724,68.4958,34.5004,116.5002,56.6388,5617994
DISALEXI,2018-05-01,Tuolumne,06109,06,109,115.3309,114.499,86.5019,144.4958,40.4434,5158962
DISALEXI,2018-05-01,Orange,06059,06,059,77.0011,75.0,57.0,97.0,31.3186,2230845
DISALEXI,2018-05-01,Los Angeles,06037,06,037,65.0624,62.4971,18.4933,100.4988,48.9483,11218640
DISALEXI,2018-05-01,Santa Cruz,06087,06,087,133.599,144.0,108.0,161.0,38.0079,1232562
DISALEXI,2018-05-01,Sonoma,06097,06,097,118.4744,122.0,88.0,151.0,40.6841,4494129
DISALEXI,2018-05-01,Marin,06041,06,041,125.7617,130.5011,100.4985,152.492,35.8814,1339128
DISALEXI,2018-05-01,Alameda,06001,06,001,80.9733,74.0,54.0,104.0,38.5604,2046204
DISALEXI,2018-05-01,Alpine,06003,06,003,84.0737,82.0,61.0,105.0,32.906,1492877
DISALEXI,2018-05-01,Placer,06061,06,061,128.9309,126.5013,98.5039,158.4969,40.4755,3889052
