MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-11-01,San Luis Obispo,06079,06,079,16.6426,9,0,29,18.7846,8177925
DISALEXI,2007-11-01,San Mateo,06081,06,081,31.6751,32,18,45,17.4358,1013137
DISALEXI,2007-11-01,Sierra,06091,06,091,33.2901,32,20,48,18.4194,1098526
DISALEXI,2007-11-01,Sacramento,06067,06,067,18.5505,17,10,25,11.4699,2552886
DISALEXI,2007-11-01,Tulare,06107,06,107,24.7301,21,4,42,21.6,11745296
DISALEXI,2007-11-01,San Benito,06069,06,069,9.4566,1,0,16,13.435,3450263
DISALEXI,2007-11-01,Butte,06007,06,007,24.9912,25,13,35,15.6966,4621650
DISALEXI,2007-11-01,Merced,06047,06,047,20.0423,17,5,33,16.8592,4935330
DISALEXI,2007-11-01,Tuolumne,06109,06,109,27.2446,26,10,42,19.8678,3479496
DISALEXI,2007-11-01,Orange,06059,06,059,22.5277,22,10,32,15.7446,2080623
DISALEXI,2007-11-01,Los Angeles,06037,06,037,17.9095,12,2,29,18.5522,11145174
DISALEXI,2007-11-01,Santa Cruz,06087,06,087,32.3414,31,23,41,13.6362,1198349
DISALEXI,2007-11-01,Sonoma,06097,06,097,29.899,29,20,40,14.6768,4125062
DISALEXI,2007-11-01,Marin,06041,06,041,28.2391,28,17,39,15.4967,1019896
DISALEXI,2007-11-01,Alameda,06001,06,001,14.7825,12,0,24,14.2232,1861117
DISALEXI,2007-11-01,Alpine,06003,06,003,25.8183,25,9,41,18.646,175048
DISALEXI,2007-11-01,Placer,06061,06,061,25.2509,23,13,35,15.6443,2684815
DISALEXI,2007-11-01,Nevada,06057,06,057,28.4252,27,17,38,15.482,1905808
DISALEXI,2007-11-01,Yolo,06113,06,113,17.8887,16,6,28,13.8423,2853069
DISALEXI,2007-11-01,Fresno,06019,06,019,23.3752,21,5,38,19.5734,12789446
DISALEXI,2007-11-01,Trinity,06105,06,105,30.2727,30,19,43,14.9002,8742354
DISALEXI,2007-11-01,Shasta,06089,06,089,26.8694,26,17,37,13.6902,9836841
DISALEXI,2007-11-01,Yuba,06115,06,115,24.1311,23,14,33,13.674,1758187
DISALEXI,2007-11-01,Colusa,06011,06,011,16.6659,13,1,27,16.4864,2999671
DISALEXI,2007-11-01,Riverside,06065,06,065,12.1028,4,0,18,16.6773,20152150
DISALEXI,2007-11-01,Contra Costa,06013,06,013,19.4868,17,4,30,16.7407,1863101
DISALEXI,2007-11-01,Humboldt,06023,06,023,33.2487,34,23,45,14.5425,4431958
DISALEXI,2007-11-01,San Diego,06073,06,073,18.4222,12,1,32,19.723,11257220
DISALEXI,2007-11-01,Monterey,06053,06,053,18.7301,15,1,31,18.0832,8206509
DISALEXI,2007-11-01,Mendocino,06045,06,045,31.9293,32,21,43,14.4342,7458956
DISALEXI,2007-11-01,El Dorado,06017,06,017,29.0747,28,18,39,14.9639,2410218
DISALEXI,2007-11-01,Siskiyou,06093,06,093,27.1935,26,18,38,13.5865,14739661
DISALEXI,2007-11-01,Madera,06039,06,039,24.9021,24,7,39,18.9869,5058399
DISALEXI,2007-11-01,Lake,06033,06,033,26.6397,26,12,40,17.5694,3401634
DISALEXI,2007-11-01,Ventura,06111,06,111,17.5893,11,0,30,19.203,5003420
DISALEXI,2007-11-01,Sutter,06101,06,101,22.365,21,11,31,14.5225,1676265
DISALEXI,2007-11-01,Glenn,06021,06,021,17.8525,14,2,30,16.598,3261087
DISALEXI,2007-11-01,Mariposa,06043,06,043,24.0429,22,7,37,18.9599,3260909
DISALEXI,2007-11-01,San Bernardino,06071,06,071,9.5265,4,1,11,14.4723,56587607
DISALEXI,2007-11-01,Stanislaus,06099,06,099,19.0027,17,2,32,16.2906,3626065
DISALEXI,2007-11-01,Imperial,06025,06,025,15.1707,9,3,20,17.3482,11598096
DISALEXI,2007-11-01,Santa Clara,06085,06,085,17.1425,15,2,28,15.5947,3327755
DISALEXI,2007-11-01,Calaveras,06009,06,009,26.9038,26,15,38,15.7766,2185758
DISALEXI,2007-11-01,Tehama,06103,06,103,18.9185,17,6,29,15.1092,7932935
DISALEXI,2007-11-01,Santa Barbara,06083,06,083,15.6464,8,0,27,18.0516,6839425
DISALEXI,2007-11-01,Mono,06051,06,051,13.7008,7,0,22,16.1562,6354451
DISALEXI,2007-11-01,Del Norte,06015,06,015,32.116,32,22,43,12.5991,1760011
DISALEXI,2007-11-01,Napa,06055,06,055,25.4788,25,10,38,18.2327,2013999
DISALEXI,2007-11-01,Solano,06095,06,095,21.7341,20,10,31,15.0462,2197356
DISALEXI,2007-11-01,Modoc,06049,06,049,19.4521,19,11,26,11.7937,10169231
DISALEXI,2007-11-01,San Joaquin,06077,06,077,21.6806,21,11,31,13.7866,3220669
DISALEXI,2007-11-01,Inyo,06027,06,027,10.4331,2,0,12,17.8616,28119524
DISALEXI,2007-11-01,Plumas,06063,06,063,32.0194,31,19,46,17.5225,6168550
DISALEXI,2007-11-01,Amador,06005,06,005,25.0157,24,13,36,15.2509,1085124
DISALEXI,2007-11-01,San Francisco,06075,06,075,37.168,35,28,44,13.232,39035
DISALEXI,2007-11-01,Kings,06031,06,031,18.1561,13,3,29,18.1668,2649490
DISALEXI,2007-11-01,Lassen,06035,06,035,19.8005,18,8,29,14.1324,11699777
DISALEXI,2007-11-01,Kern,06029,06,029,16.6369,9,1,27,19.1878,22507529
