MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2003-12-01,San Luis Obispo,06079,06,079,15.1641,13.0,4.0,24.0,12.2013,9153652
DISALEXI,2003-12-01,San Mateo,06081,06,081,13.5702,13.0,6.0,20.0,8.9363,460741
DISALEXI,2003-12-01,Sierra,06091,06,091,14.4105,14.0,7.0,22.0,8.859,666867
DISALEXI,2003-12-01,Sacramento,06067,06,067,11.947,12.0,9.0,14.0,4.1797,1505859
DISALEXI,2003-12-01,Tulare,06107,06,107,16.872,16.0,8.0,23.0,12.0593,9357408
DISALEXI,2003-12-01,San Benito,06069,06,069,10.7537,8.0,1.0,18.0,10.2019,3997854
DISALEXI,2003-12-01,Butte,06007,06,007,13.2681,13.0,11.0,16.0,4.2821,733385
DISALEXI,2003-12-01,Merced,06047,06,047,11.8668,12.0,7.0,16.0,6.7224,5516346
DISALEXI,2003-12-01,Tuolumne,06109,06,109,16.6923,16.0,8.0,26.0,10.7472,3645613
DISALEXI,2003-12-01,Orange,06059,06,059,16.4375,15.0,8.0,23.0,11.7095,2248457
DISALEXI,2003-12-01,Los Angeles,06037,06,037,14.2345,12.0,5.0,20.0,11.6584,11192474
DISALEXI,2003-12-01,Santa Cruz,06087,06,087,15.9429,15.0,9.0,22.0,8.3879,998103
DISALEXI,2003-12-01,Sonoma,06097,06,097,14.3817,14.0,9.0,19.0,7.2849,4459885
DISALEXI,2003-12-01,Marin,06041,06,041,15.3099,15.0,9.0,21.0,7.8643,1329574
DISALEXI,2003-12-01,Alameda,06001,06,001,10.4528,9.0,3.0,16.0,9.3442,830312
DISALEXI,2003-12-01,Alpine,06003,06,003,15.1811,14.0,5.0,25.0,11.6007,308164
DISALEXI,2003-12-01,Placer,06061,06,061,13.6306,13.0,8.0,20.0,7.7215,2018352
DISALEXI,2003-12-01,Nevada,06057,06,057,14.0677,14.0,8.0,20.0,8.0169,1338933
DISALEXI,2003-12-01,Yolo,06113,06,113,11.4784,11.0,5.0,17.0,7.3148,379845
DISALEXI,2003-12-01,Fresno,06019,06,019,12.8282,12.0,7.0,18.0,8.7474,11998492
DISALEXI,2003-12-01,Trinity,06105,06,105,13.2086,14.0,9.0,17.0,5.7369,4428987
