MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-01-01,San Luis Obispo,06079,06,079,11.9387,5,1,20,14.7547,9346764
DISALEXI,2014-01-01,San Mateo,06081,06,081,20.5748,20,10,30,12.8634,1071611
DISALEXI,2014-01-01,Sierra,06091,06,091,23.4815,22,10,35,16.1813,2247264
DISALEXI,2014-01-01,Sacramento,06067,06,067,11.5624,10,4,17,9.1136,2777438
DISALEXI,2014-01-01,Tulare,06107,06,107,20.1192,17,4,33,17.3596,11256736
DISALEXI,2014-01-01,San Benito,06069,06,069,7.4738,1,0,11,11.7149,3999788
DISALEXI,2014-01-01,Butte,06007,06,007,16.7768,15,5,25,13.4648,4406209
DISALEXI,2014-01-01,Merced,06047,06,047,15.2092,12,3,25,13.502,5517092
DISALEXI,2014-01-01,Tuolumne,06109,06,109,19.5665,16,3,31,17.9713,4524392
DISALEXI,2014-01-01,Orange,06059,06,059,18.7612,17,7,26,14.6728,2247589
DISALEXI,2014-01-01,Los Angeles,06037,06,037,15.4003,11,2,24,15.7124,11224541
DISALEXI,2014-01-01,Santa Cruz,06087,06,087,21.0778,19,10,29,14.4015,1233224
DISALEXI,2014-01-01,Sonoma,06097,06,097,18.8569,18,8,27,12.7939,4476827
DISALEXI,2014-01-01,Marin,06041,06,041,18.3768,17,7,27,12.8584,1335442
DISALEXI,2014-01-01,Alameda,06001,06,001,11.5681,9,1,19,11.4874,2021188
DISALEXI,2014-01-01,Alpine,06003,06,003,23.9166,21,5,39,19.7997,736987
DISALEXI,2014-01-01,Placer,06061,06,061,18.3029,14,5,27,16.0945,3523514
DISALEXI,2014-01-01,Nevada,06057,06,057,19.7065,17,7,29,15.3625,2201850
DISALEXI,2014-01-01,Yolo,06113,06,113,10.8993,8,3,16,10.4471,2831889
DISALEXI,2014-01-01,Fresno,06019,06,019,14.8769,12,3,24,13.6806,14225987
DISALEXI,2014-01-01,Trinity,06105,06,105,24.678,24,13,37,14.6877,8940469
DISALEXI,2014-01-01,Shasta,06089,06,089,19.8335,18,9,29,13.0062,10793938
DISALEXI,2014-01-01,Yuba,06115,06,115,15.3721,13,6,21,12.0607,1692772
DISALEXI,2014-01-01,Colusa,06011,06,011,10.493,5,1,17,12.312,3188068
DISALEXI,2014-01-01,Riverside,06065,06,065,10.4049,4,0,15,14.6535,20724170
DISALEXI,2014-01-01,Contra Costa,06013,06,013,15.3815,14,4,24,12.4615,1983320
DISALEXI,2014-01-01,Humboldt,06023,06,023,23.7546,23,13,35,13.6376,9711087
DISALEXI,2014-01-01,San Diego,06073,06,073,19.1977,13,2,32,19.6289,11852973
DISALEXI,2014-01-01,Monterey,06053,06,053,13.711,8,1,23,15.5905,9208610
DISALEXI,2014-01-01,Mendocino,06045,06,045,23.0253,22,11,34,14.6809,9718932
DISALEXI,2014-01-01,El Dorado,06017,06,017,20.0147,17,7,29,16.2138,4094757
DISALEXI,2014-01-01,Siskiyou,06093,06,093,20.7677,20,12,30,11.8077,17739336
DISALEXI,2014-01-01,Madera,06039,06,039,17.5288,15,5,27,13.8116,5272218
DISALEXI,2014-01-01,Lake,06033,06,033,18.1347,16,6,27,13.8864,3575579
DISALEXI,2014-01-01,Ventura,06111,06,111,15.2291,10,0,25,16.265,5203708
DISALEXI,2014-01-01,Sutter,06101,06,101,15.9197,13,6,22,12.5387,1532418
DISALEXI,2014-01-01,Glenn,06021,06,021,12.7102,8,2,21,12.9649,3730716
DISALEXI,2014-01-01,Mariposa,06043,06,043,15.614,11,3,25,15.1689,3694192
DISALEXI,2014-01-01,San Bernardino,06071,06,071,10.4526,6,2,13,13.1203,57472061
DISALEXI,2014-01-01,Stanislaus,06099,06,099,14.5969,13,2,24,12.7473,4331505
DISALEXI,2014-01-01,Imperial,06025,06,025,11.8273,5,2,14,15.6814,11731619
DISALEXI,2014-01-01,Santa Clara,06085,06,085,12.9656,9,1,21,13.1552,3688134
DISALEXI,2014-01-01,Calaveras,06009,06,009,17.3433,14,4,26,15.3855,2933555
DISALEXI,2014-01-01,Tehama,06103,06,103,12.5214,8,2,20,12.4586,8500456
DISALEXI,2014-01-01,Santa Barbara,06083,06,083,12.3928,6,0,21,15.0587,7211993
DISALEXI,2014-01-01,Mono,06051,06,051,12.4108,7,2,19,13.5998,5801030
DISALEXI,2014-01-01,Del Norte,06015,06,015,20.1501,19,9,31,13.3239,2704262
DISALEXI,2014-01-01,Napa,06055,06,055,15.0512,13,5,23,11.7416,2137832
DISALEXI,2014-01-01,Solano,06095,06,095,13.4217,11,5,19,10.927,2273574
DISALEXI,2014-01-01,Modoc,06049,06,049,15.1693,14,7,22,10.2129,11260498
DISALEXI,2014-01-01,San Joaquin,06077,06,077,15.2082,15,6,22,10.8221,4051974
DISALEXI,2014-01-01,Inyo,06027,06,027,9.7151,3,0,12,15.2207,26128027
DISALEXI,2014-01-01,Plumas,06063,06,063,25.3809,25,14,37,14.4361,7070471
DISALEXI,2014-01-01,Amador,06005,06,005,14.115,10,2,21,14.5452,1576487
DISALEXI,2014-01-01,San Francisco,06075,06,075,27.7219,27,18,38,13.4502,88849
DISALEXI,2014-01-01,Kings,06031,06,031,14.0555,9,3,24,13.4708,3992991
DISALEXI,2014-01-01,Lassen,06035,06,035,16.8248,15,6,25,12.5112,12871981
DISALEXI,2014-01-01,Kern,06029,06,029,12.9788,7,1,19,14.847,23431381
