MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-04-01,San Luis Obispo,06079,06,079,56.123,47.0,10.0,94.0,48.6249,9361241
DISALEXI,2013-04-01,San Mateo,06081,06,081,99.9915,108.0,67.0,133.0,39.4228,1098069
DISALEXI,2013-04-01,Sierra,06091,06,091,91.5932,92.0,70.0,116.0,31.8686,2377263
DISALEXI,2013-04-01,Sacramento,06067,06,067,75.0461,71.0,56.0,90.0,28.3156,2789305
DISALEXI,2013-04-01,Tulare,06107,06,107,79.4607,78.0,45.0,113.0,44.2408,12224555
DISALEXI,2013-04-01,San Benito,06069,06,069,40.8811,34.0,5.0,68.0,37.3748,4000075
DISALEXI,2013-04-01,Butte,06007,06,007,93.3702,92.0,66.0,123.0,37.0546,4649537
DISALEXI,2013-04-01,Merced,06047,06,047,68.8124,66.0,33.0,104.0,45.5787,5621347
DISALEXI,2013-04-01,Tuolumne,06109,06,109,100.3331,104.0,77.0,127.0,34.2443,4474892
DISALEXI,2013-04-01,Orange,06059,06,059,73.8778,73.0,56.0,92.0,30.2861,2248426
DISALEXI,2013-04-01,Los Angeles,06037,06,037,51.3161,48.5027,8.4765,80.4952,42.4156,11216111
DISALEXI,2013-04-01,Santa Cruz,06087,06,087,110.0084,118.0,85.0,137.0,34.8017,1233116
DISALEXI,2013-04-01,Sonoma,06097,06,097,104.3316,105.0,75.0,134.0,38.1952,4495350
DISALEXI,2013-04-01,Marin,06041,06,041,117.2405,124.0,88.0,149.0,38.274,1338037
DISALEXI,2013-04-01,Alameda,06001,06,001,53.2582,46.0,29.0,71.0,35.6616,2042735
DISALEXI,2013-04-01,Alpine,06003,06,003,76.3046,74.0,55.0,96.0,31.9997,972286
DISALEXI,2013-04-01,Placer,06061,06,061,97.2249,96.0,74.0,120.0,30.3493,3653013
DISALEXI,2013-04-01,Nevada,06057,06,057,98.0854,98.0,79.0,118.0,27.0309,2390414
DISALEXI,2013-04-01,Yolo,06113,06,113,74.6985,71.0,49.0,99.0,35.1023,2926520
DISALEXI,2013-04-01,Fresno,06019,06,019,73.4085,69.0,39.0,108.0,46.4162,14056646
DISALEXI,2013-04-01,Trinity,06105,06,105,102.929,105.0,82.0,126.0,29.7945,8337223
DISALEXI,2013-04-01,Shasta,06089,06,089,93.0486,92.5001,70.5034,118.4986,32.9108,10436836
DISALEXI,2013-04-01,Yuba,06115,06,115,91.3114,88.0,68.0,114.0,30.6313,1829068
DISALEXI,2013-04-01,Colusa,06011,06,011,58.5243,55.0,30.0,84.0,37.7336,3316651
DISALEXI,2013-04-01,Riverside,06065,06,065,30.197,12.4842,0.1993,50.4973,37.7169,20705515
DISALEXI,2013-04-01,Contra Costa,06013,06,013,66.8935,60.0,39.0,90.0,37.8802,2009021
DISALEXI,2013-04-01,Humboldt,06023,06,023,110.8462,117.0,92.0,132.0,29.4544,9724757
DISALEXI,2013-04-01,San Diego,06073,06,073,59.3091,60.4997,20.502,90.4965,42.2463,11841199
DISALEXI,2013-04-01,Monterey,06053,06,053,64.526,65.0,26.0,98.0,43.5235,9211271
DISALEXI,2013-04-01,Mendocino,06045,06,045,110.3615,113.0,88.0,135.0,32.1463,9720234
DISALEXI,2013-04-01,El Dorado,06017,06,017,106.2014,108.0,87.0,127.0,26.5551,4281629
DISALEXI,2013-04-01,Siskiyou,06093,06,093,82.1832,83.0,58.0,109.0,33.6508,15958458
DISALEXI,2013-04-01,Madera,06039,06,039,87.6305,85.0,56.0,118.0,39.419,5182205
DISALEXI,2013-04-01,Lake,06033,06,033,89.9674,93.0,68.0,114.0,33.282,3593425
DISALEXI,2013-04-01,Ventura,06111,06,111,66.4459,67.0,37.0,95.0,38.6639,5203437
DISALEXI,2013-04-01,Sutter,06101,06,101,72.5597,69.0,53.0,89.0,30.7106,1745319
DISALEXI,2013-04-01,Glenn,06021,06,021,66.1297,63.0,39.0,93.0,37.0065,3797715
DISALEXI,2013-04-01,Mariposa,06043,06,043,90.754,95.0,59.0,121.0,38.7885,3702948
