MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-05-01,San Luis Obispo,06079,06,079,63.4106,50.5002,6.4692,106.4981,58.9654,9357590
DISALEXI,2004-05-01,San Mateo,06081,06,081,139.5627,151.0,104.0,175.0,43.8411,1099959
DISALEXI,2004-05-01,Sierra,06091,06,091,117.3358,120.4996,82.505,156.4991,49.4062,2489796
DISALEXI,2004-05-01,Sacramento,06067,06,067,80.8027,70.4997,46.5058,106.4965,48.7705,2789205
DISALEXI,2004-05-01,Tulare,06107,06,107,85.8249,80.4973,38.5007,128.4991,56.0809,12313614
DISALEXI,2004-05-01,San Benito,06069,06,069,57.1455,52.0,9.0,94.0,48.3202,4000674
DISALEXI,2004-05-01,Butte,06007,06,007,116.4473,124.5019,72.5,166.5009,58.772,4717853
DISALEXI,2004-05-01,Merced,06047,06,047,72.2926,64.5012,18.4895,114.502,58.2558,5634927
DISALEXI,2004-05-01,Tuolumne,06109,06,109,108.9511,110.4976,72.5022,148.4969,51.9556,5545504
DISALEXI,2004-05-01,Orange,06059,06,059,96.1577,94.4996,74.5045,118.4975,36.4718,2239700
DISALEXI,2004-05-01,Los Angeles,06037,06,037,74.9973,76.5002,22.4939,116.4972,54.8979,11198036
DISALEXI,2004-05-01,Santa Cruz,06087,06,087,154.1397,166.5087,126.5033,184.4898,43.2466,1233267
DISALEXI,2004-05-01,Sonoma,06097,06,097,124.3036,122.4923,82.5051,170.5073,52.7828,4497362
DISALEXI,2004-05-01,Marin,06041,06,041,140.138,146.4981,98.4994,186.5005,52.5041,1340285
DISALEXI,2004-05-01,Alameda,06001,06,001,75.3451,68.4947,44.507,98.4895,45.5228,2053774
DISALEXI,2004-05-01,Alpine,06003,06,003,92.8946,90.4991,60.5028,124.495,44.3398,1873136
DISALEXI,2004-05-01,Placer,06061,06,061,118.3197,118.497,80.4994,158.5035,49.7151,3655871
DISALEXI,2004-05-01,Nevada,06057,06,057,121.1327,122.4964,88.5009,158.4983,46.5119,2446205
DISALEXI,2004-05-01,Yolo,06113,06,113,91.9295,90.4977,54.4965,126.4981,45.9549,2925782
DISALEXI,2004-05-01,Fresno,06019,06,019,83.563,78.4977,36.5009,126.5004,57.3736,14706055
DISALEXI,2004-05-01,Trinity,06105,06,105,134.242,139.0,110.0,162.0,36.0013,8529223
DISALEXI,2004-05-01,Shasta,06089,06,089,127.2741,132.5012,100.5039,158.5008,40.9872,10657966
DISALEXI,2004-05-01,Yuba,06115,06,115,103.9266,105.0,53.0,160.0,60.0197,1834161
DISALEXI,2004-05-01,Colusa,06011,06,011,92.5287,96.0,51.0,133.0,49.3144,3321004
DISALEXI,2004-05-01,Riverside,06065,06,065,33.892,8.4809,0.1311,56.4974,46.9216,20692094
DISALEXI,2004-05-01,Contra Costa,06013,06,013,90.6381,82.498,56.5032,118.5014,49.4431,2009215
DISALEXI,2004-05-01,Humboldt,06023,06,023,158.7462,166.5051,140.5067,184.4953,37.0,9550655
DISALEXI,2004-05-01,San Diego,06073,06,073,64.5879,62.5032,10.4908,104.497,53.1911,11843051
DISALEXI,2004-05-01,Monterey,06053,06,053,91.0156,92.5023,44.5008,132.4971,55.9514,9206856
DISALEXI,2004-05-01,Mendocino,06045,06,045,146.9672,156.5025,116.5049,182.4992,46.1309,9720289
DISALEXI,2004-05-01,El Dorado,06017,06,017,124.2587,127.0,92.0,161.0,46.3221,4410053
DISALEXI,2004-05-01,Siskiyou,06093,06,093,102.1506,106.5012,74.5035,132.4987,38.4121,16678830
