MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-03-01,San Luis Obispo,06079,06,079,60.166,60,43,76,22.7351,9339584
DISALEXI,2019-03-01,San Mateo,06081,06,081,54.3803,56,41,69,18.9715,1051194
DISALEXI,2019-03-01,Sierra,06091,06,091,53.7598,55,43,65,14.1915,425165
DISALEXI,2019-03-01,Sacramento,06067,06,067,53.2476,54,44,63,14.9782,2758979
DISALEXI,2019-03-01,Tulare,06107,06,107,61.5268,60,46,77,20.9818,8124626
DISALEXI,2019-03-01,San Benito,06069,06,069,50.2197,51,33,68,23.7579,3853241
DISALEXI,2019-03-01,Butte,06007,06,007,59.4835,59,50,69,14.2981,4173424
DISALEXI,2019-03-01,Merced,06047,06,047,58.7001,59,43,76,22.4209,5376572
DISALEXI,2019-03-01,Tuolumne,06109,06,109,59.1418,59,45,73,20.1699,2276918
DISALEXI,2019-03-01,Orange,06059,06,059,58.2512,56,41,75,24.7255,2225645
DISALEXI,2019-03-01,Los Angeles,06037,06,037,48.094,43,30,64,25.8973,10817216
DISALEXI,2019-03-01,Santa Cruz,06087,06,087,59.7741,61,49,71,16.7916,1231450
DISALEXI,2019-03-01,Sonoma,06097,06,097,65.1042,66,54,77,16.3471,4461233
DISALEXI,2019-03-01,Marin,06041,06,041,72.8107,74,60,87,18.33,1327142
DISALEXI,2019-03-01,Alameda,06001,06,001,50.0557,49,36,64,19.8486,1997743
DISALEXI,2019-03-01,Alpine,06003,06,003,40.7845,39,29,51,17.149,44471
DISALEXI,2019-03-01,Placer,06061,06,061,56.1358,57,47,66,14.015,2085722
DISALEXI,2019-03-01,Nevada,06057,06,057,55.4256,56,47,64,12.1284,1467323
DISALEXI,2019-03-01,Yolo,06113,06,113,52.7871,54,43,64,15.1081,2572502
DISALEXI,2019-03-01,Fresno,06019,06,019,53.8977,51,35,72,24.6475,11779099
DISALEXI,2019-03-01,Trinity,06105,06,105,69.6739,72,59,82,17.1637,5607661
DISALEXI,2019-03-01,Shasta,06089,06,089,53.1314,52,42,65,17.1438,7589139
DISALEXI,2019-03-01,Yuba,06115,06,115,56.3114,57,49,64,11.5766,1778388
DISALEXI,2019-03-01,Colusa,06011,06,011,45.4082,46,35,57,15.7149,3086575
DISALEXI,2019-03-01,Riverside,06065,06,065,35.5364,29,11,53,29.1998,20071390
DISALEXI,2019-03-01,Contra Costa,06013,06,013,55.8567,54,41,70,18.8065,1969179
DISALEXI,2019-03-01,Humboldt,06023,06,023,66.6194,68,57,77,15.4309,9174635
DISALEXI,2019-03-01,San Diego,06073,06,073,54.284,56,36,74,27.7569,10940263
DISALEXI,2019-03-01,Monterey,06053,06,053,55.2756,54,41,69,20.4109,9177477
DISALEXI,2019-03-01,Mendocino,06045,06,045,66.8789,68,55,80,17.786,9315023
DISALEXI,2019-03-01,El Dorado,06017,06,017,56.254,56,47,65,13.3247,2284719
DISALEXI,2019-03-01,Siskiyou,06093,06,093,58.3979,59,43,74,21.1733,8938534
DISALEXI,2019-03-01,Madera,06039,06,039,64.2042,63,50,78,19.4286,4270887
DISALEXI,2019-03-01,Lake,06033,06,033,47.8689,49,34,63,21.0011,3381902
DISALEXI,2019-03-01,Ventura,06111,06,111,51.6832,50,35,68,23.7387,5058731
DISALEXI,2019-03-01,Sutter,06101,06,101,57.7972,58,50,65,12.4262,1586261
DISALEXI,2019-03-01,Glenn,06021,06,021,47.789,48,38,58,14.6213,3459493
DISALEXI,2019-03-01,Mariposa,06043,06,043,60.4812,61,48,73,19.4757,2878034
DISALEXI,2019-03-01,San Bernardino,06071,06,071,27.5123,23,12,37,21.7605,56430399
DISALEXI,2019-03-01,Stanislaus,06099,06,099,61.6727,63,47,78,20.4999,4209452
DISALEXI,2019-03-01,Imperial,06025,06,025,29.7986,17,9,37,32.1869,11807194
DISALEXI,2019-03-01,Santa Clara,06085,06,085,50.2452,51,35,65,20.1832,3686275
DISALEXI,2019-03-01,Calaveras,06009,06,009,59.5585,59,48,71,16.5939,2379042
DISALEXI,2019-03-01,Tehama,06103,06,103,50.0413,49,41,59,15.3935,6874874
DISALEXI,2019-03-01,Santa Barbara,06083,06,083,66.3255,66,49,84,24.2671,7199236
DISALEXI,2019-03-01,Mono,06051,06,051,39.8033,38,21,55,24.6919,2927758
DISALEXI,2019-03-01,Del Norte,06015,06,015,61.7306,62,54,70,12.3089,2048143
DISALEXI,2019-03-01,Napa,06055,06,055,55.1053,56,44,67,16.421,2116080
DISALEXI,2019-03-01,Solano,06095,06,095,57.93,59,48,68,14.9691,2240985
DISALEXI,2019-03-01,Modoc,06049,06,049,46.6208,47,38,56,13.8754,4180255
DISALEXI,2019-03-01,San Joaquin,06077,06,077,60.2138,60,51,70,15.2427,4032988
DISALEXI,2019-03-01,Inyo,06027,06,027,30.1654,23,10,43,27.2002,24758771
DISALEXI,2019-03-01,Plumas,06063,06,063,53.6104,54,42,66,15.9817,674538
DISALEXI,2019-03-01,Amador,06005,06,005,56.899,57,48,66,14.1625,1299695
DISALEXI,2019-03-01,San Francisco,06075,06,075,28.9371,27,18,37,16.6631,87856
DISALEXI,2019-03-01,Kings,06031,06,031,51.6892,49,37,65,20.4195,3978275
DISALEXI,2019-03-01,Lassen,06035,06,035,43.1873,43,33,53,14.9374,3746350
DISALEXI,2019-03-01,Kern,06029,06,029,45.8337,40,28,59,25.5091,21688474
