MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-01-01,San Luis Obispo,06079,06,079,23.6451,22.0,8.0,37.0,17.6068,9018757
DISALEXI,2013-01-01,San Mateo,06081,06,081,26.2645,25.0,16.0,36.0,14.8235,1066725
DISALEXI,2013-01-01,Sierra,06091,06,091,27.6894,26.0,15.0,41.0,16.5369,310381
DISALEXI,2013-01-01,Sacramento,06067,06,067,21.9542,22.0,16.0,27.0,8.573,2737601
DISALEXI,2013-01-01,Tulare,06107,06,107,25.7557,25.0,16.0,35.0,14.7859,7831427
DISALEXI,2013-01-01,San Benito,06069,06,069,20.2755,18.0,3.0,34.0,17.0174,3632921
DISALEXI,2013-01-01,Butte,06007,06,007,25.302,24.0,15.0,34.0,14.0032,3925787
DISALEXI,2013-01-01,Merced,06047,06,047,25.8595,26.0,18.0,33.0,12.4779,5262715
DISALEXI,2013-01-01,Tuolumne,06109,06,109,27.6697,28.0,15.0,40.0,15.6807,2374904
DISALEXI,2013-01-01,Orange,06059,06,059,23.7299,22.0,13.0,32.0,15.118,2147475
DISALEXI,2013-01-01,Los Angeles,06037,06,037,17.4344,13.0,3.0,27.0,16.8271,10643871
DISALEXI,2013-01-01,Santa Cruz,06087,06,087,29.0264,27.0,18.0,38.0,14.9266,1210380
DISALEXI,2013-01-01,Sonoma,06097,06,097,27.2846,27.0,18.0,37.0,13.308,3865171
DISALEXI,2013-01-01,Marin,06041,06,041,28.7389,28.0,18.0,40.0,14.745,1152317
DISALEXI,2013-01-01,Alameda,06001,06,001,20.6372,20.0,10.0,30.0,13.7306,1984507
DISALEXI,2013-01-01,Alpine,06003,06,003,27.4503,28.0,19.0,37.0,13.6388,31296
DISALEXI,2013-01-01,Placer,06061,06,061,24.2301,23.0,14.0,32.0,13.8791,2071357
DISALEXI,2013-01-01,Nevada,06057,06,057,23.8322,22.0,12.0,34.0,15.0797,1450930
DISALEXI,2013-01-01,Yolo,06113,06,113,22.9571,23.0,16.0,30.0,10.9304,2731094
DISALEXI,2013-01-01,Fresno,06019,06,019,22.4283,22.0,12.0,31.0,14.4273,11796229
DISALEXI,2013-01-01,Trinity,06105,06,105,30.0271,31.0,19.0,41.0,14.2089,1839023
DISALEXI,2013-01-01,Shasta,06089,06,089,21.6786,21.0,13.0,29.0,11.6169,2948211
DISALEXI,2013-01-01,Yuba,06115,06,115,23.2851,22.0,15.0,30.0,12.2071,1715237
DISALEXI,2013-01-01,Colusa,06011,06,011,20.9362,21.0,11.0,30.0,12.7143,2740941
DISALEXI,2013-01-01,Riverside,06065,06,065,13.8511,7.0,2.0,21.0,16.6912,20408930
DISALEXI,2013-01-01,Contra Costa,06013,06,013,24.2275,24.0,15.0,33.0,13.1872,1968194
DISALEXI,2013-01-01,Humboldt,06023,06,023,27.5113,28.0,15.0,40.0,15.3122,7809741
DISALEXI,2013-01-01,San Diego,06073,06,073,21.9205,20.0,4.0,35.0,18.5303,11510967
DISALEXI,2013-01-01,Monterey,06053,06,053,24.8703,24.0,11.0,37.0,16.675,8555820
DISALEXI,2013-01-01,Mendocino,06045,06,045,29.6351,30.0,20.0,41.0,13.5931,6756199
DISALEXI,2013-01-01,El Dorado,06017,06,017,26.325,25.0,16.0,37.0,14.1691,2438186
DISALEXI,2013-01-01,Siskiyou,06093,06,093,27.6383,29.0,18.0,37.0,12.0153,1470827
DISALEXI,2013-01-01,Madera,06039,06,039,26.0331,26.0,18.0,33.0,12.0822,4265923
DISALEXI,2013-01-01,Lake,06033,06,033,26.27,26.0,16.0,37.0,13.7405,2979945
DISALEXI,2013-01-01,Ventura,06111,06,111,21.9144,18.0,4.0,35.0,19.2357,4827053
DISALEXI,2013-01-01,Sutter,06101,06,101,26.5509,26.0,20.0,33.0,10.3329,1478285
DISALEXI,2013-01-01,Glenn,06021,06,021,21.5969,22.0,13.0,29.0,11.7021,2847391
DISALEXI,2013-01-01,Mariposa,06043,06,043,24.5782,24.0,13.0,35.0,14.5376,2743440
DISALEXI,2013-01-01,San Bernardino,06071,06,071,11.0833,7.0,2.0,14.0,13.7757,55658219
DISALEXI,2013-01-01,Stanislaus,06099,06,099,24.2502,26.0,17.0,33.0,12.7885,4004285
DISALEXI,2013-01-01,Imperial,06025,06,025,13.1725,8.0,3.0,17.0,14.3,11565100
DISALEXI,2013-01-01,Santa Clara,06085,06,085,21.5797,21.0,10.0,31.0,14.7083,3508568
DISALEXI,2013-01-01,Calaveras,06009,06,009,26.1303,25.0,15.0,37.0,14.3291,2432351
DISALEXI,2013-01-01,Tehama,06103,06,103,20.615,21.0,12.0,28.0,12.7595,5714823
DISALEXI,2013-01-01,Santa Barbara,06083,06,083,24.2906,22.0,6.0,38.0,19.3506,7204812
DISALEXI,2013-01-01,Mono,06051,06,051,19.1921,16.0,9.0,27.0,14.6724,1258879
DISALEXI,2013-01-01,Del Norte,06015,06,015,23.1507,23.0,12.0,35.0,13.7906,2084114
DISALEXI,2013-01-01,Napa,06055,06,055,24.1182,24.0,13.0,35.0,14.5248,2082442
DISALEXI,2013-01-01,Solano,06095,06,095,23.7012,24.0,17.0,29.0,10.0119,2225023
DISALEXI,2013-01-01,Modoc,06049,06,049,,,,,,0
DISALEXI,2013-01-01,San Joaquin,06077,06,077,23.6764,24.0,19.0,29.0,9.1585,3951213
DISALEXI,2013-01-01,Inyo,06027,06,027,11.3176,5.0,0.0,16.0,15.7088,23994832
DISALEXI,2013-01-01,Plumas,06063,06,063,34.2169,37.0,22.0,47.0,16.4168,371186
DISALEXI,2013-01-01,Amador,06005,06,005,24.4945,24.0,15.0,34.0,13.3104,1150040
DISALEXI,2013-01-01,San Francisco,06075,06,075,29.6453,29.0,21.0,38.0,13.387,76181
DISALEXI,2013-01-01,Kings,06031,06,031,19.7103,19.0,11.0,28.0,11.4741,3782818
DISALEXI,2013-01-01,Lassen,06035,06,035,21.2898,23.0,14.0,29.0,11.171,1218412
DISALEXI,2013-01-01,Kern,06029,06,029,16.1982,12.0,4.0,24.0,15.0444,21215466
