MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-01-01,San Luis Obispo,06079,06,079,27.5457,26,14,40,16.7279,9367529
DISALEXI,2015-01-01,San Mateo,06081,06,081,25.2029,24,16,34,12.854,1065984
DISALEXI,2015-01-01,Sierra,06091,06,091,26.9779,26,13,40,17.367,2161950
DISALEXI,2015-01-01,Sacramento,06067,06,067,22.5305,22,17,28,8.7421,2763341
DISALEXI,2015-01-01,Tulare,06107,06,107,26.4865,25,15,35,15.9697,10120905
DISALEXI,2015-01-01,San Benito,06069,06,069,22.5543,20,6,36,18.2848,4000011
DISALEXI,2015-01-01,Butte,06007,06,007,24.2075,23,15,32,13.6294,4312611
DISALEXI,2015-01-01,Merced,06047,06,047,25.8877,26,18,33,11.9826,5286807
DISALEXI,2015-01-01,Tuolumne,06109,06,109,27.3376,26,12,40,19.0756,4137895
DISALEXI,2015-01-01,Orange,06059,06,059,27.0089,26,18,35,14.1916,2247997
DISALEXI,2015-01-01,Los Angeles,06037,06,037,21.1307,19,9,30,15.5214,11158773
DISALEXI,2015-01-01,Santa Cruz,06087,06,087,29.7977,28,21,37,11.9459,1231854
DISALEXI,2015-01-01,Sonoma,06097,06,097,26.9016,27,18,36,12.9973,4481630
DISALEXI,2015-01-01,Marin,06041,06,041,27.8156,27,18,37,13.091,1333478
DISALEXI,2015-01-01,Alameda,06001,06,001,22.7748,22,13,32,13.9266,2001556
DISALEXI,2015-01-01,Alpine,06003,06,003,27.8525,26,9,44,20.9677,686243
DISALEXI,2015-01-01,Placer,06061,06,061,24.9519,23,13,34,16.6739,3329369
DISALEXI,2015-01-01,Nevada,06057,06,057,24.9588,23,13,35,15.5348,2223447
DISALEXI,2015-01-01,Yolo,06113,06,113,21.2606,22,15,28,10.3303,2705948
DISALEXI,2015-01-01,Fresno,06019,06,019,24.4519,23,15,33,14.2795,13259976
DISALEXI,2015-01-01,Trinity,06105,06,105,30.2355,31,19,42,15.0033,8464638
DISALEXI,2015-01-01,Shasta,06089,06,089,24.1233,24,15,33,12.0114,10361225
DISALEXI,2015-01-01,Yuba,06115,06,115,22.4969,22,15,28,11.1822,1691884
DISALEXI,2015-01-01,Colusa,06011,06,011,20.0859,20,11,28,11.8514,3051551
DISALEXI,2015-01-01,Riverside,06065,06,065,14.0995,8,1,22,15.8197,20621916
DISALEXI,2015-01-01,Contra Costa,06013,06,013,23.1137,23,14,32,12.8936,1957457
DISALEXI,2015-01-01,Humboldt,06023,06,023,29.243,29,20,39,12.7019,9720640
DISALEXI,2015-01-01,San Diego,06073,06,073,21.7482,21,6,34,16.9662,11848891
DISALEXI,2015-01-01,Monterey,06053,06,053,27.3736,27,14,39,16.9471,9208981
DISALEXI,2015-01-01,Mendocino,06045,06,045,29.5233,29,18,41,14.8922,9718966
DISALEXI,2015-01-01,El Dorado,06017,06,017,26.7722,25,15,36,15.999,4078940
DISALEXI,2015-01-01,Siskiyou,06093,06,093,24.949,25,17,33,11.8487,16691130
DISALEXI,2015-01-01,Madera,06039,06,039,26.6011,26,17,35,13.3616,4958067
DISALEXI,2015-01-01,Lake,06033,06,033,24.82,24,14,34,14.1485,3568123
DISALEXI,2015-01-01,Ventura,06111,06,111,23.2651,21,9,34,17.5587,5202062
DISALEXI,2015-01-01,Sutter,06101,06,101,25.1223,25,19,31,9.4145,1607911
DISALEXI,2015-01-01,Glenn,06021,06,021,20.6007,20,12,28,11.9795,3698981
DISALEXI,2015-01-01,Mariposa,06043,06,043,25.3618,24,13,36,16.2624,3465921
DISALEXI,2015-01-01,San Bernardino,06071,06,071,12.6568,9,4,16,13.1339,56957620
DISALEXI,2015-01-01,Stanislaus,06099,06,099,25.9385,27,18,35,12.6652,4245465
DISALEXI,2015-01-01,Imperial,06025,06,025,12.926,7,3,16,15.1161,11720221
DISALEXI,2015-01-01,Santa Clara,06085,06,085,22.7022,22,11,32,14.4842,3686743
DISALEXI,2015-01-01,Calaveras,06009,06,009,26.7973,26,16,37,15.0429,2877155
DISALEXI,2015-01-01,Tehama,06103,06,103,21.3875,21,12,29,13.5676,8230991
DISALEXI,2015-01-01,Santa Barbara,06083,06,083,25.4862,24,11,38,17.7124,7223023
DISALEXI,2015-01-01,Mono,06051,06,051,13.1745,9,2,20,13.855,4814261
DISALEXI,2015-01-01,Del Norte,06015,06,015,25.0958,25,16,35,11.5809,2704439
DISALEXI,2015-01-01,Napa,06055,06,055,22.948,23,13,32,12.6415,2143204
DISALEXI,2015-01-01,Solano,06095,06,095,23.1769,23,17,29,9.816,2208241
DISALEXI,2015-01-01,Modoc,06049,06,049,21.9879,23,17,27,8.6793,10335065
DISALEXI,2015-01-01,San Joaquin,06077,06,077,27.207,28,22,33,9.149,4024214
DISALEXI,2015-01-01,Inyo,06027,06,027,11.5886,6,1,16,14.9516,27255764
DISALEXI,2015-01-01,Plumas,06063,06,063,27.9472,27,16,40,15.6477,5733818
DISALEXI,2015-01-01,Amador,06005,06,005,24.3256,23,14,33,14.8407,1536518
DISALEXI,2015-01-01,San Francisco,06075,06,075,28.3688,28,19,37,13.6004,77674
DISALEXI,2015-01-01,Kings,06031,06,031,21.7344,21,15,28,9.8586,3973544
DISALEXI,2015-01-01,Lassen,06035,06,035,21.4394,21,12,30,12.4007,11467161
DISALEXI,2015-01-01,Kern,06029,06,029,21.1145,18,10,29,15.0159,23352638
