MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-09-01,San Luis Obispo,06079,06,079,39.7502,33.0,8.0,65.0,35.099,9353510
DISALEXI,2019-09-01,San Mateo,06081,06,081,61.9764,60.0,36.0,88.0,31.1369,1073620
DISALEXI,2019-09-01,Sierra,06091,06,091,69.1318,69.0,49.0,92.0,30.6311,2757267
DISALEXI,2019-09-01,Sacramento,06067,06,067,46.4559,40.0,21.0,67.0,31.8765,2789790
DISALEXI,2019-09-01,Tulare,06107,06,107,59.2021,54.0,25.0,90.0,39.8835,13546963
DISALEXI,2019-09-01,San Benito,06069,06,069,22.9807,12.0,2.0,39.0,25.6876,4000075
DISALEXI,2019-09-01,Butte,06007,06,007,75.7245,81.0,43.0,109.0,39.8205,4766426
DISALEXI,2019-09-01,Merced,06047,06,047,50.9014,42.0,10.0,88.0,43.0105,5618363
DISALEXI,2019-09-01,Tuolumne,06109,06,109,53.9825,53.0,27.0,79.0,33.2685,6429966
DISALEXI,2019-09-01,Orange,06059,06,059,65.1268,63.0,50.0,80.0,25.7146,2247731
DISALEXI,2019-09-01,Los Angeles,06037,06,037,48.6439,46.0,13.0,74.0,38.2036,11233463
DISALEXI,2019-09-01,Santa Cruz,06087,06,087,68.3321,72.0,43.0,95.0,32.4904,1233301
DISALEXI,2019-09-01,Sonoma,06097,06,097,61.4898,61.0,36.0,84.0,32.4646,4485447
DISALEXI,2019-09-01,Marin,06041,06,041,57.466,54.0,27.0,85.0,35.8997,1336338
DISALEXI,2019-09-01,Alameda,06001,06,001,30.3905,25.0,11.0,43.0,25.284,2053956
DISALEXI,2019-09-01,Alpine,06003,06,003,46.0969,45.0,25.0,65.0,27.2159,2124007
DISALEXI,2019-09-01,Placer,06061,06,061,67.3545,68.0,45.0,90.0,30.7449,4062479
DISALEXI,2019-09-01,Nevada,06057,06,057,68.8208,68.0,50.0,87.0,26.7928,2776056
DISALEXI,2019-09-01,Yolo,06113,06,113,57.1641,53.0,32.0,80.0,33.2088,2927147
DISALEXI,2019-09-01,Fresno,06019,06,019,51.2268,45.0,17.0,79.0,39.7001,16810241
DISALEXI,2019-09-01,Trinity,06105,06,105,74.878,73.0,55.0,97.0,29.9903,8987622
DISALEXI,2019-09-01,Shasta,06089,06,089,61.1719,62.0,36.0,84.0,34.0053,10961982
DISALEXI,2019-09-01,Yuba,06115,06,115,66.742,69.0,35.0,99.0,37.4423,1831942
DISALEXI,2019-09-01,Colusa,06011,06,011,59.4881,55.0,22.0,97.0,41.279,3319852
DISALEXI,2019-09-01,Riverside,06065,06,065,26.64,12.0,1.0,44.0,32.7023,20693395
DISALEXI,2019-09-01,Contra Costa,06013,06,013,42.4155,36.0,20.0,58.0,31.2946,2002928
DISALEXI,2019-09-01,Humboldt,06023,06,023,82.0716,85.0,62.0,107.0,31.2466,9057310
DISALEXI,2019-09-01,San Diego,06073,06,073,47.6935,49.0,15.0,73.0,34.4841,11849989
DISALEXI,2019-09-01,Monterey,06053,06,053,39.885,36.0,12.0,62.0,31.2197,9204174
DISALEXI,2019-09-01,Mendocino,06045,06,045,78.5299,79.0,59.0,101.0,31.6125,9721378
DISALEXI,2019-09-01,El Dorado,06017,06,017,70.2591,70.0,51.0,91.0,27.9741,4924327
DISALEXI,2019-09-01,Siskiyou,06093,06,093,59.7342,60.0,35.0,84.0,32.6162,18032422
DISALEXI,2019-09-01,Madera,06039,06,039,55.5422,50.4975,24.4956,82.4976,36.7098,5985572
DISALEXI,2019-09-01,Lake,06033,06,033,45.7741,43.0,14.0,72.0,34.7531,3619512
DISALEXI,2019-09-01,Ventura,06111,06,111,54.2891,53.0,30.0,76.0,32.0489,5203494
DISALEXI,2019-09-01,Sutter,06101,06,101,74.8518,77.0,45.0,107.0,35.9421,1746020
DISALEXI,2019-09-01,Glenn,06021,06,021,61.3966,59.0,26.0,95.0,40.1956,3799518
