MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-08-01,San Luis Obispo,06079,06,079,55.9194,46.0,11.0,91.0,49.3907,9316226
DISALEXI,2011-08-01,San Mateo,06081,06,081,121.4709,128.5056,88.4932,154.4922,43.8456,1068070
DISALEXI,2011-08-01,Sierra,06091,06,091,84.5881,83.0,48.0,122.0,47.1354,2755260
DISALEXI,2011-08-01,Sacramento,06067,06,067,80.2574,68.0,42.0,111.0,51.6179,2804055
DISALEXI,2011-08-01,Tulare,06107,06,107,94.0809,86.497,48.5008,136.5,55.7934,13330836
DISALEXI,2011-08-01,San Benito,06069,06,069,51.0671,45.0,11.0,83.0,42.4541,3999904
DISALEXI,2011-08-01,Butte,06007,06,007,115.0154,120.5044,72.5036,158.4948,56.4339,4757863
DISALEXI,2011-08-01,Merced,06047,06,047,90.2438,84.4953,26.4953,150.5021,66.762,5629358
DISALEXI,2011-08-01,Tuolumne,06109,06,109,81.9896,80.4985,44.5003,120.5032,47.7825,6296520
DISALEXI,2011-08-01,Orange,06059,06,059,93.6499,92.0,73.0,113.0,33.4343,2248044
DISALEXI,2011-08-01,Los Angeles,06037,06,037,65.4251,64.5035,18.4927,100.4957,48.5069,11218582
DISALEXI,2011-08-01,Santa Cruz,06087,06,087,143.734,153.0,116.0,175.0,41.0135,1232397
DISALEXI,2011-08-01,Sonoma,06097,06,097,103.009,98.5,66.5001,138.4958,47.325,4433598
DISALEXI,2011-08-01,Marin,06041,06,041,85.3302,82.5006,46.4999,120.4906,49.2316,1330406
DISALEXI,2011-08-01,Alameda,06001,06,001,58.0834,50.0,29.0,80.0,40.3635,2042989
DISALEXI,2011-08-01,Alpine,06003,06,003,59.8712,58.0,33.0,83.0,35.0106,2123396
DISALEXI,2011-08-01,Placer,06061,06,061,95.9899,95.0,61.0,130.0,46.3157,4063354
DISALEXI,2011-08-01,Nevada,06057,06,057,98.1968,98.4996,68.5012,128.5027,41.0383,2776448
DISALEXI,2011-08-01,Yolo,06113,06,113,93.0886,90.0,48.0,132.0,54.4125,2926846
DISALEXI,2011-08-01,Fresno,06019,06,019,84.1751,76.4984,34.5013,124.4963,59.5107,16357058
DISALEXI,2011-08-01,Trinity,06105,06,105,119.7922,120.4999,90.5035,152.4976,42.5241,9003828
DISALEXI,2011-08-01,Shasta,06089,06,089,109.8403,112.4974,76.5036,144.4956,47.4408,10956968
DISALEXI,2011-08-01,Yuba,06115,06,115,104.3201,107.0,60.0,150.0,55.5065,1830697
DISALEXI,2011-08-01,Colusa,06011,06,011,100.9992,94.4989,42.4984,162.4994,67.3333,3321927
DISALEXI,2011-08-01,Riverside,06065,06,065,36.9058,16.4901,1.0,60.4985,44.4377,20683332
DISALEXI,2011-08-01,Contra Costa,06013,06,013,79.7048,73.0,48.0,105.0,46.7354,2008739
DISALEXI,2011-08-01,Humboldt,06023,06,023,141.3373,148.5047,116.5032,170.4974,43.1245,9734559
DISALEXI,2011-08-01,San Diego,06073,06,073,66.0819,66.0,24.0,100.0,46.8705,11838152
DISALEXI,2011-08-01,Monterey,06053,06,053,70.545,70.4999,28.5006,104.4954,48.3942,9195513
DISALEXI,2011-08-01,Mendocino,06045,06,045,122.4979,126.5016,88.5043,158.4969,48.2774,9720776
