MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-01-01,San Luis Obispo,06079,06,079,18.5391,16.0,8.0,27.0,12.8299,8780114
DISALEXI,2008-01-01,San Mateo,06081,06,081,17.501,17.0,11.0,24.0,9.3571,348394
DISALEXI,2008-01-01,Sierra,06091,06,091,20.7862,22.0,13.0,29.0,9.5926,108354
DISALEXI,2008-01-01,Sacramento,06067,06,067,18.4053,18.0,14.0,22.0,6.5508,2382063
DISALEXI,2008-01-01,Tulare,06107,06,107,24.5015,24.0,16.0,32.0,13.2255,7510550
DISALEXI,2008-01-01,San Benito,06069,06,069,12.2561,10.0,2.0,20.0,11.2187,3989289
DISALEXI,2008-01-01,Butte,06007,06,007,16.1685,16.0,12.0,21.0,6.915,1693319
DISALEXI,2008-01-01,Merced,06047,06,047,17.7374,18.0,13.0,23.0,8.6871,5450922
DISALEXI,2008-01-01,Tuolumne,06109,06,109,21.3714,21.0,13.0,30.0,11.2708,1808455
DISALEXI,2008-01-01,Orange,06059,06,059,21.8591,21.0,13.0,29.0,13.4483,2245998
DISALEXI,2008-01-01,Los Angeles,06037,06,037,18.4043,16.0,8.0,26.0,13.9907,11026046
DISALEXI,2008-01-01,Santa Cruz,06087,06,087,19.8719,19.0,14.0,26.0,8.6506,799027
DISALEXI,2008-01-01,Sonoma,06097,06,097,20.937,21.0,15.0,28.0,8.8881,3781682
DISALEXI,2008-01-01,Marin,06041,06,041,23.0656,24.0,17.0,29.0,8.4451,783954
DISALEXI,2008-01-01,Alameda,06001,06,001,14.1889,13.0,7.0,20.0,10.0917,1067538
DISALEXI,2008-01-01,Alpine,06003,06,003,,,,,,0
DISALEXI,2008-01-01,Placer,06061,06,061,18.6329,18.0,14.0,23.0,8.2788,1602396
DISALEXI,2008-01-01,Nevada,06057,06,057,18.7495,19.0,12.0,25.0,8.653,691832
DISALEXI,2008-01-01,Yolo,06113,06,113,14.4935,14.0,10.0,18.0,7.2104,2426763
