MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-01-01,San Luis Obispo,06079,06,079,19.6734,19.0,12.0,27.0,10.0628,8616505
DISALEXI,2016-01-01,San Mateo,06081,06,081,15.9972,16.0,10.0,22.0,8.099,1024161
DISALEXI,2016-01-01,Sierra,06091,06,091,16.5621,17.0,10.0,23.0,8.256,411030
DISALEXI,2016-01-01,Sacramento,06067,06,067,14.4443,15.0,11.0,18.0,5.4035,2545921
DISALEXI,2016-01-01,Tulare,06107,06,107,22.6125,22.0,17.0,27.0,10.2105,6436461
DISALEXI,2016-01-01,San Benito,06069,06,069,17.5407,17.0,8.0,26.0,11.6977,3998886
DISALEXI,2016-01-01,Butte,06007,06,007,16.8884,17.0,12.0,21.0,7.3762,4037175
DISALEXI,2016-01-01,Merced,06047,06,047,18.6181,19.0,14.0,24.0,7.611,5386640
DISALEXI,2016-01-01,Tuolumne,06109,06,109,18.489,18.0,11.0,26.0,9.9168,2109099
DISALEXI,2016-01-01,Orange,06059,06,059,20.714,20.0,12.0,28.0,12.1338,2241808
DISALEXI,2016-01-01,Los Angeles,06037,06,037,16.8835,14.0,6.0,24.0,13.6829,11174815
DISALEXI,2016-01-01,Santa Cruz,06087,06,087,20.5849,20.0,15.0,27.0,8.1651,1226014
DISALEXI,2016-01-01,Sonoma,06097,06,097,16.1464,16.0,11.0,21.0,6.7507,4097996
DISALEXI,2016-01-01,Marin,06041,06,041,16.3512,16.0,11.0,22.0,7.3461,1233641
DISALEXI,2016-01-01,Alameda,06001,06,001,15.6516,15.0,10.0,21.0,8.036,1859134
DISALEXI,2016-01-01,Alpine,06003,06,003,,,,,,0
DISALEXI,2016-01-01,Placer,06061,06,061,15.4126,15.0,10.0,20.0,7.6702,2166195
DISALEXI,2016-01-01,Nevada,06057,06,057,14.8866,15.0,9.0,21.0,7.51,1400658
DISALEXI,2016-01-01,Yolo,06113,06,113,14.0463,15.0,11.0,18.0,6.147,2287976
DISALEXI,2016-01-01,Fresno,06019,06,019,19.327,19.0,14.0,24.0,8.9935,11507011
DISALEXI,2016-01-01,Trinity,06105,06,105,15.5881,16.0,11.0,21.0,6.7406,3177755
DISALEXI,2016-01-01,Shasta,06089,06,089,12.3357,12.0,8.0,16.0,5.8174,7025021
DISALEXI,2016-01-01,Yuba,06115,06,115,16.0441,16.0,12.0,20.0,5.879,1053928
DISALEXI,2016-01-01,Colusa,06011,06,011,11.0185,11.0,7.0,15.0,6.0982,2788769
DISALEXI,2016-01-01,Riverside,06065,06,065,12.2913,7.0,2.0,17.0,14.3679,20384617
DISALEXI,2016-01-01,Contra Costa,06013,06,013,15.3477,15.0,10.0,20.0,7.3133,1852077
DISALEXI,2016-01-01,Humboldt,06023,06,023,14.5076,15.0,10.0,19.0,6.0279,8772388
DISALEXI,2016-01-01,San Diego,06073,06,073,18.8112,17.0,5.0,29.0,15.1218,11636046
DISALEXI,2016-01-01,Monterey,06053,06,053,19.1451,19.0,11.0,26.0,10.3993,9177515
DISALEXI,2016-01-01,Mendocino,06045,06,045,16.9342,17.0,12.0,22.0,6.8091,8217314
DISALEXI,2016-01-01,El Dorado,06017,06,017,15.2317,15.0,10.0,21.0,7.7169,2673064
DISALEXI,2016-01-01,Siskiyou,06093,06,093,12.3606,12.0,8.0,16.0,6.0725,2507877
DISALEXI,2016-01-01,Madera,06039,06,039,20.7658,21.0,15.0,26.0,8.5064,3726014
DISALEXI,2016-01-01,Lake,06033,06,033,12.6358,13.0,6.0,18.0,7.6997,1930083
DISALEXI,2016-01-01,Ventura,06111,06,111,17.1189,15.0,6.0,26.0,13.5331,5152674
DISALEXI,2016-01-01,Sutter,06101,06,101,17.5914,17.0,15.0,20.0,5.3284,1148884
DISALEXI,2016-01-01,Glenn,06021,06,021,10.8761,11.0,7.0,15.0,5.6237,3530788
DISALEXI,2016-01-01,Mariposa,06043,06,043,18.6362,18.0,11.0,25.0,9.6837,2957310
DISALEXI,2016-01-01,San Bernardino,06071,06,071,11.3127,8.0,3.0,14.0,12.8633,56534434
DISALEXI,2016-01-01,Stanislaus,06099,06,099,18.4752,20.0,14.0,24.0,8.1466,4306932
DISALEXI,2016-01-01,Imperial,06025,06,025,14.5779,11.0,6.0,19.0,12.8047,11741846
DISALEXI,2016-01-01,Santa Clara,06085,06,085,16.6885,17.0,10.0,23.0,9.0996,3517061
DISALEXI,2016-01-01,Calaveras,06009,06,009,17.0083,17.0,11.0,23.0,8.0825,2382998
DISALEXI,2016-01-01,Tehama,06103,06,103,11.6933,11.0,8.0,15.0,6.3556,6880811
DISALEXI,2016-01-01,Santa Barbara,06083,06,083,20.3696,20.0,10.0,29.0,13.2509,6584721
