MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-12-01,San Luis Obispo,06079,06,079,17.6132,15,4,28,14.6554,9310484
DISALEXI,2004-12-01,San Mateo,06081,06,081,17.7281,17,10,25,10.3208,1068569
DISALEXI,2004-12-01,Sierra,06091,06,091,18.412,17,8,28,12.4449,837045
DISALEXI,2004-12-01,Sacramento,06067,06,067,17.9294,18,14,22,6.5357,2700797
DISALEXI,2004-12-01,Tulare,06107,06,107,21.8279,22,10,32,14.4275,6868955
DISALEXI,2004-12-01,San Benito,06069,06,069,16.0026,13,2,27,14.4637,3999197
DISALEXI,2004-12-01,Butte,06007,06,007,17.824,17,11,24,10.0499,4295143
DISALEXI,2004-12-01,Merced,06047,06,047,21.255,23,16,28,10.2158,5318280
DISALEXI,2004-12-01,Tuolumne,06109,06,109,21.4182,20,10,32,14.0085,3325305
DISALEXI,2004-12-01,Orange,06059,06,059,24.1179,23,16,30,12.7233,2247994
DISALEXI,2004-12-01,Los Angeles,06037,06,037,19.4138,17,8,27,14.5055,11164507
DISALEXI,2004-12-01,Santa Cruz,06087,06,087,20.8579,19,13,27,11.1338,1232413
DISALEXI,2004-12-01,Sonoma,06097,06,097,20.1428,20,12,28,11.2561,4472323
DISALEXI,2004-12-01,Marin,06041,06,041,21.3033,21,12,31,12.2985,1337070
DISALEXI,2004-12-01,Alameda,06001,06,001,15.5186,15,7,22,10.5055,2010338
DISALEXI,2004-12-01,Alpine,06003,06,003,19.15,17,4,31,15.4953,145731
DISALEXI,2004-12-01,Placer,06061,06,061,17.7703,17,10,24,10.9308,2471884
DISALEXI,2004-12-01,Nevada,06057,06,057,17.2105,16,8,25,11.6845,1670180
DISALEXI,2004-12-01,Yolo,06113,06,113,18.0028,18,14,22,7.7667,2878834
DISALEXI,2004-12-01,Fresno,06019,06,019,19.4342,19,9,29,12.8511,10170721
DISALEXI,2004-12-01,Trinity,06105,06,105,19.5398,20,10,29,11.4411,7842766
DISALEXI,2004-12-01,Shasta,06089,06,089,15.2063,15,8,22,9.4111,10160599
DISALEXI,2004-12-01,Yuba,06115,06,115,17.3862,17,11,23,8.9931,1715445
DISALEXI,2004-12-01,Colusa,06011,06,011,16.2657,16,9,22,9.6635,3125482
DISALEXI,2004-12-01,Riverside,06065,06,065,14.5699,9,2,23,15.5141,20640861
DISALEXI,2004-12-01,Contra Costa,06013,06,013,19.4911,19,13,26,10.415,1974587
DISALEXI,2004-12-01,Humboldt,06023,06,023,18.5436,18,10,27,10.7165,9422826
DISALEXI,2004-12-01,San Diego,06073,06,073,22.3436,21,7,34,17.189,11851850
DISALEXI,2004-12-01,Monterey,06053,06,053,20.5246,19,8,31,14.8181,9203225
DISALEXI,2004-12-01,Mendocino,06045,06,045,20.859,21,11,31,12.2628,9682884
DISALEXI,2004-12-01,El Dorado,06017,06,017,19.6336,18,11,28,11.9665,3026288
DISALEXI,2004-12-01,Siskiyou,06093,06,093,16.5717,16,10,24,9.4725,12181827
DISALEXI,2004-12-01,Madera,06039,06,039,23.3484,24,16,30,10.4137,4643297
DISALEXI,2004-12-01,Lake,06033,06,033,17.6066,17,8,26,11.3901,3551387
DISALEXI,2004-12-01,Ventura,06111,06,111,18.6541,16,5,29,15.6533,5204192
DISALEXI,2004-12-01,Sutter,06101,06,101,19.8527,19,15,24,7.8442,1635588
DISALEXI,2004-12-01,Glenn,06021,06,021,15.4107,15,8,22,9.6424,3596137
DISALEXI,2004-12-01,Mariposa,06043,06,043,20.7107,20,11,29,12.5202,3343228
DISALEXI,2004-12-01,San Bernardino,06071,06,071,11.892,8,3,16,13.2661,57077707
DISALEXI,2004-12-01,Stanislaus,06099,06,099,17.2469,19,10,24,10.4347,4113117
DISALEXI,2004-12-01,Imperial,06025,06,025,15.1059,12,6,19,12.9657,11731942
DISALEXI,2004-12-01,Santa Clara,06085,06,085,15.3142,14,6,23,11.5294,3672045
DISALEXI,2004-12-01,Calaveras,06009,06,009,21.2219,21,12,30,12.3115,2664916
DISALEXI,2004-12-01,Tehama,06103,06,103,13.6681,13,6,20,9.459,7812040
DISALEXI,2004-12-01,Santa Barbara,06083,06,083,18.4726,15,4,30,15.6051,7228938
DISALEXI,2004-12-01,Mono,06051,06,051,13.4946,10,3,20,13.183,4216217
DISALEXI,2004-12-01,Del Norte,06015,06,015,13.9238,13,5,22,9.8962,2684655
DISALEXI,2004-12-01,Napa,06055,06,055,18.3409,18,10,26,10.8563,2143623
DISALEXI,2004-12-01,Solano,06095,06,095,19.8906,20,15,24,7.9869,2284361
DISALEXI,2004-12-01,Modoc,06049,06,049,15.0265,15,11,19,6.5178,9945175
DISALEXI,2004-12-01,San Joaquin,06077,06,077,19.1926,20,15,24,7.5147,3951644
DISALEXI,2004-12-01,Inyo,06027,06,027,11.4683,5,1,15,15.2402,26498440
DISALEXI,2004-12-01,Plumas,06063,06,063,20.4058,21,12,29,10.7184,2492924
DISALEXI,2004-12-01,Amador,06005,06,005,19.5924,19,11,27,11.2868,1394919
DISALEXI,2004-12-01,San Francisco,06075,06,075,21.9217,21,15,29,9.9229,88706
DISALEXI,2004-12-01,Kings,06031,06,031,19.8218,19,13,27,11.2241,967667
DISALEXI,2004-12-01,Lassen,06035,06,035,14.7537,15,10,20,7.6064,5932042
DISALEXI,2004-12-01,Kern,06029,06,029,13.5286,10,2,19,13.8791,17907773
