MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-02-01,San Luis Obispo,06079,06,079,35.2672,33,19,50,20.6498,9356471
DISALEXI,2022-02-01,San Mateo,06081,06,081,36.4184,36,24,48,17.2042,1068401
DISALEXI,2022-02-01,Sierra,06091,06,091,45.3906,44,30,62,21.0059,862407
DISALEXI,2022-02-01,Sacramento,06067,06,067,37.6556,37,30,45,12.5607,2787350
DISALEXI,2022-02-01,Tulare,06107,06,107,38.4619,38,24,54,20.8014,9211308
DISALEXI,2022-02-01,San Benito,06069,06,069,27.6269,25,8,44,21.5451,3999937
DISALEXI,2022-02-01,Butte,06007,06,007,36.2007,36,23,49,18.7903,4437280
DISALEXI,2022-02-01,Merced,06047,06,047,37.4974,37,24,52,19.9816,5552444
DISALEXI,2022-02-01,Tuolumne,06109,06,109,41.8083,40,24,59,23.1718,3114670
DISALEXI,2022-02-01,Orange,06059,06,059,32.2675,30,22,41,16.5778,2248740
DISALEXI,2022-02-01,Los Angeles,06037,06,037,26.8222,22,10,37,21.5271,10992227
DISALEXI,2022-02-01,Santa Cruz,06087,06,087,37.4587,37,26,49,17.2199,1232343
DISALEXI,2022-02-01,Sonoma,06097,06,097,43.9892,44,32,57,17.858,4484643
DISALEXI,2022-02-01,Marin,06041,06,041,47.281,47,34,62,18.4402,1335471
DISALEXI,2022-02-01,Alameda,06001,06,001,31.0412,30,18,43,18.7287,2006056
DISALEXI,2022-02-01,Alpine,06003,06,003,26.0021,23,6,41,21.7616,189282
DISALEXI,2022-02-01,Placer,06061,06,061,41.0175,39,27,53,19.3446,2542787
DISALEXI,2022-02-01,Nevada,06057,06,057,40.9425,40,27,53,18.1994,1690864
DISALEXI,2022-02-01,Yolo,06113,06,113,38.381,38,27,49,16.5301,2911789
DISALEXI,2022-02-01,Fresno,06019,06,019,30.1995,26,14,45,21.0304,12335452
DISALEXI,2022-02-01,Trinity,06105,06,105,43.1157,45,29,59,20.4171,7533984
DISALEXI,2022-02-01,Shasta,06089,06,089,37.3992,36,23,51,19.1247,9218887
DISALEXI,2022-02-01,Yuba,06115,06,115,38.3723,37,28,47,14.523,1823193
DISALEXI,2022-02-01,Colusa,06011,06,011,34.1774,32,21,48,18.2745,3277857
DISALEXI,2022-02-01,Riverside,06065,06,065,17.1596,9,1,27,20.3607,20647666
DISALEXI,2022-02-01,Contra Costa,06013,06,013,38.4192,37,27,50,17.579,1982126
DISALEXI,2022-02-01,Humboldt,06023,06,023,44.1562,45,33,57,16.1912,9598604
DISALEXI,2022-02-01,San Diego,06073,06,073,29.1574,29,11,44,20.8929,11851947
DISALEXI,2022-02-01,Monterey,06053,06,053,32.7269,31,17,47,20.4941,9211943
DISALEXI,2022-02-01,Mendocino,06045,06,045,46.8775,48,34,61,18.7643,9484940
DISALEXI,2022-02-01,El Dorado,06017,06,017,40.1267,40,27,53,19.0777,3092450
DISALEXI,2022-02-01,Siskiyou,06093,06,093,35.075,35,19,51,19.8175,12854501
DISALEXI,2022-02-01,Madera,06039,06,039,38.0269,36,24,52,19.4683,4455332
DISALEXI,2022-02-01,Lake,06033,06,033,36.0865,36,19,52,20.9442,3536062
DISALEXI,2022-02-01,Ventura,06111,06,111,34.4134,29,14,51,26.1236,5195713
DISALEXI,2022-02-01,Sutter,06101,06,101,38.44,37,29,47,14.8671,1728784
DISALEXI,2022-02-01,Glenn,06021,06,021,31.6813,32,18,45,18.7644,3674876
DISALEXI,2022-02-01,Mariposa,06043,06,043,37.4382,36,24,50,19.5682,3168040
DISALEXI,2022-02-01,San Bernardino,06071,06,071,12.6416,7,2,16,16.877,56877656
DISALEXI,2022-02-01,Stanislaus,06099,06,099,36.2697,38,25,51,19.0206,4334105
DISALEXI,2022-02-01,Imperial,06025,06,025,17.2929,9,3,21,20.9843,11807511
DISALEXI,2022-02-01,Santa Clara,06085,06,085,31.7434,30,16,45,20.431,3678795
DISALEXI,2022-02-01,Calaveras,06009,06,009,41.9523,41,28,55,18.1242,2701911
DISALEXI,2022-02-01,Tehama,06103,06,103,31.4847,32,18,45,19.0378,7614455
DISALEXI,2022-02-01,Santa Barbara,06083,06,083,38.1952,36,19,56,24.1634,7222346
DISALEXI,2022-02-01,Mono,06051,06,051,17.8854,12,3,25,19.6487,1325652
DISALEXI,2022-02-01,Del Norte,06015,06,015,36.853,37,25,49,15.2083,2538625
DISALEXI,2022-02-01,Napa,06055,06,055,37.437,37,23,52,19.8299,2170316
DISALEXI,2022-02-01,Solano,06095,06,095,42.592,42,33,52,14.9372,2284626
DISALEXI,2022-02-01,Modoc,06049,06,049,30.3936,29,18,41,17.6959,8717871
DISALEXI,2022-02-01,San Joaquin,06077,06,077,37.5761,38,29,47,15.2768,4057212
DISALEXI,2022-02-01,Inyo,06027,06,027,13.2398,5,0,17,19.6377,25960442
DISALEXI,2022-02-01,Plumas,06063,06,063,44.1406,46,27,63,24.3738,2217629
DISALEXI,2022-02-01,Amador,06005,06,005,40.45,40,29,52,16.6937,1413427
DISALEXI,2022-02-01,San Francisco,06075,06,075,28.5242,27,18,37,14.8218,89272
DISALEXI,2022-02-01,Kings,06031,06,031,30.9222,28,17,43,18.038,3989501
DISALEXI,2022-02-01,Lassen,06035,06,035,31.8068,29,17,44,20.1219,6119422
DISALEXI,2022-02-01,Kern,06029,06,029,25.3926,19,8,37,22.1452,23181112
