MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-02-01,San Luis Obispo,06079,06,079,37.0208,36.0,27.0,47.0,13.9102,9301970
DISALEXI,2010-02-01,San Mateo,06081,06,081,30.3996,31.0,20.0,41.0,13.6746,495796
DISALEXI,2010-02-01,Sierra,06091,06,091,33.8014,34.0,25.0,44.0,12.0654,278935
DISALEXI,2010-02-01,Sacramento,06067,06,067,32.3174,32.0,28.0,36.0,8.7453,2611942
DISALEXI,2010-02-01,Tulare,06107,06,107,41.0434,41.0,33.0,50.0,13.853,7773544
DISALEXI,2010-02-01,San Benito,06069,06,069,31.9826,32.0,21.0,43.0,15.2243,3999626
DISALEXI,2010-02-01,Butte,06007,06,007,33.3702,33.0,28.0,38.0,7.8902,504617
DISALEXI,2010-02-01,Merced,06047,06,047,33.6625,35.0,28.0,40.0,10.2659,5592965
DISALEXI,2010-02-01,Tuolumne,06109,06,109,37.9077,39.0,29.0,48.0,13.4122,2573738
DISALEXI,2010-02-01,Orange,06059,06,059,38.5217,37.0,29.0,47.0,15.2317,2249033
DISALEXI,2010-02-01,Los Angeles,06037,06,037,30.5296,29.0,20.0,40.0,16.6311,10717442
DISALEXI,2010-02-01,Santa Cruz,06087,06,087,30.4166,31.0,21.0,41.0,13.2861,956160
DISALEXI,2010-02-01,Sonoma,06097,06,097,37.5794,38.0,32.0,44.0,9.0462,1311027
DISALEXI,2010-02-01,Marin,06041,06,041,,,,,,0
DISALEXI,2010-02-01,Alameda,06001,06,001,27.127,26.0,15.0,36.0,16.3241,1736941
DISALEXI,2010-02-01,Alpine,06003,06,003,32.4421,33.0,26.0,39.0,9.0287,18142
DISALEXI,2010-02-01,Placer,06061,06,061,35.8701,36.0,29.0,43.0,11.0556,2042258
DISALEXI,2010-02-01,Nevada,06057,06,057,35.113,35.0,28.0,43.0,10.6774,1268328
DISALEXI,2010-02-01,Yolo,06113,06,113,30.6902,31.0,25.0,37.0,10.0505,960834
DISALEXI,2010-02-01,Fresno,06019,06,019,32.3855,31.0,26.0,38.0,10.774,11078668
DISALEXI,2010-02-01,Trinity,06105,06,105,33.1754,35.0,26.0,41.0,9.9801,4851218
DISALEXI,2010-02-01,Shasta,06089,06,089,30.5368,31.0,24.0,38.0,9.9214,7797351
DISALEXI,2010-02-01,Yuba,06115,06,115,34.4626,34.0,28.0,41.0,9.2316,273439
DISALEXI,2010-02-01,Colusa,06011,06,011,21.9931,22.0,17.0,27.0,7.0011,59838
DISALEXI,2010-02-01,Riverside,06065,06,065,24.3695,20.0,10.0,36.0,18.874,20421495
DISALEXI,2010-02-01,Contra Costa,06013,06,013,31.9679,31.0,24.0,39.0,13.8151,1245434
