MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-12-01,San Luis Obispo,06079,06,079,17.72,14,3,29,16.1986,9301063
DISALEXI,2011-12-01,San Mateo,06081,06,081,24.0505,24,15,33,12.0763,944541
DISALEXI,2011-12-01,Sierra,06091,06,091,18.9853,16,5,31,15.7642,2130077
DISALEXI,2011-12-01,Sacramento,06067,06,067,12.3666,12,7,17,7.8646,2563198
DISALEXI,2011-12-01,Tulare,06107,06,107,19.352,18,5,30,15.4368,10111088
DISALEXI,2011-12-01,San Benito,06069,06,069,9.2837,2,0,16,12.8259,3997962
DISALEXI,2011-12-01,Butte,06007,06,007,17.23,16,8,24,11.6599,4235738
DISALEXI,2011-12-01,Merced,06047,06,047,13.5891,11,3,22,11.9522,5471519
DISALEXI,2011-12-01,Tuolumne,06109,06,109,18.2107,14,4,30,16.3918,4609808
DISALEXI,2011-12-01,Orange,06059,06,059,20.0788,18,9,28,14.7341,2045226
DISALEXI,2011-12-01,Los Angeles,06037,06,037,14.828,10,2,23,16.1102,9644942
DISALEXI,2011-12-01,Santa Cruz,06087,06,087,28.8873,27,20,38,12.9513,1152335
DISALEXI,2011-12-01,Sonoma,06097,06,097,20.9523,20,11,30,12.6935,4316180
DISALEXI,2011-12-01,Marin,06041,06,041,22.0133,21,11,32,13.5092,1082735
DISALEXI,2011-12-01,Alameda,06001,06,001,11.939,9,0,20,11.7942,1494694
DISALEXI,2011-12-01,Alpine,06003,06,003,18.4026,14,1,33,17.9019,1225083
DISALEXI,2011-12-01,Placer,06061,06,061,16.4077,13,4,24,14.8166,3368565
DISALEXI,2011-12-01,Nevada,06057,06,057,17.2911,15,6,26,13.4904,2227674
DISALEXI,2011-12-01,Yolo,06113,06,113,10.6903,9,3,15,9.3928,2689399
DISALEXI,2011-12-01,Fresno,06019,06,019,15.5966,13,3,25,14.4324,14103957
DISALEXI,2011-12-01,Trinity,06105,06,105,23.9146,24,12,36,14.3106,7901865
DISALEXI,2011-12-01,Shasta,06089,06,089,19.1629,18,10,27,12.0976,9812420
DISALEXI,2011-12-01,Yuba,06115,06,115,14.6671,13,7,21,10.3602,1655560
DISALEXI,2011-12-01,Colusa,06011,06,011,12.6012,10,2,20,11.8062,2700180
DISALEXI,2011-12-01,Riverside,06065,06,065,10.1679,4,0,15,14.2332,20199967
DISALEXI,2011-12-01,Contra Costa,06013,06,013,15.2781,14,5,23,11.7006,1525199
DISALEXI,2011-12-01,Humboldt,06023,06,023,23.3008,23,13,34,13.1627,8593113
DISALEXI,2011-12-01,San Diego,06073,06,073,19.5671,17,3,31,17.3828,11233686
DISALEXI,2011-12-01,Monterey,06053,06,053,16.0477,12,1,26,15.8027,9118139
DISALEXI,2011-12-01,Mendocino,06045,06,045,24.6693,25,13,36,14.0222,9575292
DISALEXI,2011-12-01,El Dorado,06017,06,017,18.6903,16,7,28,14.6436,4382982
DISALEXI,2011-12-01,Siskiyou,06093,06,093,18.605,17,9,28,12.431,14089880
DISALEXI,2011-12-01,Madera,06039,06,039,16.5421,14,4,26,14.0461,5337378
DISALEXI,2011-12-01,Lake,06033,06,033,18.7733,17,8,29,13.2073,3268602
DISALEXI,2011-12-01,Ventura,06111,06,111,17.4392,12,2,28,18.0964,4685174
DISALEXI,2011-12-01,Sutter,06101,06,101,16.1037,15,8,22,10.812,1395021
DISALEXI,2011-12-01,Glenn,06021,06,021,14.6829,12,4,22,12.3852,3283315
DISALEXI,2011-12-01,Mariposa,06043,06,043,15.3426,11,3,24,14.9098,3747918
DISALEXI,2011-12-01,San Bernardino,06071,06,071,7.2543,3,0,8,11.9178,55224375
DISALEXI,2011-12-01,Stanislaus,06099,06,099,13.0706,12,2,21,11.3149,4137220
DISALEXI,2011-12-01,Imperial,06025,06,025,9.656,4,1,12,12.8733,11405376
DISALEXI,2011-12-01,Santa Clara,06085,06,085,14.9599,12,2,25,14.05,2791150
DISALEXI,2011-12-01,Calaveras,06009,06,009,16.1695,13,5,25,13.5182,2911570
DISALEXI,2011-12-01,Tehama,06103,06,103,14.9828,13,5,22,11.9772,8126832
DISALEXI,2011-12-01,Santa Barbara,06083,06,083,20.1279,17,3,33,18.232,7160867
DISALEXI,2011-12-01,Mono,06051,06,051,11.5225,5,0,19,14.1705,5948166
DISALEXI,2011-12-01,Del Norte,06015,06,015,18.044,17,8,29,12.1488,2536530
DISALEXI,2011-12-01,Napa,06055,06,055,17.0988,16,8,25,11.7787,2089268
DISALEXI,2011-12-01,Solano,06095,06,095,14.2516,13,8,19,8.8547,2094640
DISALEXI,2011-12-01,Modoc,06049,06,049,14.7097,14,9,20,8.9615,8653859
DISALEXI,2011-12-01,San Joaquin,06077,06,077,15.0938,15,8,21,9.6249,3435353
DISALEXI,2011-12-01,Inyo,06027,06,027,6.227,0,0,6,12.1649,25061717
DISALEXI,2011-12-01,Plumas,06063,06,063,21.8963,21,11,33,14.022,6494337
DISALEXI,2011-12-01,Amador,06005,06,005,14.4952,11,4,22,13.0749,1606851
DISALEXI,2011-12-01,San Francisco,06075,06,075,25.6733,26,18,34,12.6577,70044
DISALEXI,2011-12-01,Kings,06031,06,031,16.4832,15,7,24,11.3343,3962979
DISALEXI,2011-12-01,Lassen,06035,06,035,15.0904,14,6,22,11.2068,12353109
DISALEXI,2011-12-01,Kern,06029,06,029,13.1215,8,2,21,14.0283,21665762
