MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-08-01,San Luis Obispo,06079,06,079,43.6693,24.4958,0.1814,78.4979,48.5505,9359159
DISALEXI,2009-08-01,San Mateo,06081,06,081,110.0727,113.0,79.0,142.0,44.8492,1081766
DISALEXI,2009-08-01,Sierra,06091,06,091,91.8712,92.0,56.0,133.0,49.2845,2757392
DISALEXI,2009-08-01,Sacramento,06067,06,067,76.6302,64.0,40.0,106.0,47.5815,2798762
DISALEXI,2009-08-01,Tulare,06107,06,107,71.5999,64.4987,20.4985,116.4983,56.1602,13584840
DISALEXI,2009-08-01,San Benito,06069,06,069,31.973,15.0,0.0,57.0,37.4352,4000646
DISALEXI,2009-08-01,Butte,06007,06,007,104.9052,112.5002,58.5029,152.4995,57.4222,4778566
DISALEXI,2009-08-01,Merced,06047,06,047,69.6148,54.4966,4.4696,128.4992,64.7478,5636265
DISALEXI,2009-08-01,Tuolumne,06109,06,109,74.9047,74.0,33.0,113.0,49.1049,6426472
DISALEXI,2009-08-01,Orange,06059,06,059,77.2561,76.0,57.0,96.0,33.0978,2247336
DISALEXI,2009-08-01,Los Angeles,06037,06,037,58.1367,58.506,10.4865,92.4972,46.9498,11223331
DISALEXI,2009-08-01,Santa Cruz,06087,06,087,126.2917,134.5033,98.5096,154.4956,41.7835,1231734
DISALEXI,2009-08-01,Sonoma,06097,06,097,92.701,88.4977,54.5023,130.4995,49.5312,4491639
DISALEXI,2009-08-01,Marin,06041,06,041,88.2757,85.0,50.0,125.0,49.9519,1337002
DISALEXI,2009-08-01,Alameda,06001,06,001,48.0867,39.0,10.0,71.0,44.1272,2044445
DISALEXI,2009-08-01,Alpine,06003,06,003,47.1602,43.0,21.0,68.0,32.7585,2124402
DISALEXI,2009-08-01,Placer,06061,06,061,95.2944,94.0,59.0,131.0,45.3859,4068862
DISALEXI,2009-08-01,Nevada,06057,06,057,97.8495,97.0,67.0,130.0,41.6265,2776804
DISALEXI,2009-08-01,Yolo,06113,06,113,71.3871,66.0,29.0,107.0,50.1016,2927805
DISALEXI,2009-08-01,Fresno,06019,06,019,65.5515,58.4969,16.4993,104.4971,53.5081,16754178
DISALEXI,2009-08-01,Trinity,06105,06,105,102.6821,107.0,71.0,136.0,42.6347,9056884
DISALEXI,2009-08-01,Shasta,06089,06,089,96.8135,98.4982,62.505,136.5017,47.3259,10965132
DISALEXI,2009-08-01,Yuba,06115,06,115,97.7455,98.0,50.0,150.0,54.5838,1823009
DISALEXI,2009-08-01,Colusa,06011,06,011,80.1326,71.0,18.0,139.0,64.1789,3321519
DISALEXI,2009-08-01,Riverside,06065,06,065,33.1405,14.4878,0.22,54.4988,40.8404,20707794
DISALEXI,2009-08-01,Contra Costa,06013,06,013,65.1764,60.0,30.0,92.0,46.7738,2007968
DISALEXI,2009-08-01,Humboldt,06023,06,023,138.3283,146.5043,112.5056,170.4967,47.2088,9735838
DISALEXI,2009-08-01,San Diego,06073,06,073,52.6582,46.5013,10.4907,84.4986,44.2205,11841567
DISALEXI,2009-08-01,Monterey,06053,06,053,57.851,52.5031,10.4891,94.4966,49.6273,9202876
DISALEXI,2009-08-01,Mendocino,06045,06,045,109.478,112.5013,68.5023,148.4955,54.005,9721662
DISALEXI,2009-08-01,El Dorado,06017,06,017,96.0015,97.0,62.0,132.0,44.6851,4925356
DISALEXI,2009-08-01,Siskiyou,06093,06,093,84.9121,86.5001,46.5046,122.4986,48.9429,18037734
DISALEXI,2009-08-01,Madera,06039,06,039,72.4611,68.4974,26.5012,112.499,52.9617,6025758
DISALEXI,2009-08-01,Lake,06033,06,033,83.2314,84.4991,56.5059,112.4959,40.51,3636672
DISALEXI,2009-08-01,Ventura,06111,06,111,63.623,62.5023,28.5049,94.4977,42.588,5193716
DISALEXI,2009-08-01,Sutter,06101,06,101,108.5126,112.0,60.0,163.0,58.8474,1746376
DISALEXI,2009-08-01,Glenn,06021,06,021,70.1,64.0,3.0,122.0,61.9225,3800620
DISALEXI,2009-08-01,Mariposa,06043,06,043,67.0306,67.0,23.0,104.0,47.7468,4133951
DISALEXI,2009-08-01,San Bernardino,06071,06,071,14.233,2.4247,0.2378,12.4722,27.2514,57716489
DISALEXI,2009-08-01,Stanislaus,06099,06,099,71.1022,54.4999,4.4771,130.5013,65.7566,4321976
DISALEXI,2009-08-01,Imperial,06025,06,025,34.0124,14.469,6.4999,42.4909,44.5743,11730405
DISALEXI,2009-08-01,Santa Clara,06085,06,085,50.5682,43.0,16.0,76.0,41.109,3690094
DISALEXI,2009-08-01,Calaveras,06009,06,009,83.2074,84.4976,44.5019,120.4948,47.9474,2953811
DISALEXI,2009-08-01,Tehama,06103,06,103,50.6959,40.4997,4.4638,84.4938,48.2186,8513312
DISALEXI,2009-08-01,Santa Barbara,06083,06,083,59.7048,54.4988,20.501,92.4969,45.8283,7219593
DISALEXI,2009-08-01,Mono,06051,06,051,27.2107,14.4938,0.1525,44.4949,32.8452,8570788
DISALEXI,2009-08-01,Del Norte,06015,06,015,130.3286,132.5051,100.4968,160.4937,43.352,2707031
DISALEXI,2009-08-01,Napa,06055,06,055,80.4605,78.0,51.0,108.0,41.2628,2170143
DISALEXI,2009-08-01,Solano,06095,06,095,79.0632,70.4994,44.4967,112.5033,45.2169,2329787
DISALEXI,2009-08-01,Modoc,06049,06,049,41.4823,30.4943,10.4941,64.4962,38.5144,11776057
DISALEXI,2009-08-01,San Joaquin,06077,06,077,99.8203,103.0,52.0,145.0,58.2128,4069869
DISALEXI,2009-08-01,Inyo,06027,06,027,14.6816,0.1347,0.1347,16.488,27.494,29080099
DISALEXI,2009-08-01,Plumas,06063,06,063,90.5228,90.0,60.0,125.0,43.9286,7313846
DISALEXI,2009-08-01,Amador,06005,06,005,80.9515,78.0,45.0,115.0,45.073,1729748
DISALEXI,2009-08-01,San Francisco,06075,06,075,121.7726,118.0,97.0,140.0,36.8888,88863
DISALEXI,2009-08-01,Kings,06031,06,031,60.3246,36.0,3.0,112.0,62.7201,3999945
DISALEXI,2009-08-01,Lassen,06035,06,035,42.651,36.0,8.0,67.0,37.9031,13313280
DISALEXI,2009-08-01,Kern,06029,06,029,36.8736,6.4695,0.1356,60.4968,52.8706,23443738
