MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-05-01,San Luis Obispo,06079,06,079,105.0628,104.4999,72.5047,140.4987,47.0213,9357574
DISALEXI,2024-05-01,San Mateo,06081,06,081,135.1142,146.5046,100.4993,174.4901,49.7428,1097705
DISALEXI,2024-05-01,Sierra,06091,06,091,137.7837,140.4982,108.502,172.5,43.2515,2510217
DISALEXI,2024-05-01,Sacramento,06067,06,067,101.076,94.4999,74.5067,122.495,39.0654,2800772
DISALEXI,2024-05-01,Tulare,06107,06,107,105.8301,104.4976,70.5036,140.495,47.0775,12182885
DISALEXI,2024-05-01,San Benito,06069,06,069,98.8453,102.0,74.0,129.0,42.7543,3999724
DISALEXI,2024-05-01,Butte,06007,06,007,130.1612,130.499,90.4999,170.5025,49.6239,4684466
DISALEXI,2024-05-01,Merced,06047,06,047,106.2217,98.4968,72.5018,138.4974,47.9737,5624315
DISALEXI,2024-05-01,Tuolumne,06109,06,109,134.8062,136.4989,108.5049,162.4976,36.5038,4799576
DISALEXI,2024-05-01,Orange,06059,06,059,100.4685,96.4964,68.4997,136.4994,42.9379,2245059
DISALEXI,2024-05-01,Los Angeles,06037,06,037,91.4654,86.494,48.5024,132.4974,53.21,11081277
DISALEXI,2024-05-01,Santa Cruz,06087,06,087,138.3404,144.4991,106.5081,174.498,47.0511,1232389
DISALEXI,2024-05-01,Sonoma,06097,06,097,143.0097,142.4985,112.5042,176.503,40.8131,4493853
DISALEXI,2024-05-01,Marin,06041,06,041,156.2122,164.5049,128.5069,188.4987,40.4386,1345246
DISALEXI,2024-05-01,Alameda,06001,06,001,99.5509,96.5029,66.5036,128.4974,43.6316,2038185
DISALEXI,2024-05-01,Alpine,06003,06,003,94.1867,96.5008,64.5062,124.4884,44.9895,1174527
DISALEXI,2024-05-01,Placer,06061,06,061,134.3578,136.4997,102.5032,166.4999,42.7955,3786077
DISALEXI,2024-05-01,Nevada,06057,06,057,143.8928,146.4994,118.5004,172.4964,36.6661,2469972
DISALEXI,2024-05-01,Yolo,06113,06,113,108.6241,106.5014,74.503,140.4955,44.0237,2924786
DISALEXI,2024-05-01,Fresno,06019,06,019,105.7879,102.5012,66.5024,142.4976,50.03,13999831
DISALEXI,2024-05-01,Trinity,06105,06,105,138.8784,142.5,112.502,168.4998,40.9183,8473855
