MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-03-01,San Luis Obispo,06079,06,079,56.5564,56.0,43.0,69.0,18.62,9188900
DISALEXI,2011-03-01,San Mateo,06081,06,081,57.9513,59.0,46.0,70.0,16.7342,971792
DISALEXI,2011-03-01,Sierra,06091,06,091,41.8512,42.0,34.0,50.0,12.2556,452751
DISALEXI,2011-03-01,Sacramento,06067,06,067,44.0615,44.0,34.0,54.0,14.2587,2652077
DISALEXI,2011-03-01,Tulare,06107,06,107,60.0403,60.0,46.0,74.0,19.4659,8164763
DISALEXI,2011-03-01,San Benito,06069,06,069,49.87,50.0,34.0,65.0,20.7191,3850944
DISALEXI,2011-03-01,Butte,06007,06,007,48.7341,48.0,39.0,58.0,13.9434,3822204
DISALEXI,2011-03-01,Merced,06047,06,047,53.1595,54.0,42.0,66.0,17.4982,5573330
DISALEXI,2011-03-01,Tuolumne,06109,06,109,52.5154,52.0,42.0,63.0,15.2024,2252301
DISALEXI,2011-03-01,Orange,06059,06,059,68.8346,67.0,55.0,82.0,21.686,2249262
DISALEXI,2011-03-01,Los Angeles,06037,06,037,53.4005,52.0,36.0,69.0,24.6802,10952026
DISALEXI,2011-03-01,Santa Cruz,06087,06,087,61.2153,63.0,52.0,72.0,15.1754,1141869
DISALEXI,2011-03-01,Sonoma,06097,06,097,53.1753,54.0,44.0,63.0,13.8171,4411380
DISALEXI,2011-03-01,Marin,06041,06,041,61.4141,63.0,51.0,74.0,16.4077,1107740
DISALEXI,2011-03-01,Alameda,06001,06,001,50.7295,50.0,37.0,64.0,17.7023,1801578
DISALEXI,2011-03-01,Alpine,06003,06,003,48.2498,48.0,37.0,59.0,18.022,139054
DISALEXI,2011-03-01,Placer,06061,06,061,42.4297,43.0,34.0,51.0,12.2503,1888297
