MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-06-01,San Luis Obispo,06079,06,079,71.6212,64.4996,22.4966,112.4989,55.5176,9365856
DISALEXI,2020-06-01,San Mateo,06081,06,081,142.9959,156.5073,90.5004,192.4994,59.597,1087947
DISALEXI,2020-06-01,Sierra,06091,06,091,126.6965,130.5054,96.5078,162.4985,49.217,2755783
DISALEXI,2020-06-01,Sacramento,06067,06,067,79.194,66.4953,38.5035,110.4954,55.5868,2800353
DISALEXI,2020-06-01,Tulare,06107,06,107,92.8779,84.4964,48.5002,132.4993,56.2046,13254329
DISALEXI,2020-06-01,San Benito,06069,06,069,60.152,52.5002,14.4968,96.4971,49.978,4000464
DISALEXI,2020-06-01,Butte,06007,06,007,137.358,148.5046,88.4982,190.5034,62.352,4767169
DISALEXI,2020-06-01,Merced,06047,06,047,84.7246,74.5025,18.4932,136.4979,70.0021,5617963
DISALEXI,2020-06-01,Tuolumne,06109,06,109,100.7665,98.4978,62.5034,138.4989,51.6349,6343322
DISALEXI,2020-06-01,Orange,06059,06,059,95.7539,92.4943,66.5049,124.4944,41.7268,2248251
DISALEXI,2020-06-01,Los Angeles,06037,06,037,77.6822,70.4978,26.4955,120.4978,57.0258,11234196
DISALEXI,2020-06-01,Santa Cruz,06087,06,087,172.8362,190.499,140.5,210.495,52.5041,1229732
DISALEXI,2020-06-01,Sonoma,06097,06,097,126.1858,120.4978,78.4962,176.5041,57.8936,4498328
DISALEXI,2020-06-01,Marin,06041,06,041,126.3293,122.4984,78.5097,176.4956,57.5886,1339740
DISALEXI,2020-06-01,Alameda,06001,06,001,73.0537,62.4998,38.5051,100.4963,48.7373,2063521
DISALEXI,2020-06-01,Alpine,06003,06,003,74.095,72.4994,46.5035,98.4941,37.898,2119766
DISALEXI,2020-06-01,Placer,06061,06,061,128.2066,130.5018,94.5071,164.4957,50.6661,4059953
DISALEXI,2020-06-01,Nevada,06057,06,057,131.9494,130.5004,100.4995,166.495,44.3387,2775224
DISALEXI,2020-06-01,Yolo,06113,06,113,102.8278,98.4976,54.4993,148.5017,59.8154,2927096
DISALEXI,2020-06-01,Fresno,06019,06,019,88.6653,82.4998,38.5044,130.4978,61.9643,16131391
DISALEXI,2020-06-01,Trinity,06105,06,105,145.5727,150.5017,116.4999,178.4993,40.5572,9013875
DISALEXI,2020-06-01,Shasta,06089,06,089,127.7626,130.5008,88.5041,170.4972,54.1217,10953341
DISALEXI,2020-06-01,Yuba,06115,06,115,122.3013,130.4974,64.5043,182.5007,67.0801,1830697
DISALEXI,2020-06-01,Colusa,06011,06,011,97.9322,84.4974,26.5042,172.5044,76.7298,3321540
DISALEXI,2020-06-01,Riverside,06065,06,065,47.4941,30.4972,2.4409,78.4973,50.7162,20708351
DISALEXI,2020-06-01,Contra Costa,06013,06,013,79.368,70.4946,40.503,108.4928,55.6345,2001931
DISALEXI,2020-06-01,Humboldt,06023,06,023,164.4319,172.5057,144.5041,190.4948,35.2442,9735466
DISALEXI,2020-06-01,San Diego,06073,06,073,81.9191,84.5015,42.5053,120.498,50.7643,11853527
DISALEXI,2020-06-01,Monterey,06053,06,053,92.257,90.5007,46.5023,134.4973,57.0382,9209138
DISALEXI,2020-06-01,Mendocino,06045,06,045,152.9495,162.5028,122.5015,188.4988,47.2375,9722313
DISALEXI,2020-06-01,El Dorado,06017,06,017,129.8022,128.5015,94.501,166.4989,49.2265,4872446
DISALEXI,2020-06-01,Siskiyou,06093,06,093,107.9716,110.4986,70.5047,148.5016,51.8042,17975576
DISALEXI,2020-06-01,Madera,06039,06,039,91.3771,84.4988,42.5057,134.4983,62.4302,5942705
DISALEXI,2020-06-01,Lake,06033,06,033,93.4221,90.4956,50.5024,132.4969,52.8572,3611383
