MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-07-01,San Luis Obispo,06079,06,079,62.4014,46.4959,4.4657,106.4989,61.5811,9355877
DISALEXI,2004-07-01,San Mateo,06081,06,081,119.4617,125.0,79.0,163.0,50.1846,958816
DISALEXI,2004-07-01,Sierra,06091,06,091,117.1026,114.4928,74.4992,160.5,59.2236,2756937
DISALEXI,2004-07-01,Sacramento,06067,06,067,100.842,88.4949,54.5047,140.4993,59.0353,2792706
DISALEXI,2004-07-01,Tulare,06107,06,107,86.3001,76.5003,30.4985,136.4988,64.8597,13517665
DISALEXI,2004-07-01,San Benito,06069,06,069,56.1329,48.0,6.0,95.0,50.3725,4000136
DISALEXI,2004-07-01,Butte,06007,06,007,134.6742,144.5016,78.4962,194.5003,72.8087,4754823
DISALEXI,2004-07-01,Merced,06047,06,047,93.1824,80.4943,12.4953,168.5019,79.3846,5623588
DISALEXI,2004-07-01,Tuolumne,06109,06,109,90.9123,90.5026,46.5009,132.4999,55.2611,6393315
DISALEXI,2004-07-01,Orange,06059,06,059,109.4982,110.5036,84.5126,136.4873,41.5588,2163189
DISALEXI,2004-07-01,Los Angeles,06037,06,037,79.5824,84.5045,20.4937,122.4954,58.6475,11133276
DISALEXI,2004-07-01,Santa Cruz,06087,06,087,162.0454,172.5051,130.5034,198.4996,47.9629,1224186
DISALEXI,2004-07-01,Sonoma,06097,06,097,116.2424,110.5004,64.4984,166.4977,63.0409,4482216
DISALEXI,2004-07-01,Marin,06041,06,041,116.5151,112.5019,60.5079,174.5079,66.6476,1323610
DISALEXI,2004-07-01,Alameda,06001,06,001,61.0767,52.5006,26.5053,82.4886,46.6449,2020276
DISALEXI,2004-07-01,Alpine,06003,06,003,68.8424,66.0,41.0,93.0,37.8683,2124304
DISALEXI,2004-07-01,Placer,06061,06,061,126.0655,124.499,84.5004,166.5029,55.7942,4066611
DISALEXI,2004-07-01,Nevada,06057,06,057,125.6244,122.4956,88.5008,164.5051,51.7408,2776077
DISALEXI,2004-07-01,Yolo,06113,06,113,103.1214,100.4954,50.5039,150.4985,61.8778,2926148
DISALEXI,2004-07-01,Fresno,06019,06,019,92.309,86.5003,32.5027,144.4995,68.186,16643317
DISALEXI,2004-07-01,Trinity,06105,06,105,144.8168,148.5015,108.5032,184.5027,47.6316,8991769
DISALEXI,2004-07-01,Shasta,06089,06,089,127.6627,130.5,88.5032,172.5001,56.5844,10950321
DISALEXI,2004-07-01,Yuba,06115,06,115,121.3995,122.4959,62.5003,182.5012,68.9392,1831567
DISALEXI,2004-07-01,Colusa,06011,06,011,114.1973,106.4963,50.4972,176.4978,74.0664,3320029
DISALEXI,2004-07-01,Riverside,06065,06,065,45.6005,24.4947,2.4508,74.4968,53.6121,20682266
DISALEXI,2004-07-01,Contra Costa,06013,06,013,80.3797,72.4987,40.5058,110.5015,55.227,1989825
DISALEXI,2004-07-01,Humboldt,06023,06,023,175.0001,188.5064,146.5023,212.4994,53.7719,9669411
DISALEXI,2004-07-01,San Diego,06073,06,073,74.1804,66.5,22.4997,116.4967,58.4587,11811429
DISALEXI,2004-07-01,Monterey,06053,06,053,92.2707,94.5017,38.5,136.4952,61.9096,9176534
DISALEXI,2004-07-01,Mendocino,06045,06,045,147.0264,152.5012,100.5022,196.4982,62.1308,9721818
DISALEXI,2004-07-01,El Dorado,06017,06,017,120.4066,120.4989,82.5034,162.4988,53.6027,4920264
DISALEXI,2004-07-01,Siskiyou,06093,06,093,117.5033,118.4972,74.5039,162.498,58.1269,17906445
DISALEXI,2004-07-01,Madera,06039,06,039,87.8184,80.5012,32.5049,136.5022,63.7325,5996624
DISALEXI,2004-07-01,Lake,06033,06,033,111.8211,114.5014,80.503,146.4988,47.854,3625625
DISALEXI,2004-07-01,Ventura,06111,06,111,90.221,90.5011,54.5061,126.4972,48.3219,5167328
DISALEXI,2004-07-01,Sutter,06101,06,101,149.1879,158.5041,90.5037,218.5095,73.1971,1745833
DISALEXI,2004-07-01,Glenn,06021,06,021,101.3103,96.5016,30.4964,158.4999,74.5204,3798921
DISALEXI,2004-07-01,Mariposa,06043,06,043,80.8263,82.5023,28.4976,124.5,56.5387,4129420
DISALEXI,2004-07-01,San Bernardino,06071,06,071,20.8953,4.4649,0.2052,24.4896,34.9414,57714416
DISALEXI,2004-07-01,Stanislaus,06099,06,099,90.5623,74.497,20.5016,158.5079,75.7386,4322797
DISALEXI,2004-07-01,Imperial,06025,06,025,43.8094,18.4854,6.4928,56.4951,55.1367,11725195
DISALEXI,2004-07-01,Santa Clara,06085,06,085,73.5523,64.493,36.5023,104.5005,48.9283,3688693
DISALEXI,2004-07-01,Calaveras,06009,06,009,98.9467,100.4961,50.5018,144.497,58.3668,2950024
DISALEXI,2004-07-01,Tehama,06103,06,103,72.5038,68.4998,18.493,114.4933,57.0848,8511612
DISALEXI,2004-07-01,Santa Barbara,06083,06,083,94.8222,98.5,54.5034,134.4959,53.9289,7214022
DISALEXI,2004-07-01,Mono,06051,06,051,28.9145,16.4931,0.1301,46.4947,33.9453,8555172
DISALEXI,2004-07-01,Del Norte,06015,06,015,173.6287,182.4995,142.504,208.4982,48.5033,2699515
DISALEXI,2004-07-01,Napa,06055,06,055,107.2174,104.4991,68.5083,144.5016,52.7686,2173446
DISALEXI,2004-07-01,Solano,06095,06,095,103.7145,92.4908,60.5085,148.5019,54.5388,2345657
DISALEXI,2004-07-01,Modoc,06049,06,049,56.9243,46.4972,18.4981,84.4949,47.4381,11604629
DISALEXI,2004-07-01,San Joaquin,06077,06,077,121.6372,122.5046,68.4992,174.499,68.2541,4012528
DISALEXI,2004-07-01,Inyo,06027,06,027,19.3688,2.4391,0.1138,26.4903,32.0006,29113584
DISALEXI,2004-07-01,Plumas,06063,06,063,112.2921,110.4974,76.5065,148.4963,53.3538,7320576
DISALEXI,2004-07-01,Amador,06005,06,005,103.4259,102.4982,58.5045,146.4979,56.1173,1726633
DISALEXI,2004-07-01,San Francisco,06075,06,075,105.9184,103.0,85.0,123.0,33.3801,57952
DISALEXI,2004-07-01,Kings,06031,06,031,101.8496,92.5053,20.4928,182.5004,80.0581,4000631
DISALEXI,2004-07-01,Lassen,06035,06,035,55.7414,48.5021,16.4956,84.4946,45.0113,13291892
