MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-05-01,San Luis Obispo,06079,06,079,82.5364,78.4966,44.499,116.4979,48.2598,9362452
DISALEXI,2020-05-01,San Mateo,06081,06,081,122.7412,136.0,83.0,161.0,46.8267,1100139
DISALEXI,2020-05-01,Sierra,06091,06,091,108.9542,113.0,83.0,140.0,38.555,2340013
DISALEXI,2020-05-01,Sacramento,06067,06,067,74.9523,66.0,47.0,95.0,39.3448,2804183
DISALEXI,2020-05-01,Tulare,06107,06,107,103.2558,102.4985,68.5028,138.4991,46.4542,12736979
DISALEXI,2020-05-01,San Benito,06069,06,069,65.9773,63.0,27.0,101.0,45.4742,4000508
DISALEXI,2020-05-01,Butte,06007,06,007,112.7457,117.0,82.0,149.0,43.5304,4731502
DISALEXI,2020-05-01,Merced,06047,06,047,76.1911,66.4962,30.5017,116.497,55.3231,5633758
DISALEXI,2020-05-01,Tuolumne,06109,06,109,108.5351,108.5017,78.5007,140.4982,40.8916,4889785
DISALEXI,2020-05-01,Orange,06059,06,059,112.4229,108.496,80.5049,146.4996,43.1314,2247244
DISALEXI,2020-05-01,Los Angeles,06037,06,037,86.0651,78.4974,42.4991,124.4983,52.7818,11228262
DISALEXI,2020-05-01,Santa Cruz,06087,06,087,137.8959,150.0,112.0,170.0,43.1187,1233194
DISALEXI,2020-05-01,Sonoma,06097,06,097,110.7475,111.0,82.0,140.0,36.3865,4477827
DISALEXI,2020-05-01,Marin,06041,06,041,126.1107,130.0,95.0,160.0,40.3931,1339821
DISALEXI,2020-05-01,Alameda,06001,06,001,68.3994,60.0,39.0,92.0,41.6244,2062343
DISALEXI,2020-05-01,Alpine,06003,06,003,78.9245,75.0,47.0,107.0,44.5531,996868
DISALEXI,2020-05-01,Placer,06061,06,061,112.5162,115.0,82.0,144.0,39.3674,3312254
DISALEXI,2020-05-01,Nevada,06057,06,057,120.7816,123.0,99.0,145.0,30.7934,2272250
DISALEXI,2020-05-01,Yolo,06113,06,113,83.1653,81.0,49.0,115.0,43.5596,2926166
DISALEXI,2020-05-01,Fresno,06019,06,019,90.1016,88.5029,50.5051,128.4963,52.3477,15139734
DISALEXI,2020-05-01,Trinity,06105,06,105,114.6547,117.0,95.0,137.0,29.7377,8854341
DISALEXI,2020-05-01,Shasta,06089,06,089,103.3322,105.0,77.0,132.0,37.9125,10732326
DISALEXI,2020-05-01,Yuba,06115,06,115,111.3214,115.0,79.0,147.0,42.3756,1833680
DISALEXI,2020-05-01,Colusa,06011,06,011,75.4573,72.503,30.5001,116.4892,51.3813,3322444
DISALEXI,2020-05-01,Riverside,06065,06,065,53.0679,38.4985,4.461,88.4983,52.9168,20701616
DISALEXI,2020-05-01,Contra Costa,06013,06,013,75.8248,68.4956,46.5111,100.4939,44.9487,2007361
DISALEXI,2020-05-01,Humboldt,06023,06,023,126.1658,131.0,110.0,146.0,26.8669,9711477
DISALEXI,2020-05-01,San Diego,06073,06,073,96.3426,102.5024,58.5027,136.4975,53.3625,11850201
DISALEXI,2020-05-01,Monterey,06053,06,053,94.7505,92.4996,60.5024,126.4997,44.5024,9208149
DISALEXI,2020-05-01,Mendocino,06045,06,045,124.1605,128.0,105.0,147.0,30.3041,9722142
DISALEXI,2020-05-01,El Dorado,06017,06,017,119.9694,122.5003,94.502,150.4986,36.4087,4207741
DISALEXI,2020-05-01,Siskiyou,06093,06,093,94.9175,99.0,66.0,127.0,41.3183,17442604
DISALEXI,2020-05-01,Madera,06039,06,039,99.6886,98.5003,62.5006,136.4993,50.5191,5601882
DISALEXI,2020-05-01,Lake,06033,06,033,83.4605,83.0,57.0,110.0,34.9921,3587283
DISALEXI,2020-05-01,Ventura,06111,06,111,103.6656,104.4983,76.5001,132.4961,38.9102,5203667
DISALEXI,2020-05-01,Sutter,06101,06,101,101.8793,104.5005,66.4951,134.4907,46.0417,1746283
DISALEXI,2020-05-01,Glenn,06021,06,021,71.8154,71.0,25.0,112.0,49.9811,3805322
DISALEXI,2020-05-01,Mariposa,06043,06,043,97.9132,100.0,65.0,132.0,42.2094,3969744
