MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-08-01,San Luis Obispo,06079,06,079,39.7934,24.0,0.0,71.0,43.1229,9368159
DISALEXI,2015-08-01,San Mateo,06081,06,081,77.3144,77.0,48.0,104.0,38.6579,1084236
DISALEXI,2015-08-01,Sierra,06091,06,091,71.3531,70.0,37.0,105.0,44.0871,2757446
DISALEXI,2015-08-01,Sacramento,06067,06,067,70.7267,63.0,32.0,100.0,48.9794,2794280
DISALEXI,2015-08-01,Tulare,06107,06,107,73.9179,64.4999,26.4994,116.4991,55.9139,13430595
DISALEXI,2015-08-01,San Benito,06069,06,069,25.3539,7.0,0.0,46.0,32.7782,4000678
DISALEXI,2015-08-01,Butte,06007,06,007,92.7176,98.0,50.0,134.0,54.5748,4768609
DISALEXI,2015-08-01,Merced,06047,06,047,66.9409,52.4995,6.4709,118.5023,60.289,5636531
DISALEXI,2015-08-01,Tuolumne,06109,06,109,59.9731,59.0,25.0,91.0,40.5256,6425409
DISALEXI,2015-08-01,Orange,06059,06,059,90.2697,90.0,71.0,109.0,32.41,2249355
DISALEXI,2015-08-01,Los Angeles,06037,06,037,59.6018,60.5049,8.4747,94.4948,47.9513,11196245
DISALEXI,2015-08-01,Santa Cruz,06087,06,087,99.0705,103.0,73.0,128.0,38.2711,1232944
DISALEXI,2015-08-01,Sonoma,06097,06,097,79.8757,77.0,47.0,112.0,42.7115,4487491
DISALEXI,2015-08-01,Marin,06041,06,041,70.1519,68.4995,32.4961,102.4954,46.0829,1336659
DISALEXI,2015-08-01,Alameda,06001,06,001,39.2747,31.0,12.0,56.0,35.0402,2050739
DISALEXI,2015-08-01,Alpine,06003,06,003,46.6235,44.0,22.0,68.0,30.9918,2124094
DISALEXI,2015-08-01,Placer,06061,06,061,81.0069,82.0,52.0,109.0,39.9407,4072001
DISALEXI,2015-08-01,Nevada,06057,06,057,83.5974,84.0,57.0,110.0,36.18,2776427
DISALEXI,2015-08-01,Yolo,06113,06,113,73.9125,68.0,34.0,108.0,49.7148,2926182
DISALEXI,2015-08-01,Fresno,06019,06,019,66.5863,60.4987,20.5045,102.4956,52.306,16678411
DISALEXI,2015-08-01,Trinity,06105,06,105,108.4693,108.5006,84.5027,134.4945,37.5133,9031783
DISALEXI,2015-08-01,Shasta,06089,06,089,81.7221,84.5009,46.5017,114.4968,46.1222,10974320
DISALEXI,2015-08-01,Yuba,06115,06,115,85.6104,88.0,44.0,125.0,51.387,1833258
DISALEXI,2015-08-01,Colusa,06011,06,011,76.6251,63.0,23.0,126.0,61.3536,3322411
DISALEXI,2015-08-01,Riverside,06065,06,065,37.8713,20.4918,4.4864,60.4976,42.5183,20729742
DISALEXI,2015-08-01,Contra Costa,06013,06,013,56.8925,49.0,25.0,78.0,43.4951,2001321
DISALEXI,2015-08-01,Humboldt,06023,06,023,123.935,132.0,98.0,156.0,41.8274,9727160
