MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-03-01,San Luis Obispo,06079,06,079,41.6233,42.0,27.0,56.0,20.3764,9348909
DISALEXI,2018-03-01,San Mateo,06081,06,081,57.7761,57.0,44.0,72.0,19.428,1080699
DISALEXI,2018-03-01,Sierra,06091,06,091,68.1839,66.0,47.0,82.0,31.084,1408766
DISALEXI,2018-03-01,Sacramento,06067,06,067,51.0976,51.0,41.0,61.0,15.5545,2788373
DISALEXI,2018-03-01,Tulare,06107,06,107,53.8627,52.0,37.0,70.0,24.0508,7999720
DISALEXI,2018-03-01,San Benito,06069,06,069,38.5349,39.0,23.0,54.0,21.8741,3999534
DISALEXI,2018-03-01,Butte,06007,06,007,62.7832,62.0,51.0,75.0,17.6592,4522886
DISALEXI,2018-03-01,Merced,06047,06,047,48.0711,48.0,33.0,64.0,21.683,5525894
DISALEXI,2018-03-01,Tuolumne,06109,06,109,54.2785,51.0,34.0,71.0,26.061,3324292
DISALEXI,2018-03-01,Orange,06059,06,059,45.4607,43.0,31.0,59.0,21.7711,2248429
DISALEXI,2018-03-01,Los Angeles,06037,06,037,38.5502,35.0,21.0,54.0,23.6959,11219979
DISALEXI,2018-03-01,Santa Cruz,06087,06,087,60.6791,60.0,50.0,71.0,16.8793,1232651
DISALEXI,2018-03-01,Sonoma,06097,06,097,64.1634,64.0,53.0,76.0,16.6482,4476549
DISALEXI,2018-03-01,Marin,06041,06,041,67.9893,68.0,54.0,82.0,19.2338,1336645
DISALEXI,2018-03-01,Alameda,06001,06,001,50.5093,49.0,37.0,64.0,20.1073,2038238
DISALEXI,2018-03-01,Alpine,06003,06,003,59.4771,48.0,19.0,95.0,45.033,391890
DISALEXI,2018-03-01,Placer,06061,06,061,59.0539,59.0,47.0,70.0,18.4538,2534530
DISALEXI,2018-03-01,Nevada,06057,06,057,62.4636,61.0,49.0,72.0,23.1176,1934181
DISALEXI,2018-03-01,Yolo,06113,06,113,51.0321,51.0,41.0,61.0,14.7979,2913207
DISALEXI,2018-03-01,Fresno,06019,06,019,42.9593,42.0,28.0,58.0,21.8808,11824611
DISALEXI,2018-03-01,Trinity,06105,06,105,65.8306,68.0,53.0,80.0,19.279,7858870
DISALEXI,2018-03-01,Shasta,06089,06,089,53.1162,52.0,41.0,65.0,16.5307,9590292
DISALEXI,2018-03-01,Yuba,06115,06,115,59.6921,60.0,50.0,68.0,13.9713,1823721
DISALEXI,2018-03-01,Colusa,06011,06,011,40.9903,40.0,29.0,52.0,16.7144,3290448
DISALEXI,2018-03-01,Riverside,06065,06,065,24.9159,15.0,2.0,40.0,27.3557,20702849
DISALEXI,2018-03-01,Contra Costa,06013,06,013,57.271,55.0,44.0,70.0,18.9805,1989568
DISALEXI,2018-03-01,Humboldt,06023,06,023,65.6006,68.0,55.0,78.0,16.563,9402132
DISALEXI,2018-03-01,San Diego,06073,06,073,45.2397,47.0,22.0,67.0,29.704,11854536
DISALEXI,2018-03-01,Monterey,06053,06,053,43.5742,43.0,32.0,55.0,17.1437,9204305
DISALEXI,2018-03-01,Mendocino,06045,06,045,69.9493,71.0,58.0,83.0,18.0472,9588014
DISALEXI,2018-03-01,El Dorado,06017,06,017,57.1079,56.0,44.0,67.0,21.4256,2383467
DISALEXI,2018-03-01,Siskiyou,06093,06,093,55.5568,57.0,42.0,70.0,20.0346,12921016
DISALEXI,2018-03-01,Madera,06039,06,039,55.6499,54.0,44.0,67.0,16.0238,4653815
DISALEXI,2018-03-01,Lake,06033,06,033,59.1214,60.0,46.0,72.0,18.8196,3538800
DISALEXI,2018-03-01,Ventura,06111,06,111,40.1415,40.0,25.0,54.0,20.4046,5204888
DISALEXI,2018-03-01,Sutter,06101,06,101,54.2926,54.0,45.0,63.0,13.5966,1737800
DISALEXI,2018-03-01,Glenn,06021,06,021,41.1606,38.0,27.0,53.0,18.6114,3750003
DISALEXI,2018-03-01,Mariposa,06043,06,043,53.4546,53.0,40.0,66.0,19.011,3367861
DISALEXI,2018-03-01,San Bernardino,06071,06,071,19.4919,13.0,5.0,26.0,21.3867,57576432
DISALEXI,2018-03-01,Stanislaus,06099,06,099,51.9571,52.0,38.0,68.0,21.342,4315681
DISALEXI,2018-03-01,Imperial,06025,06,025,27.7114,16.4854,6.5042,36.4908,30.5818,11751062
DISALEXI,2018-03-01,Santa Clara,06085,06,085,47.4812,47.0,34.0,60.0,18.368,3690088
DISALEXI,2018-03-01,Calaveras,06009,06,009,56.7685,56.0,42.0,70.0,21.0818,2556197
DISALEXI,2018-03-01,Tehama,06103,06,103,47.7565,45.0,35.0,59.0,19.1478,7944011
DISALEXI,2018-03-01,Santa Barbara,06083,06,083,46.3223,47.0,32.0,61.0,20.5025,7199882
DISALEXI,2018-03-01,Mono,06051,06,051,35.0966,31.0,17.0,49.0,24.2073,5222777
DISALEXI,2018-03-01,Del Norte,06015,06,015,61.6126,63.0,53.0,72.0,13.8434,2218519
DISALEXI,2018-03-01,Napa,06055,06,055,56.1072,56.0,45.0,68.0,17.0852,2165909
DISALEXI,2018-03-01,Solano,06095,06,095,58.1986,58.0,49.0,67.0,14.6428,2296817
DISALEXI,2018-03-01,Modoc,06049,06,049,47.155,48.0,36.0,59.0,17.6959,7319587
DISALEXI,2018-03-01,San Joaquin,06077,06,077,54.6528,55.0,45.0,66.0,18.1422,4060963
DISALEXI,2018-03-01,Inyo,06027,06,027,25.5062,16.0,4.0,37.0,28.0644,27890197
DISALEXI,2018-03-01,Plumas,06063,06,063,59.7183,60.0,46.0,73.0,19.9539,4503197
DISALEXI,2018-03-01,Amador,06005,06,005,54.5371,55.0,43.0,66.0,18.0444,1315689
DISALEXI,2018-03-01,San Francisco,06075,06,075,44.8596,42.0,33.0,54.0,19.6019,89192
DISALEXI,2018-03-01,Kings,06031,06,031,39.8244,38.0,25.0,53.0,19.436,3970653
DISALEXI,2018-03-01,Lassen,06035,06,035,46.7998,46.0,34.0,59.0,18.3034,9621147
DISALEXI,2018-03-01,Kern,06029,06,029,35.5687,29.0,16.0,50.0,25.9326,22878501
